"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,75.88,-73.5,94.12,6.47,3.84,-1.31,0.02,0.39,0.4,0.38,0.43,0,0,-114.08,94.06,2.87,1.9,-1.88,-0.54,0.38,0.39,0.38,0.43,0,348.55,-39.94,94.22,12.94,7.15,0.23,0.19,0.39,0.4,0.38,0.43,0,4.46,5.18
"1981-01-02",0,78.27,-79.19,94.12,4.84,1.89,-1.49,0,0.38,0.39,0.38,0.43,0,0,-117.27,94.04,0.35,-0.25,-1.92,-0.57,0.38,0.39,0.37,0.43,0,348.67,-52.64,94.19,12.65,4.58,-0.84,0.21,0.38,0.39,0.38,0.43,0,4.67,4.5
"1981-01-03",0,25.15,-38.92,94.24,3.53,1.52,-1.33,0.12,0.38,0.38,0.37,0.43,0,0,-71.19,93.96,0.98,-1,-2,-0.09,0.37,0.38,0.37,0.43,0,123.31,-21.51,94.73,6.89,4.94,-0.36,0.35,0.38,0.39,0.37,0.43,1.51,1.72,3.99
"1981-01-04",0,75.39,-66.32,94.77,4.38,2.18,-0.92,-0.05,0.38,0.38,0.37,0.43,0,0,-98.52,94.68,-0.18,-1.3,-1.65,-0.85,0.37,0.38,0.36,0.43,0,337.53,-31,94.97,11.16,5.69,0.71,0.35,0.38,0.38,0.37,0.43,0,4.09,3.55
"1981-01-05",0,73.23,-76.98,94.44,4.76,1.65,-1.63,0.02,0.37,0.38,0.36,0.43,0,0,-104.23,94.28,-0.06,-0.97,-2.07,-0.74,0.37,0.37,0.36,0.43,0,322.96,-55.86,94.73,12.65,5.25,-0.81,0.37,0.37,0.38,0.36,0.43,0,4.31,3.22
"1981-01-06",0,74.28,-66.91,94.29,4.38,0.94,-0.73,-0.15,0.36,0.37,0.36,0.42,0,0,-95.77,94,-0.45,-2.31,-1.75,-0.9,0.36,0.37,0.36,0.42,0,337.05,-34.55,94.46,11.22,4.58,0.84,0.36,0.37,0.37,0.36,0.43,0.14,5.65,2.94
"1981-01-07",0,74.35,-65.5,93.92,4.52,1.74,-0.79,0.24,0.36,0.37,0.35,0.42,0,0,-97.95,93.75,-0.89,-1.61,-1.67,-0.59,0.36,0.37,0.35,0.42,0,334.21,-39.26,94.09,11.22,5.12,0.7,0.56,0.36,0.37,0.36,0.42,0,4.14,2.68
"1981-01-08",0,46.43,-35.01,93.91,4.8,2.69,-0.93,0.48,0.36,0.37,0.35,0.42,0,0,-67.13,93.51,0.41,-0.51,-1.75,0.24,0.36,0.36,0.35,0.42,0,245.13,-0.36,94.47,11,6.54,0.37,1.18,0.37,0.37,0.35,0.42,2,2.21,2.49
"1981-01-09",0,77.21,-59.5,94.48,6.49,4.73,-0.9,-0.27,0.37,0.36,0.35,0.42,0,0,-112.78,94.35,1.95,1.13,-1.82,-0.99,0.36,0.36,0.35,0.42,0,352.01,-2.64,94.7,11.94,7.09,0.14,0.35,0.37,0.37,0.35,0.42,0.23,3.86,2.38
"1981-01-10",0,77.02,-77.7,94.29,4.64,0.91,-1.7,0.07,0.36,0.36,0.34,0.42,0,0,-105.43,94.17,0.64,-0.97,-2.08,-0.5,0.36,0.36,0.34,0.42,0,336.16,-62.99,94.46,11.59,3.63,-0.85,0.3,0.36,0.36,0.35,0.42,0,6.33,2.2
"1981-01-11",0,82.88,-85.94,94.23,5.24,1.23,-1.56,0.12,0.35,0.36,0.34,0.42,0,0,-115.32,94.13,1.08,-1.55,-2.09,-0.54,0.35,0.36,0.34,0.42,0,365.13,-65.15,94.32,13.13,6.53,-0.26,0.36,0.36,0.36,0.34,0.42,0,6.07,2.03
"1981-01-12",0,85.31,-87.25,94.43,5.01,1.5,-1.18,0.1,0.35,0.36,0.34,0.42,0,0,-117.35,94.23,-0.13,-1.91,-1.84,-0.66,0.35,0.35,0.34,0.42,0,370.33,-65.28,94.64,13.61,6.55,0.5,0.43,0.35,0.36,0.34,0.42,0,5.51,1.93
"1981-01-13",0,86.59,-83.84,94.5,3.24,-0.01,-1.37,-0.01,0.35,0.35,0.34,0.42,0,0,-113.05,94.31,-0.95,-3.24,-1.98,-0.8,0.34,0.35,0.34,0.42,0,368.63,-62.58,94.63,10.59,4.08,0.03,0.31,0.35,0.35,0.34,0.42,0,5.55,1.83
"1981-01-14",0,65.6,-65.94,94.08,3.17,-0.25,-1.67,0.15,0.34,0.35,0.33,0.42,0,0,-83.54,93.85,-0.18,-2.11,-2.11,-0.35,0.34,0.35,0.33,0.42,0,320.69,-54.27,94.34,10.15,3.07,-0.85,0.38,0.34,0.35,0.34,0.42,0,5.86,1.75
"1981-01-15",0,77.71,-69.68,93.57,4.06,-0.52,-1.9,-0.05,0.34,0.35,0.33,0.42,0,0,-94.54,93.38,0.17,-2.78,-2.18,-0.56,0.34,0.35,0.33,0.42,0,346.38,-43.33,93.92,11.2,3.03,-1.15,0.23,0.34,0.35,0.33,0.42,0,8.31,1.66
"1981-01-16",0,45.62,-44.69,93.42,3.65,1.36,-1.58,0.04,0.35,0.35,0.33,0.42,0,0,-71.85,93.28,1.14,-1.59,-2.09,-0.38,0.34,0.35,0.33,0.42,0,200.31,-18.35,93.54,8.16,6.35,-1.06,0.42,0.36,0.35,0.33,0.42,2.82,2.78,1.61
"1981-01-17",0,71.79,-54.7,93.51,5.72,2.79,-1.59,0.59,0.36,0.35,0.33,0.42,0,0,-106.42,93.06,0.62,-0.52,-2.47,-0.05,0.36,0.35,0.33,0.41,0,300.56,-9.88,93.93,12.67,6.93,-0.43,1.26,0.37,0.35,0.33,0.42,1.78,5.21,1.57
"1981-01-18",0,57.96,-36.11,93.8,7.49,5.04,-2.08,0.4,0.37,0.35,0.33,0.41,0,0,-67.86,93.71,4.39,1.02,-2.27,0.24,0.36,0.35,0.33,0.41,0,275.32,2.16,93.93,13.22,7.62,-1.77,0.51,0.37,0.35,0.33,0.41,2.5,5.42,1.49
"1981-01-19",0,49.4,-54.23,93.77,6.95,4.05,-1.48,0.38,0.36,0.35,0.33,0.41,0,0,-79.54,93.55,3.41,0.35,-2.08,0.04,0.36,0.35,0.32,0.41,0,242.32,-28.75,93.99,12.54,9.16,-0.21,1.11,0.36,0.35,0.33,0.41,1,3.48,1.43
"1981-01-20",0,33.37,-37.93,93.49,6.34,4.51,-2.16,0.45,0.37,0.35,0.32,0.41,0,0,-72.23,93.26,1.42,0.22,-2.64,0.31,0.35,0.35,0.32,0.41,0,195.92,-3.38,93.93,11,8.96,-1.62,0.7,0.4,0.36,0.32,0.41,5.02,2.81,1.37
"1981-01-21",0,36.11,-28.25,93.51,10.19,7.19,-1.82,0.52,0.39,0.36,0.32,0.41,0,0,-54.61,93.01,6.82,4.24,-2.69,-0.06,0.38,0.36,0.32,0.41,0,200.23,-4,93.96,14.48,10.02,-1.22,1.46,0.4,0.37,0.32,0.41,2.22,4.84,1.48
"1981-01-22",0,23.51,-20.88,93.41,9.07,6.47,-0.74,0.28,0.38,0.37,0.32,0.41,0,0,-51.31,93.19,6.89,2.49,-1.86,-0.75,0.37,0.37,0.32,0.41,0,118.99,-9.9,93.65,10.58,9.76,0.33,1.07,0.42,0.37,0.32,0.41,6.01,2.6,1.48
"1981-01-23",0.24,20.25,-15.03,93.89,4.62,4.48,0.77,0.31,0.42,0.39,0.32,0.41,0,0,-39.85,93.38,2.03,2,-0.85,-0.44,0.4,0.37,0.32,0.41,1.12,108.86,-3.87,94.42,6.59,6.09,1.86,1.31,0.43,0.41,0.32,0.41,12.93,1.02,1.49
"1981-01-24",3.25,46.5,-27.68,94.48,1.48,1.3,0.4,1.03,0.42,0.41,0.33,0.41,1.2,0,-47.03,94.38,0.41,0.37,-0.25,0.48,0.42,0.41,0.32,0.41,4.51,194.74,-4.05,94.67,3.41,2.75,1.43,1.46,0.42,0.41,0.33,0.41,10.44,1.08,2.07
