"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",63.91,23.26,-23.48,96.63,-8.15,-10.37,1.15,-1.11,0.24,0.24,0.26,0.27,62.96,0,-55.36,96.34,-11.22,-14.44,-1.54,-3.87,0.23,0.24,0.26,0.27,65.45,95.3,-0.44,96.81,-2.8,-5.49,3.27,0.71,0.24,0.24,0.26,0.27,2.66,1.28,0.48
"1981-01-02",65.73,49.32,-55.86,97.24,-18.87,-22.97,1.3,-2.64,0.23,0.24,0.26,0.27,65.47,0,-74.4,96.78,-23.08,-27.22,-0.92,-4.11,0.23,0.24,0.26,0.27,66.1,235.44,-27.06,97.55,-12.4,-15.74,2.88,-0.66,0.23,0.24,0.26,0.27,0.89,1.25,0.48
"1981-01-03",66.39,51.48,-53.23,97.36,-25.22,-28.79,0.96,-2.37,0.23,0.24,0.26,0.27,66.13,0,-67.11,97.05,-29.49,-32.8,-0.72,-3.25,0.23,0.24,0.26,0.27,66.61,240.53,-24.65,97.81,-22.56,-25.35,2.5,-0.47,0.23,0.24,0.26,0.27,0.58,0.4,0.48
"1981-01-04",66.68,52.17,-50.71,98.22,-24.93,-28.29,1.88,-2.46,0.23,0.24,0.26,0.27,66.61,0,-65.28,97.77,-30.52,-33.91,0.94,-3.3,0.23,0.24,0.25,0.27,66.8,234.14,-33.13,98.55,-19.49,-23.06,3.28,-1.62,0.23,0.24,0.26,0.27,0.21,0.36,0.47
"1981-01-05",66.9,38.29,-26.21,97.82,-14.27,-17.53,1.98,1.18,0.23,0.23,0.25,0.27,66.81,0,-44.69,96.83,-21.45,-23.88,1.19,-1.43,0.23,0.23,0.25,0.27,67.17,187.1,-5.72,98.5,-8.55,-11.1,3.13,3.5,0.23,0.24,0.25,0.27,0.45,1.46,0.48
"1981-01-06",68.18,16.5,-17.05,96.09,-7.08,-9.87,2.49,-0.18,0.23,0.23,0.25,0.27,67.24,0,-72.08,95.59,-14.45,-18.14,1.54,-4.55,0.23,0.23,0.25,0.27,69.51,82.73,-1.36,96.76,-3.97,-7.13,3.25,1.79,0.23,0.23,0.25,0.27,2.57,1.78,0.5
"1981-01-07",69.66,55.17,-67.16,96.73,-20.07,-24.1,2.88,-3.06,0.23,0.23,0.25,0.27,69.51,0,-77.68,96.05,-22.55,-26.74,1.42,-4.09,0.23,0.23,0.25,0.27,69.7,250.49,-56.24,97.32,-16.15,-19.81,3.68,-1.62,0.23,0.23,0.25,0.27,0.4,1.2,0.5
"1981-01-08",69.71,57.25,-60.14,97.43,-19.74,-22.87,1.35,-0.35,0.23,0.23,0.25,0.27,69.7,0,-78.85,97.25,-25.8,-28.24,0.76,-1.83,0.23,0.23,0.25,0.27,69.72,264.44,-36.41,97.64,-13.35,-17.17,2.19,1.85,0.23,0.23,0.25,0.27,0.04,0.55,0.49
"1981-01-09",70,49.34,-50.6,97.34,-16.57,-19.8,2.37,-1.37,0.23,0.23,0.25,0.27,69.73,0,-77.63,96.98,-21.71,-24.81,1.4,-3.01,0.23,0.23,0.25,0.27,70.18,238.69,-18.28,97.96,-14.33,-16.81,3.2,1.88,0.23,0.23,0.25,0.27,0.6,1,0.49
"1981-01-10",70.24,57.58,-68.55,98.29,-21.9,-25.64,1.91,-1.92,0.22,0.23,0.25,0.27,70.19,0,-78.25,97.96,-24.42,-27.64,1.1,-2.52,0.22,0.23,0.25,0.27,70.28,265.47,-56.69,98.59,-18.43,-23.41,2.54,-1.15,0.23,0.23,0.25,0.27,0.17,0.56,0.49
"1981-01-11",70.35,58.97,-64.51,98.1,-23.29,-26.89,1.85,-2.14,0.22,0.23,0.25,0.27,70.29,0,-75.36,97.93,-26.16,-29.25,0.93,-2.71,0.22,0.23,0.25,0.27,70.4,270.5,-42.24,98.32,-20.97,-24.77,3,-1.27,0.22,0.23,0.25,0.27,0.18,0.47,0.49
"1981-01-12",70.45,54.24,-45.07,97.19,-17.33,-20.11,1.09,0.96,0.22,0.23,0.25,0.27,70.41,0,-73.63,96.73,-24.73,-26.81,-0.54,-1.06,0.22,0.23,0.25,0.27,70.61,261.35,-18.73,97.9,-9.11,-12.35,1.95,1.76,0.22,0.23,0.25,0.27,0.19,0.56,0.49
