"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,132.27,-98.82,101.24,9.61,1.37,0.71,-2.32,0.39,0.4,0.39,0.43,0,0,-120.65,100.75,4.8,-0.95,0.01,-3.18,0.38,0.4,0.39,0.43,0,522.95,-81.1,101.74,16.6,3.97,1.66,-1.59,0.39,0.41,0.39,0.43,0,21.5,0
"1981-01-02",0,133.1,-98.37,101.64,6.85,-0.06,-0.37,0.26,0.38,0.4,0.39,0.43,0,0,-112.6,101.26,2.25,-1.1,-1.31,-2.28,0.38,0.4,0.39,0.43,0,526.81,-83.17,101.94,12.34,1.34,0.76,2.3,0.39,0.4,0.39,0.43,0,15.39,0
"1981-01-03",0,117.63,-80.13,100.97,9.54,5.08,1.43,1.51,0.38,0.4,0.39,0.43,0,0,-94.8,100.79,4.25,0.82,0.27,-1.98,0.38,0.4,0.39,0.43,0,492.92,-67.25,101.21,17.01,8.01,2.59,2.53,0.38,0.4,0.39,0.43,0,13.21,0
"1981-01-04",0,132.83,-89.55,101.53,6.19,-0.1,-0.93,-1.68,0.38,0.4,0.39,0.43,0,0,-105.44,101.15,3.2,-7.59,-2.5,-2.37,0.37,0.4,0.39,0.43,0,523.8,-73.02,101.86,10.25,5.09,0.82,-0.44,0.38,0.4,0.39,0.43,0,16.24,0
"1981-01-05",0,113.01,-64.09,101.54,3.86,-7.44,-1.8,0.66,0.37,0.4,0.39,0.43,0,0,-91.84,101.1,-0.19,-9.8,-2.47,-0.44,0.37,0.39,0.39,0.43,0,467.08,-17.34,101.84,8.48,-2.85,-0.79,2.33,0.37,0.4,0.39,0.43,0,21.23,0
"1981-01-06",0,11.73,-15.15,100.68,7.39,6.02,0.47,0.27,0.45,0.42,0.39,0.43,0,0,-91.89,100.37,4.5,-2.02,-0.97,-2.97,0.37,0.39,0.39,0.43,0,47.26,6.68,101.06,10.41,10.08,2.05,2.39,0.51,0.45,0.39,0.43,19.91,2.66,0
"1981-01-07",0,137.62,-95,101.02,5.09,0.38,0.12,-1.13,0.46,0.45,0.39,0.43,0,0,-113.77,100.9,1.21,-0.76,-1.94,-2.34,0.45,0.45,0.39,0.43,0,539.1,-80.14,101.28,9.98,2.69,1.38,1.39,0.47,0.45,0.39,0.43,0,10.94,0.01
"1981-01-08",0,130.61,-71.08,100.86,6.56,1.25,-0.75,1.13,0.45,0.44,0.39,0.43,0,0,-104.03,100.68,0.91,-0.36,-1.76,0.31,0.44,0.44,0.39,0.43,0,529.24,-35.38,101.03,13.23,3.13,-0.16,1.77,0.45,0.45,0.39,0.43,0.21,11.86,0
"1981-01-09",0,55.72,-26.62,101.21,8.82,4.95,0.41,0.21,0.45,0.44,0.39,0.43,0,0,-50.5,100.93,6.07,2.29,-0.9,-1.28,0.44,0.44,0.39,0.43,0,295.65,-8.01,101.67,12.8,7.13,0.94,1.73,0.46,0.44,0.39,0.43,1.35,6.02,0
"1981-01-10",0,127.32,-70.57,101.99,6.36,0.21,-1.63,-0.95,0.44,0.44,0.4,0.43,0,0,-99.57,101.73,3.63,-1.71,-2.62,-1.43,0.44,0.44,0.39,0.43,0,513.62,-21.55,102.22,9.72,4.54,-0.89,-0.09,0.45,0.44,0.4,0.43,0,14.93,0
