"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,126.98,-95.02,101.25,7.61,1.28,0.76,-2.06,0.43,0.44,0.46,0.44,0,0,-118.42,100.75,3.24,-0.08,-0.08,-2.8,0.42,0.44,0.46,0.44,0,510.59,-79.79,101.84,14.23,2.52,2.11,-1.3,0.43,0.44,0.46,0.44,0,17.5,0.14
"1981-01-02",0,128.49,-95.36,101.71,4.65,-1.8,0.15,0.26,0.42,0.44,0.46,0.44,0,0,-110.68,101.29,-0.13,-2.66,-0.69,-1.95,0.42,0.43,0.46,0.44,0,510.98,-78.93,102,10.12,-0.52,0.65,2.12,0.42,0.44,0.46,0.44,0,14.91,0.13
"1981-01-03",0,113.42,-77.29,100.98,7.9,2.35,1.48,0.62,0.42,0.43,0.45,0.44,0,0,-95.71,100.77,3.13,-1.88,-0.97,-2.77,0.42,0.43,0.45,0.44,0,467.12,-55.06,101.23,15.2,5.59,2.59,2.26,0.42,0.43,0.46,0.44,0,14.66,0.13
"1981-01-04",0,128.59,-89.72,101.77,2.19,-7.62,-1.56,-1.82,0.42,0.43,0.45,0.44,0,0,-101.6,101.26,-1.46,-13.6,-2.07,-2.5,0.41,0.43,0.45,0.44,0,511.77,-82.69,102.16,5.6,1.47,-1.12,-1.06,0.42,0.43,0.45,0.44,0,21.99,0.12
"1981-01-05",0,95.04,-59.03,101.79,-0.56,-12.74,-1.52,0.17,0.41,0.43,0.45,0.44,0,0,-81.06,101.31,-3.29,-15.74,-2.03,-1,0.41,0.43,0.45,0.44,0,384.08,-38.27,102.13,3.83,-8.98,-0.78,1.5,0.41,0.43,0.45,0.44,0,17.97,0.11
"1981-01-06",0,9.48,-15,100.77,3.04,0.94,0.77,0.53,0.46,0.44,0.45,0.44,0,0,-82.64,100.39,-0.87,-8.61,-0.58,-1.98,0.41,0.43,0.45,0.44,0,38.23,10,101.28,6.11,5.84,1.9,1.86,0.51,0.45,0.45,0.44,9.89,2.21,0.11
"1981-01-07",0,129.46,-86.56,101.07,2.47,-1.59,0.04,-0.77,0.47,0.45,0.45,0.44,0,0,-107.54,100.89,-1.5,-2.94,-1.7,-1.82,0.46,0.45,0.45,0.44,0,514.06,-64.98,101.28,7.67,1.37,1.5,1.34,0.48,0.45,0.45,0.44,0,10.48,0.15
"1981-01-08",0,122.37,-71.28,100.98,4.6,-0.08,0.14,0.95,0.45,0.45,0.45,0.44,0,0,-99.88,100.82,-1.62,-3.07,-0.88,0.16,0.45,0.45,0.45,0.44,0,515.05,-42.1,101.16,11.66,4.18,1.02,1.4,0.46,0.45,0.45,0.44,0,9.76,0.19
"1981-01-09",0,130.76,-78.13,101.35,5.19,0.97,-0.5,-0.73,0.45,0.45,0.45,0.44,0,0,-105.62,100.99,0.06,-0.43,-1.69,-1.55,0.44,0.45,0.45,0.44,0,517.54,-50.82,101.89,11.36,2.29,1.22,1.37,0.45,0.45,0.45,0.44,0,11.17,0.23
"1981-01-10",0,132.18,-83.99,102.22,1.64,-4.97,-1.2,-1.2,0.44,0.45,0.45,0.44,0,0,-103.85,101.97,-0.95,-6.46,-1.85,-1.92,0.44,0.45,0.45,0.44,0,521.58,-64.82,102.47,5.22,-0.6,-0.76,0.36,0.44,0.45,0.45,0.44,0,14.5,0.24
