"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.47,65.46,-62.63,98.46,0.32,-4.57,3.19,-3.56,0.33,0.32,0.25,0.31,0.43,0,-113.29,97.88,-3.47,-7.47,1.8,-6.8,0.33,0.31,0.25,0.31,0.5,333.11,-9.91,98.82,2.86,-1.82,4.02,-1.28,0.33,0.32,0.25,0.32,0.01,2.28,0.07
"1981-01-02",0.39,87.26,-81.86,98.08,-0.93,-5.89,1.25,2.04,0.32,0.31,0.25,0.31,0.33,0,-106.33,97.45,-6.66,-8.2,-0.2,-1.59,0.32,0.31,0.25,0.31,0.43,370.21,-66.59,98.82,5.89,-2.78,2.85,5.57,0.33,0.31,0.25,0.31,0,1.81,0.07
"1981-01-03",0.32,89.29,-87.57,98.48,-6.15,-18.53,-0.61,-3.94,0.32,0.31,0.25,0.31,0.3,0,-114.28,97.51,-9.25,-26.69,-1.88,-6.22,0.32,0.31,0.25,0.31,0.33,384.68,-65.21,98.88,-0.19,-3.49,2.17,-0.57,0.32,0.31,0.26,0.31,0,2.66,0.07
"1981-01-04",0.29,84.57,-67.51,99.1,-8.59,-25.98,-2.98,0.83,0.32,0.31,0.26,0.31,0.28,0,-97.97,98.83,-11.99,-27.73,-3.75,-0.47,0.32,0.31,0.26,0.31,0.3,355.24,-28.63,99.39,-5.85,-23.51,-2.05,2.88,0.32,0.31,0.26,0.31,0,2.95,0.06
"1981-01-05",0.26,65.18,-49.27,98.18,-3.5,-15.93,-0.3,3.7,0.32,0.31,0.26,0.31,0.25,0,-71.58,97.49,-7.76,-23.61,-1.86,2.77,0.32,0.31,0.26,0.31,0.28,325.35,-24.59,99.03,1.85,-5.69,1.8,5.2,0.32,0.31,0.26,0.31,0,3.07,0.06
"1981-01-06",0.29,45.96,-45.8,97.56,-0.14,-4.54,3.01,-3.22,0.32,0.31,0.26,0.31,0.25,0,-87.2,97.16,-3.45,-9.27,0.75,-7.04,0.32,0.31,0.26,0.31,0.35,188.74,-21.25,98.11,4.09,-0.71,4.73,2.56,0.32,0.31,0.26,0.31,0.56,1.94,0.06
"1981-01-07",0.24,77.04,-64.03,97.88,-5.2,-14.93,-1.91,0.34,0.32,0.31,0.26,0.31,0.23,0,-104.39,97.56,-8.63,-19.21,-3.37,-3.12,0.32,0.31,0.26,0.31,0.25,327,-26.46,98.18,-1.32,-9.37,0.88,2.96,0.32,0.31,0.26,0.31,0,2.33,0.06
"1981-01-08",0.23,91.03,-77.61,97.97,-4.97,-13.6,-0.24,-0.93,0.31,0.31,0.26,0.31,0.22,0,-124.08,97.56,-8.14,-16.12,-1.05,-2.05,0.31,0.31,0.26,0.31,0.23,390.91,-27.27,98.21,-1.25,-12.13,1.55,1.27,0.31,0.31,0.26,0.31,0,1.5,0.06
"1981-01-09",0.21,92.03,-81.11,98.76,-5.46,-14.25,0.52,-2.99,0.31,0.31,0.26,0.31,0.2,0,-114.11,98.16,-9.8,-19.48,-1.27,-4.94,0.31,0.31,0.26,0.31,0.22,388.42,-29.75,99.48,-2.01,-12.07,1.32,1.13,0.31,0.31,0.26,0.31,0,2.25,0.06
"1981-01-10",0.21,78.06,-64.93,99.28,-8.12,-18.35,-1.22,0.84,0.31,0.31,0.26,0.31,0.2,0,-93.16,98.97,-13.41,-20.25,-3.04,-2.16,0.31,0.31,0.26,0.31,0.24,378.57,-6.4,99.53,-3.14,-15.35,0.18,3.53,0.31,0.31,0.26,0.31,0.05,2.05,0.05
