"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.18,58.5,-75.78,98.62,5.11,2.77,-1.09,-0.69,0.39,0.41,0.39,0.43,0.16,0,-96.26,98.49,1.72,-0.13,-1.81,-1.07,0.39,0.4,0.39,0.43,0.19,275.43,-63.45,98.79,11.06,6.2,0.36,-0.23,0.4,0.41,0.39,0.43,0,3.08,NA
"1981-01-02",0.15,59.02,-72.87,98.54,4.37,1.52,-1.48,-0.25,0.39,0.4,0.39,0.43,0.14,0,-96.62,98.48,0.86,-1.18,-1.98,-0.77,0.38,0.39,0.38,0.43,0.16,276.96,-58.31,98.65,10.79,5.67,-0.5,0.06,0.39,0.4,0.39,0.43,0,3.52,NA
"1981-01-03",0.13,60.75,-82.85,98.66,3.53,0.41,-1.52,-0.09,0.38,0.39,0.38,0.43,0.13,0,-105.64,98.46,0.73,-1.5,-2.05,-0.58,0.38,0.39,0.38,0.43,0.14,281,-61.26,99.06,9.02,4.36,-0.03,0.13,0.38,0.39,0.38,0.43,0,3.94,NA
"1981-01-04",0.12,20.88,-38.66,99.23,3.56,0.39,-1.15,-0.34,0.38,0.39,0.37,0.43,0.12,0,-72.58,99.07,0.78,-2.53,-1.96,-0.84,0.37,0.38,0.37,0.43,0.13,99.82,-5.09,99.39,7.55,4.01,-0.31,0.13,0.38,0.39,0.38,0.43,0,1.59,NA
"1981-01-05",0.11,48.97,-51.82,98.95,3.58,0.7,-1.35,-0.47,0.37,0.38,0.37,0.43,0.1,0,-70.36,98.6,-0.27,-1.99,-1.99,-1.07,0.37,0.38,0.37,0.43,0.12,239.75,-26.84,99.3,9.11,4.17,0.08,-0.02,0.37,0.38,0.37,0.43,0.58,2.56,NA
"1981-01-06",0.1,31.11,-41.97,98.72,4.31,2.04,-1.15,-0.05,0.37,0.38,0.36,0.43,0.09,0,-72.24,98.61,1.64,-1.05,-2.04,-1.06,0.37,0.38,0.36,0.43,0.11,165.61,-13.21,98.87,8.31,6.35,0.4,0.48,0.38,0.38,0.37,0.43,0.64,2.15,NA
"1981-01-07",0.09,51.81,-63.93,98.29,2.59,0.26,-1.19,-0.33,0.37,0.38,0.36,0.43,0.09,0,-94.22,98.12,-0.99,-2.13,-2.1,-1.17,0.37,0.37,0.36,0.43,0.09,243.6,-48.48,98.49,7.95,3.41,-0.1,0.16,0.37,0.38,0.36,0.43,0,1.68,NA
"1981-01-08",0.09,33.89,-36.94,98.11,3.96,-0.57,-2,0.51,0.37,0.37,0.36,0.42,0.08,0,-76.89,97.84,0.46,-2.53,-2.33,-0.31,0.36,0.37,0.35,0.42,0.09,137.73,-4.66,98.66,7.99,3.76,-1.55,1.37,0.37,0.37,0.36,0.43,0.75,4.26,NA
"1981-01-09",0.08,53.81,-55.1,98.93,5.74,3.77,-1.33,0.52,0.37,0.37,0.35,0.42,0.08,0,-90.81,98.68,2.99,0.69,-2.05,-0.62,0.37,0.37,0.35,0.42,0.09,242.93,-8.01,99.12,9.55,6.15,-0.02,1.5,0.37,0.37,0.35,0.42,0.82,3.55,NA
"1981-01-10",0.07,57.64,-73.03,98.79,4.89,0.16,-1.83,-0.22,0.36,0.37,0.35,0.42,0.07,0,-108.29,98.72,2.57,-1.45,-2.25,-0.65,0.36,0.37,0.35,0.42,0.08,257.18,-45.1,98.89,9.77,2.61,-1.09,0.07,0.37,0.37,0.35,0.42,0,5.59,NA
"1981-01-11",0.07,63.66,-76.25,98.64,5.23,0.03,-1.84,-0.02,0.36,0.36,0.35,0.42,0.06,0,-102.14,98.58,1.88,-2.51,-2.39,-0.4,0.36,0.36,0.34,0.42,0.07,295.54,-49.67,98.73,11.69,5.19,-0.46,0.28,0.36,0.37,0.35,0.42,0,6.65,NA
"1981-01-12",0.06,55.09,-64.09,98.76,5.69,0.77,-1.71,0.12,0.35,0.36,0.34,0.42,0.05,0,-102.55,98.59,2.96,-2.14,-2.1,-0.07,0.35,0.36,0.34,0.42,0.06,262.33,-37.04,99.01,11.5,5.86,-0.73,0.45,0.36,0.36,0.34,0.42,0,5.85,NA
"1981-01-13",0.05,61.62,-71.27,98.97,4.28,0.43,-1.43,-0.32,0.35,0.36,0.34,0.42,0.05,0,-98.68,98.86,0.96,-2.22,-1.98,-0.98,0.35,0.36,0.34,0.42,0.05,268.26,-46.49,99.06,10.49,5.07,-0.55,-0.01,0.35,0.36,0.34,0.42,0,5.58,NA
