"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,94.18,-82.82,91.93,7.11,3.19,-1.41,0.27,0.39,0.4,0.42,0.38,0,0,-118.86,91.83,2.71,-0.14,-2,-0.01,0.38,0.39,0.42,0.37,0,406.9,-51.11,92.07,14.67,7.45,-0.15,0.53,0.39,0.4,0.43,0.38,0,6.53,1.19
"1981-01-02",0,73.74,-61.53,91.9,5.44,0.99,-1.43,0.42,0.38,0.39,0.42,0.38,0,0,-81.58,91.81,0.83,-3.06,-2.16,0.26,0.38,0.39,0.42,0.38,0,335.54,-5.24,92,11.33,4.85,-0.06,0.65,0.38,0.39,0.42,0.38,0.46,7.96,1.03
"1981-01-03",0,26,-8.36,92.05,5.53,4.27,-1.45,0.94,0.42,0.4,0.42,0.38,0,0,-67.03,91.75,2.89,0.65,-2.09,0.12,0.38,0.39,0.42,0.38,0,122.51,7.53,92.4,7.64,7.04,-0.79,1.53,0.45,0.42,0.42,0.38,14.93,2.63,1.24
"1981-01-04",0,95,-69.88,92.4,4.77,2.7,-0.98,-0.23,0.42,0.42,0.42,0.38,0,0,-107.27,92.26,-1.3,-2.03,-1.73,-1.1,0.41,0.42,0.42,0.38,0,401.69,-16.35,92.66,12,6.42,0.58,0.26,0.43,0.42,0.42,0.38,0,4.73,1.13
"1981-01-05",0,92.76,-70.66,92.11,5.72,2.7,-0.9,-0.08,0.4,0.42,0.42,0.38,0,0,-113.43,92.03,0.29,-1.5,-1.67,-0.61,0.4,0.41,0.42,0.38,0,405.91,-23.7,92.23,14.07,8.06,0.63,0.13,0.41,0.42,0.42,0.38,0,4.99,0.98
"1981-01-06",0,94.39,-67.96,92.02,5.72,2.42,-0.63,-0.07,0.4,0.41,0.42,0.38,0,0,-108.91,91.88,1.73,-1.42,-1.71,-0.53,0.4,0.41,0.42,0.38,0,403.02,-37.84,92.18,12.6,6.63,1.13,0.53,0.4,0.41,0.42,0.38,0.03,6.23,0.95
"1981-01-07",0,78.91,-61.98,91.8,4.95,1.85,-0.86,0.28,0.39,0.4,0.42,0.38,0,0,-89.31,91.59,1.1,-1.56,-1.72,-0.03,0.39,0.4,0.42,0.38,0,332.22,-35.15,91.96,11.22,5.46,0.47,0.58,0.4,0.41,0.42,0.38,0,5.41,0.81
"1981-01-08",0,73.54,-40.84,91.85,6.04,2.63,-0.95,0.74,0.39,0.4,0.42,0.38,0,0,-76.79,91.53,2.2,-0.12,-1.65,-0.14,0.39,0.4,0.41,0.38,0,341.21,-9.47,92.25,11.35,6.35,0.29,1.75,0.39,0.4,0.42,0.38,0.37,6.59,0.77
"1981-01-09",0,77.38,-65.21,92.17,6.16,3.34,-0.95,-0.1,0.39,0.39,0.41,0.38,0,0,-98.47,92.06,1.74,0.32,-1.73,-0.43,0.38,0.39,0.41,0.38,0,322.96,-12.1,92.3,11.79,7.27,-0.22,0.25,0.39,0.4,0.41,0.38,0,4.91,0.74
"1981-01-10",0,89.01,-72.69,91.99,4.78,1.14,-1.08,0.08,0.38,0.39,0.41,0.38,0,0,-102.5,91.86,-0.08,-2.24,-1.67,-0.45,0.38,0.39,0.41,0.38,0,364.03,-48.61,92.16,12.57,5.63,0.06,0.3,0.38,0.39,0.41,0.38,0,7.06,0.7
