"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.44,33.6,-17.67,99.75,-3.81,-10.58,-0.89,0.49,0.37,0.36,0.34,0.36,2.43,0,-41.48,99.45,-5.19,-19,-1.44,0.18,0.37,0.36,0.34,0.36,4.1,143.45,-7.77,100,-1.81,-6.12,-0.22,0.85,0.37,0.36,0.34,0.36,1.79,5.98,0.3
"1981-01-02",4.8,88.05,-73.24,99.58,-3.34,-11.03,3.26,-0.84,0.37,0.36,0.34,0.36,4.22,0,-113.28,99.05,-8.48,-18.92,-0.11,-2.33,0.36,0.36,0.34,0.36,4.96,380.88,-4.24,100.34,-0.68,-3.43,5.24,1.41,0.37,0.36,0.34,0.36,0.87,15.96,0.26
"1981-01-03",5.22,39.4,-46.87,99.84,-5.97,-13.18,1.31,0.43,0.36,0.36,0.34,0.36,4.71,0,-102.47,99.3,-10.26,-19.26,-0.24,-2.07,0.36,0.36,0.34,0.36,5.93,180.97,-9.78,100.38,-0.99,-5.26,3.65,2.49,0.36,0.36,0.34,0.36,1.32,7.21,0.22
"1981-01-04",5.82,85.66,-89.99,100.36,-14,-23.53,3.24,-1.39,0.36,0.36,0.34,0.36,5.73,0,-109.06,99.76,-16.44,-27.47,2.21,-2.49,0.36,0.36,0.34,0.36,5.9,357.31,-76.84,100.79,-9.08,-18.98,4.38,-0.67,0.36,0.36,0.34,0.36,0.04,9.43,0.21
"1981-01-05",5.64,90.94,-83.15,100.94,-11.59,-18.62,2.69,-1.3,0.36,0.36,0.34,0.36,5.54,0,-96.28,100.62,-16.88,-24.12,2.08,-1.91,0.36,0.36,0.34,0.36,5.73,381.24,-65.5,101.18,-5.6,-15.26,3.26,-0.13,0.36,0.36,0.34,0.36,0,7.5,0.24
"1981-01-06",5.77,71.85,-42.87,100.3,-6.82,-12.57,0.6,1.34,0.36,0.36,0.34,0.36,5.44,0,-80.55,99.27,-13.61,-17.78,-0.34,-0.34,0.36,0.36,0.34,0.36,7.8,361.56,-6.03,100.98,-0.84,-5.05,1.96,3.2,0.36,0.36,0.34,0.36,2.43,6.62,0.26
"1981-01-07",11.88,64.9,-59.93,98.92,-3.28,-8.33,2.78,0.04,0.36,0.36,0.34,0.36,8.38,0,-110.51,98.53,-13.3,-19.77,0.92,-2.55,0.36,0.36,0.34,0.36,12.68,263.69,-7,99.74,1.06,-2.92,4.41,3.26,0.36,0.36,0.34,0.36,5.01,12.3,0.27
"1981-01-08",12.12,82.13,-89.04,100.38,-13.35,-19.79,2.46,-0.83,0.36,0.36,0.34,0.36,11.94,0,-100.03,99.84,-16.71,-21.14,1.55,-1.46,0.36,0.36,0.34,0.36,12.3,342.63,-76.81,100.9,-8.83,-17.47,3.1,-0.1,0.36,0.36,0.34,0.36,0,6.06,0.24
"1981-01-09",11.85,67.28,-48.17,100.75,-11.77,-17.28,-0.15,0.51,0.36,0.35,0.34,0.36,11.73,0,-77.78,100.55,-16.88,-20.92,-1.28,-0.6,0.36,0.35,0.34,0.36,11.94,298.52,-14.03,100.98,-5.91,-12.69,1.28,1.58,0.36,0.36,0.34,0.36,0.25,4.73,0.21
"1981-01-10",12.34,81.42,-70.74,100.62,-10.48,-16.2,2.22,-1.57,0.36,0.35,0.34,0.36,12.1,0,-105.24,100.42,-14.63,-20.79,-0.72,-2.77,0.36,0.35,0.34,0.36,12.51,340.51,-6.99,100.85,-7.09,-13.07,3.58,0,0.36,0.35,0.34,0.36,0.6,7.81,0.19
