"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",37.2,36.57,-18.71,96.65,-7.8,-13.37,-0.66,1.66,0.38,0.38,0.39,0.37,37.02,0,-41.16,96.2,-12.68,-20.65,-1.15,0.33,0.38,0.38,0.39,0.37,37.55,164.64,4.54,97.05,-3.17,-7.32,-0.11,2.53,0.38,0.38,0.39,0.37,0.82,3.26,NA
"1981-01-02",41.55,43.31,-36.88,96.46,-8.45,-11.78,2.6,-0.67,0.38,0.38,0.39,0.37,37.88,0,-71.22,95.92,-15.31,-18.93,0.01,-2.75,0.37,0.38,0.39,0.37,43.14,200.34,-4.84,97.16,-4.91,-5.99,4.73,2.1,0.38,0.38,0.39,0.37,5.96,4.49,NA
"1981-01-03",43.57,49.11,-55.99,96.86,-17.96,-21.52,0.02,-1.12,0.37,0.38,0.39,0.37,43.19,0,-83.93,96.52,-23.8,-27.25,-1.44,-2.11,0.37,0.38,0.39,0.37,43.71,237.85,-34.45,97.14,-12.4,-18.03,2.12,0.37,0.37,0.38,0.39,0.37,0.73,1.34,NA
"1981-01-04",44.25,47.54,-43.04,97.33,-21.99,-26.34,2.27,-2.1,0.37,0.38,0.38,0.37,43.72,0,-66.87,96.94,-25.07,-30.1,-0.12,-3.07,0.37,0.38,0.38,0.37,45.02,237.82,-27.68,97.73,-18.97,-22.49,4.12,-1.58,0.37,0.38,0.39,0.37,1.48,1.74,NA
"1981-01-05",45.6,40.69,-33.77,97.9,-14.46,-17.75,2.31,-1.17,0.37,0.37,0.38,0.37,45.08,0,-46.68,97.67,-19.16,-22.58,1.02,-2.33,0.37,0.37,0.38,0.37,45.78,193.85,-19.47,98.1,-10.47,-14.8,2.98,0.23,0.37,0.38,0.38,0.37,0.88,1.85,NA
"1981-01-06",46.23,28.4,-16.71,96.92,-9.61,-14.03,-0.15,2.56,0.37,0.37,0.38,0.37,45.75,0,-45.18,95.91,-14.85,-17.54,-0.79,0.73,0.37,0.37,0.38,0.37,48.37,132.48,-1.99,97.73,-5.28,-7.75,0.6,3.65,0.37,0.37,0.38,0.37,2.91,3.93,NA
"1981-01-07",49.89,51.98,-46.32,95.82,-8.33,-12.07,2.56,0.44,0.37,0.37,0.38,0.37,48.63,0,-95.52,95.33,-17.31,-21.05,-0.12,-1.53,0.36,0.37,0.38,0.37,50.51,260.84,-9.05,96.58,-4.73,-6.57,4.32,3.39,0.37,0.37,0.38,0.37,2.56,5.35,NA
"1981-01-08",51.22,54.63,-50.82,97.18,-16.42,-20.28,2.73,-0.67,0.36,0.37,0.38,0.37,50.57,0,-71.87,96.6,-18.1,-21.39,1.38,-1.47,0.36,0.37,0.38,0.37,51.44,244.35,-24.98,97.75,-13.37,-18.63,3.74,0.46,0.36,0.37,0.38,0.37,1.13,2.25,NA
"1981-01-09",51.42,57.81,-50.15,97.53,-14.9,-19.05,0.12,1.73,0.36,0.37,0.38,0.37,51.35,0,-84.16,97.35,-20.64,-23.17,-0.48,0.97,0.36,0.37,0.38,0.37,51.46,265.75,-21.43,97.7,-8.7,-14.96,1.04,2.23,0.36,0.37,0.38,0.37,0.13,2.8,NA
"1981-01-10",52,50.94,-47.55,97.62,-14.16,-18.07,2.3,-0.89,0.36,0.37,0.38,0.37,51.44,0,-71.18,97.32,-18.12,-20.52,-0.01,-2.59,0.36,0.37,0.38,0.37,52.62,222.23,-19.3,97.85,-12.54,-15.57,3.38,1.6,0.36,0.37,0.38,0.37,1.42,2.49,NA
