"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.25,58.67,-51.58,98.52,-2.64,-8.07,3.31,-4.28,0.36,0.35,0.34,0.34,2.49,0,-108.97,97.89,-6.63,-12.79,1.99,-6.09,0.36,0.35,0.34,0.34,3.47,297.4,-11.98,98.96,-0.21,-1.23,5.44,-2.26,0.37,0.35,0.34,0.34,1.05,2.12,0.01
"1981-01-02",3.15,59.38,-65.33,98.44,-8.97,-18.04,-1.22,-1.29,0.36,0.35,0.34,0.34,3.07,0,-100.86,97.87,-12.58,-20.15,-3.23,-5.21,0.36,0.35,0.34,0.34,3.19,282.77,-23.2,98.94,-4.76,-13.64,1.85,2.37,0.36,0.35,0.34,0.34,0.01,1.62,0.01
"1981-01-03",3.02,70.07,-78.07,99.15,-17.09,-27.47,0.34,-3.66,0.36,0.35,0.34,0.34,2.97,0,-103.87,98.67,-20.42,-29.78,-1.61,-5.44,0.36,0.35,0.34,0.34,3.07,312.89,-31.01,99.39,-14.02,-19.6,1.6,-2.41,0.36,0.35,0.34,0.34,0.04,1.26,0.01
"1981-01-04",2.98,71.65,-76.2,99.61,-17.18,-28.11,-2.17,0.23,0.36,0.34,0.34,0.34,2.95,0,-110.43,99.24,-21.02,-29.82,-2.47,-2.26,0.36,0.34,0.34,0.34,3,317.81,-27.16,99.97,-13.85,-26.34,-1.54,2.94,0.36,0.35,0.34,0.34,0.01,1,0.01
"1981-01-05",2.82,65.94,-53.63,98.09,-7.14,-17.27,1.18,3.6,0.36,0.34,0.34,0.34,2.7,0,-99.35,97.33,-14.92,-25.95,-1.17,0.06,0.36,0.34,0.34,0.34,2.94,302.42,-18.74,99.16,0.29,-8.37,3.08,5.16,0.36,0.34,0.34,0.34,0,2.08,0.01
"1981-01-06",2.85,45.18,-51.97,97.76,-7.25,-12.86,2.73,-4.26,0.36,0.34,0.34,0.34,2.71,0,-104.88,97.27,-15.12,-22.32,1.52,-6.46,0.36,0.34,0.34,0.34,2.97,201.45,-13.57,98.47,-4.32,-7.93,4.97,-0.61,0.36,0.34,0.34,0.34,0.3,1.56,0.01
"1981-01-07",2.97,50.34,-45.87,98.35,-15.47,-23.22,-1.07,-0.9,0.36,0.34,0.34,0.34,2.78,0,-92.31,98.18,-18.28,-25.07,-2.44,-3.99,0.36,0.34,0.34,0.34,3.59,251.93,-15.14,98.53,-12.77,-20.62,1.44,1.17,0.36,0.34,0.34,0.34,0.87,0.9,0.01
"1981-01-08",3.56,67.47,-69.4,98.4,-13.91,-21.15,0.19,0.03,0.36,0.34,0.34,0.34,3.52,0,-103.19,98.3,-17.94,-24.22,-2.35,-1.43,0.36,0.34,0.34,0.34,3.59,296.66,-49.8,98.56,-9.61,-17.73,2.06,1.54,0.36,0.34,0.34,0.34,0,0.68,0.01
"1981-01-09",3.49,70.97,-72.93,99.16,-13.98,-20.51,1.82,-3.51,0.36,0.34,0.34,0.34,3.43,0,-115.83,98.39,-18.08,-23.84,0.53,-5.52,0.36,0.34,0.34,0.34,3.55,322.7,-17.42,99.82,-11.83,-16.19,2.94,-1.32,0.36,0.34,0.34,0.34,0.03,0.99,0.01
"1981-01-10",3.66,39.91,-53.63,99.74,-16.98,-22.89,-0.15,-0.74,0.36,0.34,0.34,0.34,3.43,0,-86.52,99.54,-20.31,-24.34,-1.42,-2.94,0.36,0.34,0.34,0.34,3.95,165.12,-7.46,100.02,-12.89,-20.46,1.61,1.57,0.36,0.34,0.34,0.34,0.57,0.47,0.01
"1981-01-11",3.92,71.97,-75.28,99.79,-15.04,-21.02,2.23,-0.69,0.36,0.34,0.34,0.34,3.86,0,-109.74,99.04,-19.9,-23.82,0.28,-2.96,0.36,0.34,0.34,0.34,3.95,313.48,-23.54,100.13,-9.62,-14.86,3.62,1.54,0.36,0.34,0.34,0.34,0.01,0.66,0.01
"1981-01-12",3.69,61.09,-50.37,97.98,-3.66,-7.57,3.24,-0.33,0.36,0.34,0.34,0.34,3.4,0,-100.79,97.46,-10.58,-14,1.91,-2.69,0.36,0.34,0.34,0.34,3.9,300.52,7.35,98.96,4.57,-3.84,4.93,1.27,0.36,0.34,0.34,0.34,0.02,1.03,0.01
"1981-01-13",3.4,58.05,-61.17,97.6,-5.44,-8.18,1.19,-2.22,0.36,0.34,0.34,0.34,3.35,0,-87.51,97.4,-8.41,-10,0.22,-3.29,0.36,0.34,0.34,0.34,3.44,256.49,-28.02,97.79,-1.81,-6.97,2.03,-0.15,0.36,0.34,0.34,0.34,0,0.68,0.01
"1981-01-14",3.47,36.28,-25.88,97.79,-4.18,-8.22,2.47,-3.75,0.36,0.34,0.34,0.34,3.37,0,-40.39,97.35,-6.44,-12.1,1.34,-5.18,0.36,0.34,0.34,0.34,3.57,191.53,-8.21,98.22,-1.3,-6.67,3.21,0.17,0.36,0.34,0.34,0.34,0.26,1.38,0.01
"1981-01-15",3.32,74.33,-67.99,98.75,-11.07,-18.25,1.07,-4.61,0.36,0.34,0.34,0.34,3.24,0,-109.23,98.12,-14.19,-20.55,0.47,-5.1,0.36,0.34,0.34,0.34,3.39,332.65,-23.2,99.38,-7.11,-13.1,2.07,-3.7,0.36,0.34,0.34,0.34,0.06,1.66,0.01
