"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,105.59,-64.23,98.95,4.01,0.16,1.8,-1.83,0.33,0.35,0.36,0.34,0,0,-94,98.55,0.58,-2.03,0.55,-3.16,0.33,0.34,0.36,0.34,0,427.4,-25.77,99.51,7.84,2.12,3.39,-0.65,0.34,0.35,0.36,0.34,0,12.47,0.34
"1981-01-02",0,126.42,-85.54,99.59,3.13,-3.46,1.12,-0.95,0.33,0.34,0.36,0.34,0,0,-113.53,99.44,-0.08,-4.86,0.44,-2.64,0.33,0.34,0.36,0.34,0,499.8,-40.12,99.81,7.39,-1.96,1.91,1.34,0.33,0.34,0.36,0.34,0,14.14,0.31
"1981-01-03",0,109.74,-71.34,99.03,4.6,-0.36,1.77,0.96,0.33,0.34,0.36,0.34,0,0,-99,98.76,0.04,-4.16,0.49,-2.26,0.33,0.34,0.36,0.34,0,470.01,-29.75,99.37,11.25,3.25,2.67,2.01,0.33,0.34,0.36,0.34,0,11.58,0.29
"1981-01-04",0,128.37,-92.06,99.58,-0.46,-12.6,-0.33,-2.72,0.32,0.34,0.36,0.34,0,0,-105.84,99.07,-3.52,-19.38,-1.46,-3.49,0.32,0.34,0.36,0.34,0,508.67,-69.12,100.08,2.84,0.25,0.43,-2.23,0.33,0.34,0.36,0.34,0,21.52,0.28
"1981-01-05",0,121.51,-79.67,99.9,-2.12,-14.75,-1.02,-0.15,0.32,0.33,0.36,0.34,0,0,-102.13,99.55,-5.87,-19.25,-1.71,-2.12,0.32,0.33,0.36,0.34,0,512.91,-39.01,100.13,2.24,-9.89,-0.54,1.84,0.32,0.34,0.36,0.34,0,15.38,0.27
"1981-01-06",0,49.2,-16.24,98.9,1.45,-4.96,0.55,1.84,0.35,0.34,0.36,0.34,0,0,-36.53,98.39,-1.44,-12.42,-0.3,-2.33,0.32,0.33,0.36,0.34,0,291.7,5.47,99.52,5.63,3.14,2.55,3.09,0.43,0.37,0.36,0.34,14.83,9.09,0.28
"1981-01-07",0.05,79.75,-47.89,98.85,-0.07,-4.13,1.07,-2.07,0.39,0.37,0.36,0.34,0,0,-102.2,98.45,-2.91,-8.7,0.18,-2.97,0.37,0.37,0.36,0.34,0.07,352.78,-10.5,99.13,2.14,1.51,1.65,-1.12,0.4,0.37,0.36,0.34,0.1,8.41,0.43
"1981-01-08",0.06,129.66,-83.88,99.03,0.24,-7.66,0.46,-0.41,0.37,0.37,0.36,0.34,0.06,0,-108.66,98.89,-3.9,-10.63,-0.85,-1.31,0.36,0.37,0.36,0.34,0.06,510.34,-64.75,99.21,6.64,-4.26,1.82,0.56,0.37,0.37,0.36,0.34,0,12.73,0.38
"1981-01-09",0.05,123.04,-79.1,99.26,1.51,-2.97,1.35,-1.01,0.36,0.37,0.36,0.34,0.04,0,-101.54,99.02,-2.21,-7.68,0.13,-2.72,0.36,0.37,0.36,0.34,0.06,487.92,-52.18,99.73,8.39,0.7,2.64,0.17,0.36,0.37,0.36,0.34,0,9.68,0.32
"1981-01-10",0.04,135.8,-98.16,100.03,-2.68,-11.36,-0.26,-2.55,0.36,0.36,0.36,0.34,0.03,0,-114.07,99.77,-4.63,-12.68,-0.83,-3.29,0.35,0.36,0.36,0.34,0.04,529.78,-82.65,100.25,0.66,-8.3,0.1,-1.38,0.36,0.37,0.36,0.34,0,15.12,0.29
"1981-01-11",0.03,101.18,-75.61,99.95,-3.81,-13.33,0.45,-2.38,0.35,0.36,0.36,0.34,0.03,0,-103.27,99.82,-6.2,-17.39,-0.5,-3.57,0.35,0.36,0.36,0.34,0.04,441.49,-30.11,100.16,0.14,-11.14,1.68,-1.29,0.35,0.36,0.36,0.34,0,13.15,0.37
"1981-01-12",0.03,139.22,-103.68,99.97,-5.45,-16.77,0.9,-0.93,0.35,0.36,0.36,0.34,0.03,0,-119.05,99.59,-9.59,-18.26,-0.06,-3.16,0.35,0.36,0.36,0.34,0.03,542.4,-91.84,100.21,-0.66,-14.17,1.7,1.14,0.35,0.36,0.36,0.34,0,13.62,0.41
"1981-01-13",0.03,132.74,-86.34,98.86,-0.21,-9.52,1.85,2.17,0.35,0.36,0.36,0.34,0.03,0,-106,98.45,-5.83,-14.92,1.3,1.23,0.35,0.36,0.36,0.34,0.03,524.59,-72.16,99.49,7.38,-4.13,2.74,2.95,0.35,0.36,0.36,0.34,0,17.05,0.33
"1981-01-14",0.02,123.33,-66.24,98.42,4.26,0.36,1.72,1.41,0.35,0.36,0.36,0.34,0.01,0,-100.12,98.19,-0.39,-4.69,1.03,-1.08,0.35,0.35,0.36,0.34,0.03,511.89,-35.54,98.63,10.73,4.28,2.36,2.16,0.35,0.36,0.36,0.34,0.01,9.71,0.33
"1981-01-15",0.01,135.53,-88.38,98.91,2.16,-1.7,0.66,-1.34,0.34,0.35,0.36,0.34,0.01,0,-110.17,98.6,-2.12,-3.85,-0.15,-2.21,0.34,0.35,0.36,0.34,0.01,525.81,-67.52,99.28,8.06,0.18,1.54,-0.54,0.35,0.35,0.36,0.34,0,10.02,0.31
"1981-01-16",0.01,129.43,-80.81,99.64,0.01,-7.01,0.69,-2.47,0.34,0.35,0.36,0.34,0.01,0,-107.17,99.26,-3.22,-12.86,-0.04,-3.34,0.34,0.35,0.36,0.34,0.01,488.36,-51.12,100.1,3.37,-3.95,1.51,-1.67,0.34,0.35,0.36,0.34,0,15.12,0.27
"1981-01-17",0.01,141.45,-101.38,100.26,-2.68,-12.11,0.89,-2.32,0.34,0.35,0.36,0.34,0.01,0,-112.14,100.04,-5.07,-13.23,0.25,-3.08,0.34,0.35,0.36,0.34,0.01,545.32,-93.86,100.48,1.39,-10.52,1.58,-1.16,0.34,0.35,0.36,0.34,0,16.27,0.29
"1981-01-18",0.01,133.07,-89.89,99.92,-0.53,-10.44,1.92,-0.82,0.33,0.35,0.36,0.34,0.01,0,-114.46,99.65,-5.41,-13.29,1.32,-1.37,0.33,0.34,0.36,0.34,0.01,544.85,-74.97,100.28,7.18,-6.59,2.67,-0.39,0.34,0.35,0.36,0.34,0,16.07,0.39
"1981-01-19",0.01,111.51,-58.14,99.17,3.46,-3.61,0.72,-0.38,0.33,0.34,0.36,0.34,0.01,0,-109.08,98.83,-1.8,-8.02,0.07,-1.27,0.33,0.34,0.36,0.34,0.01,506.88,-0.68,99.63,10.95,2.63,1.54,0.62,0.33,0.34,0.36,0.34,0,8.73,0.29
"1981-01-20",0,24.48,-4.52,98.22,3.66,3.01,-1.08,-0.79,0.38,0.35,0.36,0.34,0,0,-11.82,97.82,1.82,-1.02,-3.01,-1.8,0.33,0.34,0.36,0.34,0.01,109.32,1.31,98.78,5.08,5.05,1.49,0.8,0.43,0.38,0.36,0.34,15.84,1.02,0.38
"1981-01-21",0,36.2,-6.79,98.65,3.05,1.92,1.61,-1.1,0.39,0.38,0.36,0.34,0,0,-12.41,97.94,1.32,1.03,0.29,-1.31,0.38,0.38,0.36,0.34,0,143.45,-1.6,99.16,4.56,3.81,2.15,-0.79,0.41,0.38,0.36,0.34,0.17,3.02,1.91
"1981-01-22",0,41.69,-19.03,99.08,4.06,1.88,1.33,-0.28,0.38,0.38,0.36,0.34,0,0,-45.12,98.93,2.68,1.03,0.58,-1.1,0.37,0.38,0.36,0.34,0,170.55,-5.59,99.27,6.38,2.31,2.14,0.37,0.38,0.38,0.36,0.34,0.2,4.62,1.59
"1981-01-23",0,124.5,-66.52,98.64,5.05,1.7,1.94,0.24,0.37,0.38,0.36,0.34,0,0,-87.05,98.42,0.98,0.74,1.4,-0.8,0.37,0.38,0.36,0.34,0,508.26,-30.76,98.93,10.16,2.61,2.57,0.82,0.37,0.38,0.36,0.34,0.02,10.12,1.36
"1981-01-24",0,143.3,-87.87,98.46,6.09,1.83,0.37,0.41,0.36,0.37,0.36,0.34,0,0,-113.76,98.32,-0.52,-1.25,-1.39,-0.95,0.36,0.37,0.36,0.34,0,547.32,-59.74,98.59,13.5,4.97,1.66,2.31,0.37,0.37,0.36,0.34,0,11.26,1.15
