"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,143.56,-95.6,101.24,10.34,3.97,2.09,0.5,0.15,0.17,0.19,0.21,0,0,-122.03,101.09,4.69,1.91,1.12,-0.1,0.15,0.16,0.19,0.21,0,557.88,-75.84,101.43,18.14,6.91,2.67,1.64,0.15,0.17,0.19,0.21,0,17.52,NA
"1981-01-02",0,147.21,-103.61,101.79,8.14,0.21,1.28,-1.78,0.14,0.16,0.19,0.21,0,0,-121.84,101.47,4.22,-1.69,0.63,-2.86,0.14,0.16,0.19,0.21,0,571.63,-89.14,102.03,12.96,6.77,2.58,-0.51,0.15,0.16,0.19,0.21,0,19.51,NA
"1981-01-03",0,147.07,-98.8,101.74,7.73,-0.33,1.44,-0.06,0.14,0.16,0.19,0.21,0,0,-125.72,101.49,1.09,-2.14,0.12,-1.2,0.14,0.16,0.19,0.21,0,569.74,-74.72,102,15.71,2.22,2.2,1.04,0.14,0.16,0.19,0.21,0,19.4,NA
"1981-01-04",0,142.95,-92.81,101.5,9.99,3.43,2.03,-0.86,0.14,0.16,0.19,0.21,0,0,-109.28,101.25,5.61,-4.55,0.43,-2.92,0.13,0.16,0.19,0.21,0,552.52,-74.92,101.88,17.06,5.27,3.18,0.95,0.14,0.16,0.19,0.21,0,19.02,NA
"1981-01-05",0,140.14,-88.52,102.16,5.56,-2.37,-1.48,-2.47,0.13,0.16,0.19,0.21,0,0,-104.34,101.89,2.76,-5.74,-2.58,-3.18,0.13,0.16,0.19,0.21,0,533.56,-73,102.42,8.92,-0.52,0.28,-1.71,0.13,0.16,0.19,0.21,0,21.49,NA
"1981-01-06",0,127.63,-68.26,101.74,8.46,2.96,0.52,-0.09,0.13,0.16,0.19,0.21,0,0,-95.27,101.35,0.61,-0.84,-0.67,-1.92,0.13,0.16,0.19,0.21,0,498.51,-39.63,102.15,17.1,7.04,1.94,2.35,0.13,0.16,0.19,0.21,0,14.12,NA
"1981-01-07",0,53.64,-44.01,100.89,11.52,8.67,1.6,0.21,0.18,0.16,0.19,0.21,0,0,-106.26,100.54,5.3,1.45,0.69,-2.33,0.13,0.16,0.19,0.21,0,245.65,-1.36,101.27,15.17,14.99,2.91,4.01,0.22,0.16,0.19,0.21,7.33,8.87,NA
"1981-01-08",0,145.24,-97.37,101.32,5.81,-1.08,0.39,-1.51,0.2,0.16,0.19,0.21,0,0,-124.33,101.17,1.09,-2.73,-0.38,-2.06,0.19,0.16,0.19,0.21,0,561.94,-74.12,101.51,12.34,0.94,1,-0.86,0.21,0.16,0.19,0.21,0,15.57,NA
"1981-01-09",0,113.31,-71.99,101.5,6.46,1.03,0.39,-1.69,0.19,0.16,0.19,0.21,0,0,-86.41,101.34,0.99,-1.2,-0.16,-1.91,0.18,0.16,0.19,0.21,0,435.67,-34.83,101.69,12.73,5.56,0.99,-1.24,0.19,0.16,0.19,0.21,0.29,12.44,NA
"1981-01-10",0,149.48,-94.83,101.87,5.82,-1.52,0.7,-1.97,0.18,0.16,0.19,0.21,0,0,-116.08,101.66,2.24,-2.93,-0.29,-2.62,0.17,0.16,0.19,0.21,0,574.91,-77.41,102.17,11.37,-0.42,1.77,-1.12,0.18,0.16,0.19,0.21,0,17.7,NA
