"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.03,91.44,-81.97,98.23,2.02,-1.61,1.28,-1.9,0.42,0.42,0.39,0.42,0.02,0,-96.18,97.7,-0.89,-4.29,0.53,-3.73,0.42,0.42,0.39,0.42,0.03,404.35,-50.98,98.69,6.03,0.85,1.86,-0.93,0.42,0.42,0.39,0.42,0,9.95,0.13
"1981-01-02",0.02,104.35,-85.03,98.21,1.35,-4.64,1.06,1.41,0.41,0.42,0.39,0.42,0.02,0,-103.21,97.6,-3.73,-5.45,0.4,-1.24,0.41,0.42,0.39,0.42,0.02,427.75,-72.26,98.68,7.33,-3.18,2.28,3.23,0.42,0.42,0.39,0.42,0,13.83,0.12
"1981-01-03",0.02,103.37,-83.76,97.84,2.02,-4.27,0.66,-1.04,0.41,0.42,0.39,0.42,0.02,0,-101.53,97.41,-2.9,-12.61,-0.58,-3.35,0.41,0.42,0.39,0.42,0.02,421.79,-63.4,98.36,5.61,-0.52,2.3,2.54,0.41,0.42,0.39,0.42,0,14.75,0.12
"1981-01-04",0.02,105.64,-81.66,98.62,-3.19,-16.44,-1.21,-0.73,0.41,0.42,0.39,0.42,0.02,0,-95.29,98.36,-6.39,-18.37,-2.03,-1.89,0.41,0.41,0.39,0.42,0.02,431.37,-72.25,98.86,1.24,-13.26,-0.2,1.23,0.41,0.42,0.39,0.42,0,16.15,0.11
"1981-01-05",0.02,83.29,-58.27,98.2,-1.4,-15.16,-0.82,2.14,0.41,0.41,0.39,0.42,0.01,0,-74.76,97.7,-5.22,-18.84,-1.75,1.38,0.41,0.41,0.39,0.42,0.02,359.96,6.22,98.71,4.09,-10.82,0.47,2.61,0.41,0.41,0.39,0.42,0,19.7,0.11
"1981-01-06",0.01,74.38,-25.96,97.44,2.95,-2.41,2.02,-0.43,0.42,0.41,0.39,0.42,0.01,0,-90.21,97.23,-0.02,-11.96,0.63,-3.68,0.4,0.41,0.39,0.42,0.02,434.73,6.66,97.85,7.2,0.69,3.27,2.73,0.42,0.41,0.39,0.42,1.71,14.35,0.11
"1981-01-07",0.01,107.24,-86.64,97.75,1,-4.35,0.42,0.2,0.42,0.41,0.39,0.42,0.01,0,-112.59,97.46,-2.05,-5.78,-0.41,-2.74,0.41,0.41,0.39,0.42,0.01,433.69,-33.57,98.05,5.71,-3.05,1.1,2.51,0.42,0.41,0.39,0.42,0,12.08,0.11
"1981-01-08",0.01,108.68,-87.86,97.71,1.65,-3.11,0.63,-0.34,0.41,0.41,0.39,0.42,0.01,0,-108.25,97.45,-1.9,-4.46,-1.41,-2.28,0.41,0.41,0.39,0.42,0.01,441.43,-70.3,97.97,7.54,-1.61,1.87,1.92,0.41,0.41,0.39,0.42,0,10.47,0.12
"1981-01-09",0.01,105.31,-73.99,98.29,-0.22,-5.29,-0.69,-1.18,0.41,0.41,0.39,0.42,0.01,0,-98.98,97.84,-3.15,-8.31,-1.39,-2.24,0.41,0.41,0.39,0.42,0.01,437.48,-53.88,98.94,5.36,-3.82,0.28,0.09,0.41,0.41,0.39,0.42,0,9.88,0.12
"1981-01-10",0.01,109.29,-71.52,98.98,-2.42,-11.1,-0.21,-0.49,0.41,0.41,0.39,0.42,0.01,0,-99.32,98.79,-6.81,-13.12,-1.35,-1.94,0.41,0.41,0.39,0.42,0.04,448.37,-0.99,99.23,2.2,-7.67,1.28,0.7,0.41,0.41,0.39,0.42,0.04,11.82,0.12
