"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.44,38.59,-47.5,98,-2.08,-7.16,3.31,-3.49,0.37,0.35,0.37,0.36,3,0,-108.8,97.55,-5.27,-11.49,2.24,-5.68,0.36,0.35,0.37,0.36,3.65,186.02,-10.04,98.48,-0.75,-2.86,4.53,-1.26,0.37,0.35,0.37,0.36,0.68,2.32,NA
"1981-01-02",3.4,66.29,-59.49,98.12,-5.27,-14.81,0.7,-0.82,0.36,0.35,0.37,0.36,3.33,0,-106.72,97.72,-7.92,-17.46,-1.75,-3.67,0.36,0.35,0.37,0.36,3.45,292.8,-13.62,98.5,-3.39,-11.08,3.1,2.17,0.36,0.35,0.37,0.36,0.07,2.06,NA
"1981-01-03",3.28,77.8,-81.42,98.53,-13.27,-24.84,0.38,-4.09,0.36,0.35,0.37,0.36,3.2,0,-109.78,97.77,-15.87,-29.69,-1.84,-5.07,0.36,0.35,0.37,0.36,3.37,342.48,-20.32,98.97,-5.21,-15.22,1.99,-3.05,0.36,0.35,0.37,0.36,0.01,2.27,NA
"1981-01-04",3.17,81.18,-84.89,99.38,-15.74,-28.79,-1.02,-1.1,0.36,0.35,0.37,0.36,3.13,0,-122.66,98.98,-19.12,-30.15,-1.6,-3.33,0.36,0.35,0.37,0.36,3.2,349.68,-27.27,99.69,-12.69,-27.46,-0.26,1.76,0.36,0.35,0.37,0.36,0.03,1.45,NA
"1981-01-05",3.08,46.88,-38.14,98.35,-9.72,-20.76,0.79,3.64,0.36,0.35,0.37,0.36,2.97,0,-70.99,97.45,-15.7,-27.56,-0.96,2,0.36,0.35,0.37,0.36,3.23,224.49,-0.03,99.26,-4,-9.8,2.24,5.21,0.36,0.35,0.37,0.36,0.42,2.44,NA
"1981-01-06",6.16,39.61,-33.41,97.2,-4.71,-9.22,2.89,-2.3,0.36,0.35,0.37,0.36,3.35,0,-101.27,96.92,-11.82,-19.1,1.7,-6.05,0.36,0.35,0.37,0.36,7.18,192.27,-0.6,97.78,-1.46,-5.06,4.85,2.6,0.36,0.35,0.37,0.36,4.06,1.95,NA
"1981-01-07",6.87,55.45,-56.82,98.03,-14.31,-21.84,0.3,-1.48,0.36,0.35,0.37,0.36,6.76,0,-97.29,97.78,-17.41,-23.64,-1.87,-4.45,0.36,0.35,0.37,0.36,7.19,256.73,-5.49,98.31,-12.07,-19.44,2.14,0.3,0.36,0.35,0.37,0.36,0.44,1.04,NA
"1981-01-08",7.24,69.22,-68.74,98.16,-13.4,-20.18,-0.28,-0.1,0.36,0.35,0.37,0.36,7.18,0,-105.26,97.97,-17.66,-23.92,-2.12,-0.79,0.36,0.35,0.36,0.36,7.29,297.81,-18.38,98.38,-8.98,-17.52,1.78,0.9,0.36,0.35,0.37,0.36,0.11,0.87,NA
"1981-01-09",7.1,67.76,-73.08,98.62,-13.2,-18.85,2.02,-2.64,0.36,0.35,0.36,0.36,6.98,0,-112.59,98.11,-16.32,-22.25,0.71,-4.68,0.36,0.35,0.36,0.36,7.19,279.89,-22.11,99.38,-9.3,-16.22,2.68,0.58,0.36,0.35,0.36,0.36,0.01,1.22,NA
"1981-01-10",7.05,60.21,-64.69,99.4,-15.25,-21.82,0.95,-1.33,0.36,0.35,0.36,0.36,6.94,0,-94.27,99.23,-19.99,-24.94,-0.03,-3.15,0.36,0.35,0.36,0.36,7.25,294.63,-22.46,99.56,-11.24,-18.03,1.62,0.42,0.36,0.35,0.36,0.36,0.39,0.78,NA
"1981-01-11",7.17,74.35,-86.75,99.42,-15.23,-21.48,2.24,-2.3,0.36,0.35,0.36,0.36,7.07,0,-105.99,99.07,-19.21,-24.03,0.27,-3.25,0.36,0.35,0.36,0.36,7.25,315.45,-77.3,99.71,-10.22,-18.81,3.72,-0.5,0.36,0.35,0.36,0.36,0,1.09,NA
"1981-01-12",7.01,46.13,-43.76,97.93,-7.31,-11.06,3.13,1,0.36,0.35,0.36,0.36,6.92,0,-75.4,97.16,-15.81,-20.73,2.45,-1.59,0.36,0.35,0.36,0.36,7.08,217.71,10.79,98.98,-0.15,-4.08,4.19,1.93,0.36,0.35,0.36,0.36,0.03,0.96,NA
