"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.28,105.99,-76.53,97.06,3.88,-1.02,1.7,-0.6,0.47,0.47,0.44,0.43,0.22,0,-101.72,96.8,-0.07,-4.41,0.7,-2.7,0.46,0.47,0.44,0.43,0.32,430.45,-43.22,97.45,10.19,1.33,2.19,0.6,0.47,0.47,0.44,0.43,0.01,11.4,NA
"1981-01-02",0.21,119.76,-93.54,97.74,1.83,-4.87,1.53,-0.45,0.46,0.47,0.44,0.43,0.2,0,-115.72,97.42,-1.64,-6.39,0.44,-1.45,0.46,0.46,0.44,0.43,0.22,489.4,-62.31,97.95,7.22,-2.4,2.36,0.25,0.46,0.47,0.44,0.43,0,11.51,NA
"1981-01-03",0.18,102.98,-74.53,97.45,2.37,-4.31,1.46,0.44,0.45,0.46,0.44,0.43,0.15,0,-94.11,97.04,-3.33,-6.57,0.64,-1.13,0.45,0.46,0.44,0.43,0.2,420.11,-52.41,97.91,10.12,-1.81,2.4,2.53,0.46,0.46,0.44,0.43,0,12.77,NA
"1981-01-04",0.15,121.88,-89.27,97.76,-0.3,-10.63,0.74,-2.57,0.45,0.46,0.44,0.43,0.14,0,-120.49,97.17,-5.33,-20.82,0.05,-3.57,0.45,0.46,0.44,0.43,0.15,497.53,-33.96,98.57,2.46,-1.45,1.65,-0.32,0.45,0.46,0.44,0.43,0,17.33,NA
"1981-01-05",0.14,128.12,-108.23,98.56,-3.91,-17.05,0.33,0.09,0.45,0.45,0.44,0.43,0.13,0,-126.48,98.4,-8.43,-21.36,-0.32,-2.76,0.45,0.45,0.44,0.43,0.14,513.01,-76.74,98.8,1.73,-12.54,1.11,1.8,0.45,0.46,0.44,0.43,0,14.21,NA
"1981-01-06",0.16,66.3,-41.48,97.79,-0.9,-10.44,1.37,1.94,0.45,0.45,0.44,0.43,0.12,0,-79.18,97.01,-4.84,-12.4,0.96,1.25,0.44,0.45,0.44,0.43,0.52,305.89,-5.61,98.38,3.47,-1.44,2.28,2.81,0.46,0.45,0.44,0.43,1.83,12.78,NA
"1981-01-07",0.98,110.07,-73.05,96.89,0.58,-4.59,1.44,-0.81,0.47,0.45,0.44,0.43,0.66,0,-109.65,96.49,-2.7,-11.01,0.12,-2.41,0.46,0.45,0.44,0.43,1.08,455.02,2.83,97.41,5.33,-0.05,2.43,1.96,0.48,0.45,0.44,0.43,2.6,10.96,NA
"1981-01-08",0.87,122.81,-89.05,97.61,-0.51,-8.62,-0.19,0.28,0.46,0.45,0.44,0.43,0.81,0,-119.42,97.38,-3.65,-11.14,-0.77,-1.55,0.46,0.45,0.44,0.43,0.93,496.12,-64.14,97.86,4.16,-5.31,0.42,1.71,0.46,0.46,0.44,0.43,0,11.5,NA
"1981-01-09",0.75,99.69,-71.89,97.74,0.07,-5.07,0.02,0.38,0.45,0.45,0.44,0.43,0.69,0,-101.12,97.56,-2.74,-6.46,-0.73,-1.6,0.45,0.45,0.44,0.43,0.81,393.26,-47.13,97.94,5.12,-3.16,0.9,1.86,0.46,0.45,0.44,0.43,0,8.59,NA
"1981-01-10",0.68,129.74,-98.21,98.18,-2.04,-12.25,0.71,-2.63,0.45,0.45,0.44,0.43,0.66,0,-124.29,97.77,-4.43,-15.36,-0.13,-3.81,0.45,0.45,0.44,0.43,0.69,518.43,-61,98.47,1.46,-5.38,1.14,-1.45,0.45,0.45,0.44,0.43,0,15.25,NA
