"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.19,66.22,-63.4,97.41,1.47,-1.74,1.72,-1.99,0.43,0.43,0.4,0.43,0.18,0,-93.81,96.91,-0.86,-4.68,1.17,-3.7,0.42,0.42,0.4,0.43,0.21,332.41,-20.06,97.91,5.14,0.34,2.32,-1.09,0.43,0.43,0.4,0.43,0.02,9.14,NA
"1981-01-02",0.17,107.62,-88.31,97.51,0.86,-5.22,0.9,0.85,0.42,0.42,0.4,0.43,0.16,0,-117.61,96.94,-3.53,-6.47,0.11,-1.67,0.42,0.42,0.4,0.43,0.18,439.03,-71.74,97.9,6.78,-4.34,2.05,2.79,0.42,0.42,0.4,0.43,0,13.88,NA
"1981-01-03",0.14,102.82,-82.13,97.08,2.27,-4.19,0.99,-1.28,0.42,0.42,0.4,0.43,0.12,0,-100.61,96.68,-2.92,-12.72,-0.35,-3.35,0.42,0.42,0.4,0.43,0.16,415.29,-61.47,97.59,6.58,-0.09,2.69,1.71,0.42,0.42,0.4,0.43,0,14.21,NA
"1981-01-04",0.12,107.46,-82.98,97.92,-3.88,-18.92,-1.09,-0.78,0.42,0.42,0.4,0.43,0.12,0,-94.93,97.6,-6.78,-21.67,-1.88,-2.05,0.42,0.42,0.4,0.43,0.12,438.95,-72.67,98.14,-0.06,-13.61,0.05,1.32,0.42,0.42,0.4,0.43,0,17.14,NA
"1981-01-05",0.11,81.77,-57.65,97.61,-3.54,-18.46,-1.08,2.08,0.41,0.42,0.4,0.43,0.11,0,-74.19,97.08,-7.27,-22.24,-1.73,1.44,0.41,0.42,0.4,0.43,0.12,351.03,-34.36,98.08,0.86,-13.26,-0.26,2.52,0.42,0.42,0.4,0.43,0,19.18,NA
"1981-01-06",0.11,60.95,-24.62,96.67,1.91,-3.06,1.96,-0.53,0.43,0.42,0.4,0.43,0.1,0,-83.12,96.35,-2.22,-13.07,-0.05,-3.35,0.41,0.42,0.4,0.43,0.13,367.76,12.09,97.05,6.97,1.63,3.87,2.21,0.43,0.42,0.4,0.43,1.99,11.28,NA
"1981-01-07",0.1,108.44,-83.35,97.02,0.17,-5.8,0.61,-0.58,0.43,0.42,0.4,0.43,0.1,0,-98.61,96.82,-2.5,-8.34,-0.62,-2.99,0.42,0.42,0.4,0.43,0.1,437.32,-26.82,97.31,4.27,-3.02,1.74,2.25,0.43,0.42,0.4,0.43,0,11.9,NA
"1981-01-08",0.09,110.67,-86.37,96.97,0.66,-4.16,1.29,-0.74,0.42,0.42,0.4,0.43,0.08,0,-107.17,96.74,-3.05,-5.83,-0.14,-2.19,0.42,0.42,0.4,0.43,0.1,448.4,-73.02,97.25,6.75,-2.63,2.22,1.8,0.42,0.42,0.4,0.43,0,9.91,NA
"1981-01-09",0.08,108.88,-79.86,97.54,-1.11,-6.56,0.39,-1.66,0.42,0.42,0.4,0.43,0.08,0,-98.61,97.12,-4.38,-9.55,-0.48,-2.5,0.42,0.42,0.4,0.43,0.08,441.27,-63.23,98.15,4.74,-4.73,1.29,-0.5,0.42,0.42,0.4,0.43,0,10.03,NA
"1981-01-10",0.07,113.42,-82.99,98.24,-3.3,-12.88,-0.17,-0.24,0.42,0.42,0.4,0.43,0.07,0,-104.36,98.04,-7.53,-15.5,-0.94,-2.28,0.42,0.42,0.4,0.43,0.08,460.44,-12.96,98.53,1.37,-10.28,0.99,1.46,0.42,0.42,0.4,0.43,0.01,12.53,NA
