"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,108,-74.93,90.56,14.01,1.08,0.18,0.02,0.1,0.15,0.18,0.21,0,0,-124.19,90.47,6.62,-3.44,-0.81,-0.23,0.09,0.15,0.18,0.21,0,439.88,-28.21,90.71,20.31,7.5,0.95,0.52,0.1,0.15,0.18,0.21,0.76,11.2,0.03
"1981-01-02",0,120.5,-83.02,90.56,14.55,2.4,0.48,-0.09,0.1,0.15,0.18,0.21,0,0,-137.52,90.48,9.04,1.61,-0.47,-0.58,0.1,0.15,0.18,0.21,0,481.93,-43.53,90.7,20.76,4.8,1.26,0.19,0.1,0.15,0.18,0.21,0,12.09,0.03
"1981-01-03",0,103.67,-75.59,90.62,13.4,2.08,0.66,-0.01,0.1,0.15,0.18,0.21,0,0,-130.93,90.51,7.73,-0.55,-0.27,-0.43,0.1,0.15,0.18,0.21,0,434.63,-11.86,90.82,20.11,4.7,1.21,0.29,0.1,0.15,0.18,0.21,0.01,11.63,0.03
"1981-01-04",0,115.37,-86.83,90.36,11.83,1.49,-0.26,-0.11,0.1,0.15,0.18,0.21,0,0,-129.25,90.19,5.28,0.4,-2.29,-0.8,0.1,0.15,0.18,0.21,0,451.94,-56.12,90.54,18.54,2.82,1.31,0.33,0.1,0.15,0.18,0.21,0,11.5,0.03
"1981-01-05",0,127.81,-93.87,90.29,13.25,-0.77,-0.67,-0.56,0.1,0.15,0.18,0.21,0,0,-148.88,90.16,8.85,-2.77,-1.87,-0.84,0.1,0.15,0.18,0.21,0,501.87,-53.51,90.43,19.27,1.15,0.16,-0.26,0.1,0.15,0.18,0.21,0,11.91,0.03
"1981-01-06",0,131.35,-99.22,90.44,11.03,-5.73,-0.67,-0.69,0.1,0.15,0.18,0.21,0,0,-152.91,90.35,6.85,-8.65,-2.35,-1.26,0.1,0.15,0.18,0.21,0,514.26,-62.98,90.64,16.3,-2.32,0.36,-0.3,0.1,0.15,0.18,0.21,0,12.61,0.03
"1981-01-07",0,112.46,-80.88,90.26,11.25,-3.35,0.44,0.1,0.09,0.15,0.18,0.21,0,0,-145.35,90.14,6.58,-6.59,-0.56,-0.24,0.09,0.15,0.18,0.21,0,465.57,-27.6,90.44,17.4,2.12,1.36,0.39,0.1,0.15,0.18,0.21,0,11.48,0.03
"1981-01-08",0,129.65,-94.44,90.35,9.9,-2.09,0.75,0.09,0.09,0.15,0.18,0.21,0,0,-152.16,90.18,3.4,-5.34,-0.36,-0.37,0.09,0.15,0.18,0.21,0,504.92,-58.12,90.56,16.16,2.18,1.61,0.35,0.09,0.15,0.18,0.21,0,11.21,0.03
"1981-01-09",0,131.62,-97.55,90.51,10.77,-5.72,-0.7,-0.1,0.09,0.15,0.18,0.21,0,0,-153.16,90.41,6.08,-7.69,-2.25,-0.35,0.09,0.15,0.18,0.21,0,518.74,-58.39,90.64,16.31,-3.25,0.21,0.26,0.09,0.15,0.18,0.21,0,12.63,0.03
"1981-01-10",0,126.17,-88.86,90.47,11.33,-6.83,-0.82,-0.29,0.09,0.15,0.18,0.21,0,0,-145.36,90.34,5.95,-8.81,-2.37,-0.66,0.09,0.15,0.18,0.21,0,510.65,-52.94,90.62,17.57,-4.5,0.51,0.11,0.09,0.15,0.18,0.21,0,13.06,0.03
