"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,96.82,-65.67,98.79,7.33,5.33,-1.4,-0.6,0.26,0.27,0.2,0.27,0,0,-111.3,98.67,3.02,2.67,-1.79,-1.33,0.26,0.26,0.2,0.27,0,402.72,-18.65,99.01,13.7,8.16,-1.18,0.12,0.26,0.27,0.2,0.27,0.01,1.86,0.06
"1981-01-02",0,75.75,-44.59,98.92,7.71,6.05,-0.54,-0.11,0.26,0.26,0.2,0.27,0,0,-84.75,98.83,3.27,3.05,-1.16,-1.05,0.26,0.26,0.2,0.27,0,357.08,-14.41,99.09,12.5,8.08,0.03,1.1,0.26,0.26,0.2,0.27,0.07,1.3,0.05
"1981-01-03",0,24.27,-10.74,99.17,10.45,9.07,0.48,0.58,0.27,0.26,0.2,0.27,0,0,-53.08,98.96,7.53,6.77,-0.89,-0.14,0.26,0.26,0.2,0.27,0,112.66,12.61,99.39,13.99,11.85,2.16,1.29,0.28,0.26,0.2,0.27,2.06,0.52,0.1
"1981-01-04",0,99.78,-67.39,99.15,9.49,7.35,0.72,-0.19,0.27,0.26,0.2,0.27,0,0,-117.46,98.99,6,5.89,-0.22,-1.79,0.27,0.26,0.2,0.27,0,434.45,-25.66,99.39,14.49,8.7,1.71,1.43,0.28,0.26,0.2,0.27,0.01,1.89,0.08
"1981-01-05",0,103.54,-72.89,98.91,9.14,5.54,-0.38,-0.13,0.27,0.26,0.2,0.27,0,0,-126,98.81,4.68,3.83,-0.97,-1.24,0.26,0.26,0.2,0.26,0,439.75,-29.25,99.05,14.43,7.45,0.55,0.81,0.27,0.26,0.2,0.27,0.01,2.06,0.06
"1981-01-06",0,98.39,-64.09,98.84,7.08,5.33,-0.98,-0.51,0.26,0.26,0.2,0.26,0,0,-118.86,98.69,3.35,2.98,-1.5,-1.62,0.26,0.26,0.2,0.26,0,412.83,-23.07,99.06,12.68,7.9,0.08,0.7,0.26,0.26,0.2,0.26,0.01,1.74,0.06
"1981-01-07",0,85.53,-52.81,98.7,6.73,5.57,-0.82,-0.53,0.26,0.26,0.2,0.26,0,0,-99.12,98.6,3.21,3.14,-1.29,-1.39,0.26,0.26,0.2,0.26,0,352.63,-15.52,98.95,11.93,7.78,-0.26,0.66,0.26,0.26,0.2,0.26,0.03,1.45,0.06
"1981-01-08",0,87.89,-57.26,98.86,7.32,5.66,-0.22,0,0.26,0.26,0.2,0.26,0,0,-115.58,98.59,3.73,3.63,-0.93,-1.42,0.25,0.26,0.2,0.26,0,371.63,-14.9,99.1,12.64,7.65,0.52,0.71,0.26,0.26,0.2,0.26,0.03,1.45,0.05
"1981-01-09",0,76.22,-53.02,99,6.05,4.89,-1.13,-0.41,0.25,0.26,0.2,0.26,0,0,-87.76,98.88,3.21,2.89,-1.86,-1.41,0.25,0.26,0.2,0.26,0,324.12,-22.21,99.18,10.66,7.02,-0.51,0.59,0.25,0.26,0.2,0.26,0.02,1.28,0.05
"1981-01-10",0,98.33,-64.22,98.85,6.29,4.5,-1.58,-0.83,0.25,0.26,0.2,0.26,0,0,-117.69,98.76,2.73,2.48,-2.18,-1.49,0.25,0.26,0.2,0.26,0,406.88,-19.43,99.09,12.54,7.05,-1.04,-0.26,0.25,0.26,0.2,0.26,0.02,1.86,0.05
"1981-01-11",0,98.33,-65.78,98.82,7.45,4.91,-1.68,-0.61,0.25,0.25,0.2,0.26,0,0,-96.86,98.72,2.74,1.75,-2.39,-1.61,0.25,0.25,0.2,0.26,0,428.7,-30.41,98.98,14.22,7.95,-1.13,0.37,0.25,0.25,0.2,0.26,0,2,0.05
"1981-01-12",0,73.49,-34.38,99.01,9.05,5.71,-1.1,-0.59,0.24,0.25,0.2,0.26,0,0,-67.02,98.87,5.88,4.71,-1.73,-1.34,0.24,0.25,0.2,0.26,0,338.61,0.87,99.2,13.05,7.18,0.27,0.2,0.25,0.25,0.2,0.26,0.04,2.08,0.05
"1981-01-13",0,105.88,-67.4,99.05,9.84,5.54,-0.9,-0.15,0.24,0.25,0.2,0.26,0,0,-112.43,98.99,5.64,2.7,-1.26,-1.22,0.24,0.25,0.2,0.26,0,425.64,-39.15,99.25,15.27,7.9,-0.34,0.67,0.24,0.25,0.2,0.26,0,2.22,0.06
"1981-01-14",0,93.82,-57.69,98.81,8.02,5.33,-1.25,-0.37,0.24,0.25,0.2,0.26,0,0,-96.2,98.64,3.58,2.79,-1.65,-1.57,0.24,0.25,0.2,0.26,0,398.74,-21.25,99.05,13.67,7.87,-0.87,0.61,0.24,0.25,0.2,0.26,0,2.03,0.06
"1981-01-15",0,104.84,-52.56,98.37,9.31,6.63,-0.67,0.62,0.24,0.25,0.2,0.26,0,0,-111.16,98.23,3.37,3.16,-1.64,-0.67,0.23,0.25,0.2,0.26,0,448.78,-9.45,98.59,15.99,9.19,0.78,2.41,0.26,0.25,0.2,0.26,2.44,2.27,0.06
"1981-01-16",0,82.35,-50.67,98.52,10.56,8.09,-0.08,1.49,0.26,0.25,0.2,0.26,0,0,-92.46,98.37,7.23,5.85,-1.44,0.83,0.26,0.25,0.2,0.26,0,354.33,-17.22,98.68,14.43,9.9,1.45,2.06,0.26,0.25,0.2,0.26,0.28,1.92,0.06
"1981-01-17",0,24.57,-18.88,98.9,9.65,7.47,-1.16,0.88,0.33,0.25,0.2,0.26,0,0,-40.68,98.62,7.19,5.73,-1.96,-0.35,0.26,0.25,0.2,0.26,0,129.7,-10.14,99.13,12.25,9.34,-0.28,1.99,0.38,0.26,0.2,0.26,10.58,0.76,0.1
"1981-01-18",0,84.81,-51.04,98.98,10.58,7.9,-0.85,0.03,0.33,0.27,0.2,0.26,0,0,-92.59,98.85,5.33,4.86,-1.71,-0.57,0.32,0.26,0.2,0.26,0,367.94,-19.47,99.13,16.04,10.27,0.06,1.08,0.35,0.27,0.2,0.26,0,1.62,0.09
"1981-01-19",0,71.67,-36.31,98.92,12.04,8.71,-0.96,1.3,0.32,0.27,0.2,0.26,0,0,-65.3,98.85,7.67,6.23,-2.21,0.36,0.32,0.27,0.2,0.26,0,283.93,-14.99,99.02,16.98,11.47,0.15,2.35,0.33,0.27,0.2,0.26,1.78,2.03,0.11
"1981-01-20",0,62.8,-30.88,98.72,13.24,10.59,-1.17,1.09,0.31,0.27,0.2,0.26,0,0,-64,98.55,9.12,7.86,-2.04,0.27,0.31,0.27,0.2,0.26,0,330.84,-11.16,98.86,18.36,12.99,0.56,2.81,0.32,0.28,0.2,0.26,1.31,1.75,0.11
