"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,138.21,-77.14,101.42,12.33,7.35,2.2,-0.04,0.09,0.13,0.13,0.16,0,0,-116.21,101.3,5.5,5.07,0.85,-0.67,0.09,0.12,0.13,0.16,0,507.06,-35.36,101.58,19.81,9.6,3.79,1.05,0.09,0.13,0.13,0.16,0,4.01,0.24
"1981-01-02",0,156.04,-97.78,101.81,10.73,3.6,0.63,-2.25,0.09,0.12,0.13,0.16,0,0,-148.53,101.56,6.05,-1.45,-0.21,-3.79,0.09,0.12,0.13,0.16,0,595.96,-51.04,102.07,15.44,8.62,2.1,-0.31,0.09,0.12,0.13,0.16,0,4.55,0.25
"1981-01-03",0,155.49,-102.62,101.82,9.39,2.09,0.31,-1.04,0.09,0.12,0.13,0.16,0,0,-155.26,101.61,2.39,0.14,-1.35,-2.18,0.08,0.12,0.13,0.16,0,593.3,-67.87,102.04,17.4,4.66,2.19,0.06,0.09,0.12,0.13,0.16,0,3.86,0.24
"1981-01-04",0,145.4,-87.86,101.6,11.62,6.3,2.17,-1.71,0.08,0.12,0.13,0.16,0,0,-124.85,101.42,4.8,3.99,0.93,-2.38,0.08,0.12,0.13,0.16,0,536.91,-59.92,101.76,19.81,9.47,3.82,-0.4,0.08,0.12,0.13,0.16,0,4.41,0.25
"1981-01-05",0,147.22,-90.25,101.9,11.3,4.27,-1.47,-2.83,0.08,0.12,0.13,0.16,0,0,-121.5,101.74,5.87,-0.22,-3.19,-3.26,0.08,0.12,0.13,0.16,0,583.29,-76.94,102.08,18,8.4,1.13,-2.16,0.08,0.12,0.13,0.16,0,5.43,0.27
"1981-01-06",0,139.85,-79.67,101.73,12.82,6.23,-0.55,-0.3,0.08,0.12,0.13,0.16,0,0,-117.49,101.45,5.81,3.3,-2.93,-2.19,0.08,0.11,0.13,0.16,0,545.82,-38.61,102,20.8,9.97,2.06,2.21,0.08,0.12,0.13,0.16,0,4.32,0.25
"1981-01-07",0,62.64,-40.88,101.09,15.07,12.52,1.68,1.45,0.08,0.11,0.13,0.16,0,0,-72.36,100.82,10.69,9.36,-0.74,-1.75,0.08,0.11,0.13,0.16,0,275.25,-12.94,101.52,20.73,16.77,4.47,4.69,0.08,0.11,0.13,0.16,0.83,2.06,0.24
"1981-01-08",0,157.02,-98.52,101.26,10.9,3.87,0.6,-2.01,0.08,0.11,0.13,0.16,0,0,-147.3,101.12,5.88,-0.06,-0.28,-2.67,0.08,0.11,0.13,0.16,0,598.52,-61.63,101.45,16.9,9.44,1.44,-1.32,0.08,0.11,0.13,0.16,0,4.49,0.25
"1981-01-09",0,142.37,-89.27,101.43,10.63,1.61,0.41,-2.06,0.08,0.11,0.13,0.16,0,0,-122.34,101.26,4.75,-1.4,-0.95,-2.56,0.08,0.11,0.13,0.16,0,548.92,-65.41,101.64,17.12,3.92,1.96,-1.72,0.08,0.11,0.13,0.16,0.05,4.92,0.27
"1981-01-10",0,158.4,-99.93,101.81,10.29,0.6,0.42,-2.85,0.08,0.11,0.13,0.16,0,0,-139.37,101.65,5.58,-1.3,-0.83,-4.11,0.07,0.11,0.12,0.16,0,599.59,-76.45,102.03,16.46,3.55,1.13,-1.84,0.08,0.11,0.13,0.16,0,5.94,0.23
"1981-01-11",0,160.07,-104.03,101.79,8.22,0.05,1,-2.48,0.07,0.11,0.12,0.16,0,0,-146.36,101.55,3.14,-3.19,-1.17,-2.91,0.07,0.11,0.12,0.16,0,605.06,-79.5,102,14.4,2.63,2.77,-2.2,0.07,0.11,0.12,0.16,0,5.32,0.23
"1981-01-12",0,166.39,-111.47,101.86,4.32,-9.01,0.64,-3.85,0.07,0.11,0.12,0.16,0,0,-150.35,101.66,1.07,-12.01,-0.27,-4.64,0.07,0.11,0.12,0.16,0,632.36,-80.99,102.19,7.89,-2.24,1.3,-2.73,0.07,0.11,0.12,0.16,0,7.11,0.23
"1981-01-13",0,167.33,-115.54,102.04,3.18,-9.84,0.57,-1.82,0.07,0.11,0.12,0.16,0,0,-160.01,101.81,-3.14,-13.16,-0.17,-3.27,0.07,0.1,0.12,0.16,0,627.88,-85.9,102.27,10.72,-4.32,1.52,-0.28,0.07,0.11,0.12,0.16,0,4.64,0.23
"1981-01-14",0,149.42,-79.66,101.7,7.65,-1.15,0,0.54,0.07,0.1,0.12,0.16,0,0,-133.2,101.47,-0.38,-5.15,-1.16,-1.77,0.07,0.1,0.12,0.16,0,587.66,-46.88,101.96,16.24,3.65,1.3,2.6,0.07,0.1,0.12,0.16,0,3.98,0.23
"1981-01-15",0,119.95,-49.21,101.27,15.29,9.03,0.61,2.01,0.07,0.1,0.12,0.16,0,0,-94.51,101.05,8.71,3.75,-1.04,0.9,0.07,0.1,0.12,0.16,0,503.92,-8.7,101.5,23.46,12.63,3.05,3.22,0.07,0.1,0.12,0.16,0.06,4.33,0.25
"1981-01-16",0,82.06,-28.86,101.35,15.91,12.32,-0.08,-1.09,0.1,0.1,0.12,0.16,0,0,-70.1,101.19,12.23,7.8,-1.29,-3.12,0.07,0.1,0.12,0.16,0,343.13,8.91,101.61,21.67,14.63,1.35,0.47,0.11,0.1,0.12,0.16,3.78,2.51,0.24
"1981-01-17",0,164.88,-103.77,101.87,9.33,-4.41,0.61,-3.79,0.11,0.1,0.12,0.16,0,0,-140.93,101.58,4.98,-11.48,-0.31,-4.75,0.1,0.1,0.12,0.16,0,617.09,-62.3,102.32,13.04,6.21,1.31,-3.16,0.11,0.1,0.12,0.16,0,8.12,0.26
"1981-01-18",0,169.68,-111.01,102.22,6.29,-8.42,1.07,-2.31,0.1,0.1,0.12,0.16,0,0,-155.81,101.99,0.2,-12.73,0.02,-3.43,0.1,0.1,0.12,0.16,0,633.6,-88.02,102.5,13.57,0.21,2.56,-1.2,0.1,0.1,0.12,0.16,0,6.51,0.28
"1981-01-19",0,165.65,-95.12,101.66,9.54,-0.32,1.3,-0.76,0.1,0.1,0.12,0.16,0,0,-149.02,101.38,1.56,-5.44,0.04,-1.89,0.09,0.1,0.12,0.16,0,618.32,-61.88,102.03,18.82,4.13,2.42,0.68,0.1,0.1,0.12,0.16,0,4.71,0.3
"1981-01-20",0,132.41,-57.76,101.16,13.54,7.36,0.11,2.83,0.09,0.1,0.12,0.16,0,0,-91.76,100.88,4.66,3.48,-1.51,-0.54,0.09,0.1,0.12,0.16,0,525.76,-24.41,101.45,22.2,13.93,2.12,5.79,0.11,0.1,0.12,0.16,1.84,5.04,0.27
"1981-01-21",0,118.35,-59.5,101.19,15.21,11.31,2.68,-0.51,0.12,0.1,0.12,0.16,0,0,-107.7,100.92,10.72,8.28,1.09,-1.84,0.11,0.1,0.12,0.16,0,406.3,-0.09,101.59,19.12,15.53,4.68,3.58,0.12,0.1,0.12,0.16,1.29,3.76,0.3
"1981-01-22",0,155.44,-76.07,101.6,11.53,5.78,1.74,-1.88,0.12,0.1,0.12,0.16,0,0,-122.62,101.47,8.15,4.67,-0.1,-2.44,0.11,0.09,0.12,0.16,0,580.25,-26.9,101.76,15.71,8.05,4.05,-0.99,0.12,0.1,0.12,0.16,0.01,4.96,0.28
"1981-01-23",0,131.06,-53.98,101.28,11.72,7.35,2.04,-1.53,0.12,0.09,0.12,0.16,0,0,-99.84,100.99,7.13,5.66,0.7,-3.06,0.11,0.09,0.12,0.16,0,533.47,-14.5,101.56,18.05,9.45,3.64,-0.21,0.15,0.09,0.12,0.16,3.22,4.15,0.3
"1981-01-24",0,121.4,-61.31,100.92,11.61,5.67,0.88,-1.8,0.16,0.09,0.12,0.16,0,0,-124.65,100.75,8.21,1.57,-0.52,-2.39,0.15,0.09,0.12,0.16,0,594.5,-18.89,101.11,17.51,8.91,2.53,-0.91,0.16,0.1,0.12,0.16,1.29,4.18,0.37
"1981-01-25",0,172.62,-99.16,101.1,11.56,3.2,-0.6,-2.17,0.14,0.09,0.12,0.16,0,0,-147.78,100.97,4.57,0.41,-1.75,-2.53,0.14,0.09,0.12,0.16,0,640.07,-69.41,101.3,19.81,5.92,0.85,-1.55,0.15,0.1,0.12,0.16,0,5.19,0.37
"1981-01-26",0,166.07,-90.3,101.12,13.57,6.86,0.51,-1.39,0.13,0.09,0.12,0.16,0,0,-143.7,100.93,6.2,4.1,-0.76,-2.53,0.13,0.09,0.12,0.16,0,627,-60.03,101.32,21.98,10.4,2.3,-0.38,0.14,0.09,0.12,0.16,0,4.32,0.34
"1981-01-27",0,163.9,-87.95,101,13.45,7.38,1.52,-0.17,0.12,0.09,0.12,0.16,0,0,-140.68,100.77,7.12,4.85,0.31,-1.77,0.12,0.09,0.12,0.16,0,627.53,-29.18,101.21,21.74,10.15,2.91,1.17,0.13,0.09,0.12,0.16,0,4.7,0.35
"1981-01-28",0,103.92,-64.31,101,14.56,11.18,2.24,0.3,0.12,0.09,0.12,0.16,0,0,-108.65,100.73,9.09,8.8,0.96,-2.18,0.12,0.09,0.12,0.16,0,419.33,-19.64,101.54,21.63,15.18,5.07,2.69,0.12,0.09,0.12,0.16,0.59,3.14,0.31
"1981-01-29",0,178.71,-107.87,101.81,13.57,1.46,-1.45,-1.64,0.11,0.09,0.12,0.16,0,0,-157.92,101.58,7.17,-5.24,-2.88,-2.71,0.11,0.09,0.12,0.16,0,656.31,-79.98,101.99,21.08,9.34,1.07,0.16,0.12,0.09,0.12,0.16,0,6.53,0.3
"1981-01-30",0,175.87,-100.84,101.79,14.62,7.13,0.28,0.1,0.1,0.09,0.12,0.16,0,0,-146.26,101.55,6.63,5.25,-2.51,-1.91,0.1,0.09,0.12,0.16,0,647.41,-63.08,102.02,23.8,10.6,3.01,1.89,0.11,0.09,0.12,0.16,0,5.22,0.31
"1981-01-31",0,156.09,-80.49,101.73,15.43,9.15,-3.34,-1.91,0.1,0.09,0.12,0.16,0,0,-113.55,101.61,9.79,6.17,-5.09,-3.04,0.09,0.09,0.12,0.16,0,634.08,-61.91,101.89,22.73,10.48,0.27,-0.67,0.1,0.09,0.12,0.16,0.01,6.45,0.31
"1981-02-01",0,114.57,-52.44,101.46,19.19,10.46,-2.82,1.97,0.09,0.09,0.12,0.16,0,0,-81.06,101.12,14.78,8.64,-4.46,-0.49,0.09,0.09,0.12,0.16,0,454.78,-29.65,101.78,24.88,14.41,-1.39,4.77,0.09,0.09,0.12,0.16,0.09,7.4,0.33
"1981-02-02",0,71.81,-44.35,101.36,16.47,10.41,1.7,0.33,0.17,0.09,0.11,0.16,0,0,-98.05,100.92,10.14,0.34,-1.28,-4.18,0.09,0.09,0.11,0.16,0,281.52,-0.06,101.99,20.01,19.49,4.56,4.85,0.24,0.1,0.12,0.16,11.94,4.87,0.48
