"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",9.27,108.54,-90.06,69.6,-4.05,-11.76,0.47,0.41,0.39,0.35,0.31,0.36,8.9,0,-136.05,69.48,-9.44,-14.57,-0.23,-0.64,0.38,0.35,0.31,0.36,9.66,446.64,-60.71,69.7,3.96,-8.8,1.04,2.08,0.39,0.35,0.31,0.36,0,9.53,0.22
"1981-01-02",8.64,91.1,-76.47,69.39,-4.58,-11.12,0.88,0.13,0.38,0.35,0.31,0.36,8.4,0,-113.43,69.28,-10.58,-14.96,0.47,-0.28,0.38,0.35,0.31,0.36,8.9,387,-50.66,69.58,2.59,-7.36,1.47,0.55,0.39,0.35,0.31,0.36,0.07,7.42,0.21
"1981-01-03",8.13,109.88,-85.94,69.39,-5.69,-10.52,0.67,-0.04,0.38,0.35,0.31,0.36,7.88,0,-128.88,69.27,-12.94,-14.69,0.37,-0.56,0.38,0.35,0.31,0.36,8.4,453.92,-53.55,69.5,2.76,-7.44,1.15,0.87,0.39,0.35,0.31,0.36,0,7.52,0.2
"1981-01-04",7.79,93.02,-61.77,69.37,-4.88,-9.48,0.77,0.53,0.38,0.35,0.31,0.36,7.69,0,-110.55,69.22,-11.02,-13.1,0.35,-0.34,0.38,0.35,0.31,0.36,7.88,430.93,-8.9,69.5,3.1,-6.01,1.42,1.66,0.38,0.35,0.31,0.36,0.01,6.76,0.2
"1981-01-05",8.49,88.1,-65.84,68.84,-5.81,-8.85,0.69,0.74,0.38,0.35,0.31,0.36,7.69,0,-103.61,68.65,-9.85,-11.59,0.04,-1.14,0.38,0.35,0.31,0.36,9.42,358.44,-34.12,69.11,-1.38,-7.05,1.88,2.57,0.38,0.35,0.31,0.36,1.85,4.12,0.21
"1981-01-06",9.17,113.46,-99.03,69.16,-7.09,-15.01,0.32,-0.57,0.38,0.35,0.31,0.36,8.92,0,-146.8,68.9,-14.82,-18.24,-0.45,-1.55,0.38,0.35,0.31,0.36,9.42,462.58,-66.22,69.29,2.78,-12.98,0.79,0.81,0.38,0.35,0.31,0.36,0,9.2,0.18
"1981-01-07",8.49,114.23,-95.61,68.98,-5.86,-16.23,0.3,-0.12,0.38,0.35,0.31,0.36,8.09,0,-143.85,68.82,-15.32,-21.38,-0.48,-0.68,0.38,0.35,0.31,0.36,8.92,463.49,-65.39,69.22,4.57,-10.89,0.94,0.7,0.38,0.35,0.31,0.36,0,10.66,0.17
"1981-01-08",7.66,113.46,-91.94,68.83,-5.62,-15.04,0.48,-0.25,0.38,0.35,0.31,0.36,7.25,0,-141.86,68.68,-12.6,-18.99,-0.18,-0.8,0.38,0.35,0.31,0.36,8.09,460.73,-49.72,69.08,3.44,-10.91,1.1,0.84,0.38,0.35,0.31,0.36,0,10.32,0.17
"1981-01-09",6.81,118.37,-102.23,69.26,-5.77,-15.47,0.6,0.06,0.38,0.35,0.31,0.36,6.4,0,-153.25,69.03,-14.49,-20.12,0.09,-0.75,0.38,0.35,0.31,0.36,7.25,478.57,-69.27,69.51,5.16,-9.75,0.8,1.41,0.39,0.35,0.31,0.36,0,11.25,0.16
"1981-01-10",6.23,105.86,-91.43,69.51,-5.15,-14.58,0.54,-0.14,0.38,0.35,0.31,0.36,6.05,0,-124.05,69.4,-12.18,-16.85,-0.32,-0.55,0.38,0.35,0.31,0.36,6.4,442.68,-64.49,69.71,3.52,-12.07,1.05,0.3,0.39,0.35,0.31,0.36,0,9.56,0.16
"1981-01-11",5.88,116.79,-91.73,69.7,-5.54,-15.15,0.44,-0.17,0.38,0.35,0.31,0.36,5.71,0,-136.41,69.59,-11.95,-18.2,-0.33,-1.03,0.38,0.35,0.31,0.36,6.05,482.01,-59.23,69.81,2.99,-12.57,1.18,0.39,0.38,0.35,0.31,0.36,0,10.35,0.16
"1981-01-12",5.56,102.73,-80.22,69.53,-5.06,-15.3,0.33,-0.07,0.38,0.35,0.31,0.36,5.39,0,-135.46,69.31,-11.9,-18.58,-0.08,-0.56,0.38,0.35,0.31,0.36,5.71,408.48,-45.51,69.68,2.95,-11.95,0.63,1.17,0.38,0.35,0.31,0.36,0,9.92,0.17
"1981-01-13",5.1,126.27,-112.82,69.18,-5.67,-20.38,-0.25,-0.6,0.37,0.35,0.31,0.36,4.81,0,-166.3,69.08,-14.36,-24.44,-1.77,-1,0.37,0.35,0.31,0.36,5.39,503.26,-73.31,69.3,4.83,-17.13,0.61,-0.03,0.38,0.35,0.31,0.36,0,12.57,0.16
"1981-01-14",4.68,126.1,-106.51,69.21,-5.96,-18.38,0.9,0.1,0.37,0.35,0.31,0.36,4.55,0,-144.8,69.07,-12.75,-24.46,0.15,-0.47,0.37,0.35,0.31,0.36,4.81,504.18,-77.1,69.33,3.2,-12.64,1.29,0.92,0.37,0.35,0.31,0.36,0,11.04,0.16
"1981-01-15",4.96,74.2,-55.62,68.79,-7.88,-13.19,0.62,0.11,0.37,0.35,0.32,0.36,4.55,0,-89.76,68.66,-14.54,-19.13,0.27,-0.49,0.37,0.35,0.31,0.36,5.74,332.36,-22.9,69,-1.16,-7.31,0.85,0.71,0.37,0.35,0.32,0.36,1.28,5.43,0.16
"1981-01-16",6.86,90.4,-44.6,68.94,-6.32,-9.47,0.43,0.71,0.37,0.35,0.32,0.36,5.74,0,-83.39,68.73,-10.32,-11.97,-0.38,-0.05,0.37,0.35,0.32,0.36,9.09,405.48,-13.1,69.26,-0.78,-6.57,1.19,1.95,0.37,0.35,0.32,0.36,3.54,4.73,0.17
