"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,123.03,-94.14,80.73,3.3,-7.8,-1.79,0.57,0.21,0.28,0.29,0.29,0,0,-145.62,80.5,-2.97,-9.67,-2.2,0.03,0.21,0.28,0.29,0.29,0,490.52,-64.97,80.89,11.8,-4.8,-1.03,2.23,0.21,0.28,0.29,0.29,0,6.18,NA
"1981-01-02",0,110.44,-82.72,80.59,3.72,-4.66,0.44,0.5,0.21,0.28,0.29,0.29,0,0,-114.05,80.43,-2.49,-5.58,-1.79,0.07,0.21,0.28,0.29,0.29,0,453.13,-60.35,80.81,9.68,-3.35,2.71,1.23,0.21,0.28,0.29,0.29,0,4.66,NA
"1981-01-03",0,122.42,-86.99,80.55,6.26,-4.38,0.52,0.04,0.21,0.28,0.29,0.29,0,0,-140.72,80.39,2.74,-5.07,-0.2,-0.59,0.2,0.28,0.29,0.29,0,491.08,-56.65,80.71,11.34,-2.73,2.28,0.95,0.21,0.28,0.29,0.29,0,5.15,NA
"1981-01-04",0,115.66,-75.45,80.53,6.28,-4.12,0.24,0.75,0.2,0.28,0.29,0.29,0,0,-141.77,80.38,2.25,-5.73,-0.93,0.07,0.2,0.28,0.29,0.29,0,472.73,-31.37,80.71,11.65,-1.49,1.73,1.64,0.2,0.28,0.29,0.29,0,4.7,NA
"1981-01-05",0,120.93,-79.04,80.05,6.31,-3.7,1.39,0.54,0.2,0.28,0.29,0.29,0,0,-141.93,79.81,1.29,-5.13,-0.4,-2.22,0.2,0.28,0.29,0.29,0,496.91,-17.52,80.26,12.45,-1.81,3.95,1.68,0.2,0.28,0.29,0.29,0,6.41,NA
"1981-01-06",0,128.73,-102.91,80.37,1.68,-7.87,-0.65,0.11,0.2,0.28,0.29,0.29,0,0,-147.61,80.08,-2.59,-11.38,-2.65,-1.21,0.2,0.28,0.29,0.29,0,511.89,-77.21,80.53,8.22,-5.13,1.22,1.98,0.2,0.28,0.29,0.29,0,4.88,NA
"1981-01-07",0.03,91.51,-71.69,80.16,1.8,-5.51,0.61,0.34,0.2,0.28,0.29,0.29,0,0,-98.28,79.95,-1.7,-6.7,-1.17,-0.78,0.2,0.28,0.29,0.29,0.06,383.16,-43.35,80.42,6.43,-3.87,2.05,1.16,0.2,0.28,0.29,0.29,0.16,3.3,NA
"1981-01-08",0.06,104.79,-74.06,79.95,3.13,-4.29,0.43,0.22,0.2,0.28,0.29,0.29,0.06,0,-142.15,79.76,-0.08,-6.3,-1.04,-0.89,0.2,0.28,0.29,0.29,0.07,461.45,-23.54,80.17,8.56,-1.83,2.01,0.74,0.2,0.28,0.29,0.29,0.17,3.84,NA
"1981-01-09",0.05,129.98,-99.38,80.39,3.98,-8.22,-0.53,0.05,0.2,0.28,0.29,0.29,0.05,0,-155.5,80.09,-1.29,-10.5,-2.27,-0.8,0.19,0.28,0.29,0.29,0.06,514.33,-69.12,80.77,11.62,-4.38,0.8,0.65,0.2,0.28,0.29,0.29,0,6.16,NA
"1981-01-10",0.04,95.44,-80.11,80.76,1.67,-7.37,-0.48,0.25,0.19,0.28,0.29,0.29,0.04,0,-124.05,80.69,-3.48,-10.64,-2.3,-0.36,0.19,0.28,0.29,0.29,0.05,379.4,-43.23,80.95,7.75,-3.23,1.75,0.94,0.19,0.28,0.29,0.29,0,3.72,NA
"1981-01-11",0.04,103.26,-67.61,81.05,0.8,-7.36,-1.87,0.77,0.19,0.28,0.29,0.29,0.03,0,-98.94,80.84,-3.5,-9.65,-3.33,0.23,0.19,0.28,0.29,0.29,0.04,419.81,-25.16,81.19,5.33,-4.46,-0.5,1.59,0.19,0.28,0.29,0.29,0.01,4.27,NA
"1981-01-12",0.09,74.26,-48.38,80.77,1.92,-3.33,0.22,0.34,0.19,0.28,0.29,0.29,0.04,0,-87.94,80.53,-1.42,-4.56,-0.88,0,0.19,0.28,0.29,0.29,0.27,321.87,-23.13,80.98,6.33,-1.19,1.72,0.96,0.19,0.28,0.29,0.29,0.43,2.79,NA
"1981-01-13",0.24,100.39,-80.57,80.23,2.53,-3.58,0.22,0.19,0.19,0.28,0.29,0.29,0.21,0,-119.97,80.04,-1.53,-12.46,-2.04,-0.6,0.19,0.28,0.29,0.29,0.27,414.08,-39.32,80.43,8.23,-1.58,1.43,0.77,0.19,0.28,0.29,0.29,0.01,3.43,NA
"1981-01-14",0.18,136.33,-107.05,80.44,1.54,-13.96,0.14,0.6,0.19,0.28,0.29,0.29,0.15,0,-157.56,80.3,-3.32,-18.72,-2.16,-0.41,0.19,0.28,0.29,0.29,0.21,532.8,-78.39,80.6,8.76,-7.98,2.39,1.54,0.19,0.28,0.29,0.29,0,6.4,NA
"1981-01-15",0.13,135.56,-97.13,80.04,2.19,-8.3,0.95,1.16,0.19,0.28,0.29,0.29,0.11,0,-146.41,79.93,-1.54,-11.27,0.03,0.52,0.19,0.28,0.29,0.29,0.15,523.06,-64.39,80.18,8.01,-4.45,2.48,2.08,0.19,0.28,0.29,0.29,0,4.83,NA
"1981-01-16",0.1,118.53,-66.81,80.29,1.79,-4.12,-2,1.34,0.19,0.28,0.29,0.29,0.08,0,-119.16,79.96,-1.83,-5.39,-4.13,0.29,0.19,0.28,0.29,0.29,0.12,493.49,-20.94,80.75,7.73,-2.46,0.02,3.05,0.19,0.28,0.29,0.29,0.06,4.53,NA
"1981-01-17",0.35,94.81,-51.06,80.74,-0.6,-5.9,-2.44,0.77,0.19,0.28,0.29,0.29,0.15,0,-94.11,80.62,-2.9,-7.09,-3.16,0.05,0.19,0.28,0.29,0.29,0.62,464.49,-21.39,80.86,3.95,-4.6,-1.9,1.67,0.19,0.28,0.29,0.29,0.57,4.11,NA
"1981-01-18",1.34,114.04,-67.37,80.4,-0.44,-6.23,0.12,0.52,0.19,0.28,0.29,0.29,0.78,0,-111.11,80.16,-3.59,-7.73,-2.44,-0.36,0.19,0.28,0.29,0.29,1.63,438.1,-14.69,80.65,5.09,-4.67,2.09,1.39,0.2,0.28,0.29,0.29,1.03,4.13,NA
"1981-01-19",1.18,119.4,-84.55,80.02,0.53,-5.29,1.05,0.4,0.2,0.28,0.29,0.29,1.02,0,-120.02,79.94,-3.36,-7.17,0.01,-0.54,0.2,0.28,0.29,0.29,1.4,490.87,-49.6,80.14,5.82,-4.07,2.85,1.33,0.2,0.28,0.29,0.29,0.18,3.86,NA
"1981-01-20",0.89,138.92,-98.12,79.93,1.03,-7.97,0.29,0.32,0.2,0.28,0.29,0.29,0.75,0,-151.25,79.77,-2.88,-9.89,-2.95,-0.96,0.2,0.28,0.29,0.29,1.02,537.55,-67.4,80.35,7.14,-6.08,1.83,1.23,0.2,0.28,0.29,0.29,0.02,4.98,NA
