"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,139.65,-93.51,101.43,9.92,3.86,1.25,-1.45,0.41,0.42,0.45,0.45,0,0,-117.63,101.12,3.98,1.6,-0.2,-3.14,0.4,0.42,0.45,0.45,0,540.11,-71.96,101.97,17.35,6.4,2.2,0.2,0.41,0.43,0.45,0.45,0,16.89,0.16
"1981-01-02",0,143.11,-100.7,102.08,7.17,0.9,0.01,-1.4,0.4,0.42,0.44,0.45,0,0,-116.84,101.96,2.89,-0.33,-0.91,-2.92,0.4,0.42,0.44,0.45,0,550.56,-78.36,102.33,12.43,2.43,0.91,-0.33,0.4,0.42,0.45,0.45,0,14.77,0.15
"1981-01-03",0,139.64,-85.53,101.68,7.72,2.77,1.45,0.73,0.4,0.42,0.44,0.45,0,0,-116.72,101.46,1.63,0.02,0.02,-0.22,0.4,0.42,0.44,0.45,0,546.77,-61.4,101.95,14.56,5.86,2.18,1.61,0.4,0.42,0.44,0.45,0,12.51,0.14
"1981-01-04",0,139.44,-86.93,101.76,8.78,2.67,0.39,-1.74,0.39,0.42,0.44,0.45,0,0,-108.93,101.45,4.43,-8.43,-1.57,-2.95,0.39,0.41,0.44,0.45,0,541.23,-66.58,102.23,13.95,6.36,2.25,0.55,0.4,0.42,0.44,0.45,0,17.25,0.13
"1981-01-05",0,138.77,-85.36,102.16,4.48,-7.68,-1.53,-0.75,0.39,0.41,0.44,0.45,0,0,-105.32,101.95,0.04,-13.47,-2.06,-2.33,0.39,0.41,0.44,0.45,0,537.27,-53.88,102.38,9.42,-2.5,-1.03,0.85,0.39,0.41,0.44,0.45,0,22.35,0.13
"1981-01-06",0,61.35,-23.69,101.35,10.27,5.97,-0.37,1.47,0.39,0.41,0.44,0.45,0,0,-71.62,100.78,3.64,-2.75,-1.82,-0.79,0.39,0.41,0.44,0.45,0,365.52,-3.11,101.93,16.49,13.89,3.07,4.07,0.46,0.41,0.44,0.45,6.25,7.93,0.12
"1981-01-07",0,140.21,-71.56,101.24,7.66,3.29,0.47,-2.6,0.47,0.42,0.44,0.45,0,0,-114.18,100.89,3.94,-0.23,-0.43,-3.94,0.45,0.41,0.44,0.45,0,565.15,-2.65,101.5,13.45,13.44,1.81,-1.33,0.49,0.42,0.44,0.45,2.65,13.84,0.18
"1981-01-08",0,144.3,-90.97,101.44,5.27,-0.26,-0.48,-0.92,0.44,0.42,0.44,0.45,0,0,-111.38,101.26,0.02,-1.25,-0.89,-1.83,0.44,0.42,0.44,0.45,0,557.36,-68.75,101.65,11.21,1.88,0.22,-0.05,0.45,0.42,0.44,0.45,0,12.94,0.27
"1981-01-09",0,81.57,-55.28,101.7,5.48,-0.57,-0.44,-1.29,0.43,0.42,0.44,0.45,0,0,-94,101.46,1.53,-3.78,-1.08,-1.78,0.43,0.42,0.44,0.45,0,386.01,-14.23,102.03,11.1,1.98,1.15,-0.65,0.44,0.42,0.44,0.45,0.12,9.23,0.33
"1981-01-10",0,146.98,-91.43,102.28,4.5,-3.32,-0.22,-2.54,0.42,0.42,0.44,0.45,0,0,-112.03,102.03,0.96,-6.86,-0.83,-3.16,0.42,0.42,0.44,0.45,0,561.57,-69.5,102.46,9.82,1.44,0.88,-1.81,0.43,0.42,0.44,0.45,0,18.74,0.28
