"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",57.14,44.13,-35.5,96.28,-16.05,-20.99,-0.99,0.93,0.24,0.24,0.25,0.3,57.05,0,-64.87,95.74,-24.12,-27.39,-1.67,0.1,0.24,0.24,0.25,0.3,57.4,204.18,2.06,96.65,-8.51,-12.37,-0.13,1.56,0.24,0.24,0.26,0.3,0.4,2.23,0.9
"1981-01-02",60.18,31.47,-29.29,95.66,-12.52,-15.66,2.19,0.11,0.24,0.24,0.25,0.3,57.59,0,-85.02,95.26,-23.73,-27.04,-0.66,-1.82,0.24,0.24,0.25,0.3,61.28,138.04,0.95,96.38,-7.55,-9.28,4.22,2.05,0.24,0.24,0.25,0.3,4.14,2.54,0.9
"1981-01-03",61.26,60.37,-79.59,96.4,-29.36,-33.81,1.51,-0.17,0.24,0.24,0.25,0.3,61.22,0,-90.7,96.24,-33.52,-37.35,0.84,-1.08,0.24,0.24,0.25,0.3,61.3,263.42,-69.75,96.5,-24.93,-28.03,2.95,1.21,0.24,0.24,0.25,0.3,0.04,0.64,0.9
"1981-01-04",61.31,49.46,-47.63,96.59,-32.61,-36.72,2.48,0.21,0.24,0.24,0.25,0.29,61.22,0,-72.29,96.35,-38.15,-41.63,1.53,-0.17,0.23,0.24,0.25,0.29,61.68,246.13,-10.46,96.79,-26.61,-29.75,3.19,0.74,0.24,0.24,0.25,0.3,0.5,0.32,0.9
"1981-01-05",62.17,55.05,-45.71,97.09,-21.45,-24.86,2.31,0.84,0.23,0.24,0.25,0.29,61.77,0,-82.27,96.81,-26.17,-29.26,1.33,0.24,0.23,0.24,0.24,0.29,62.26,244.63,3.43,97.25,-17.22,-20.54,3.18,1.74,0.23,0.24,0.25,0.29,0.61,0.91,0.93
"1981-01-06",63.06,29.26,-14.85,96.28,-10.13,-14.02,0.7,2.49,0.23,0.24,0.24,0.29,62.27,0,-31.67,95.4,-16.73,-19.33,0.17,1.55,0.23,0.24,0.24,0.29,64.51,138.02,-2.69,97.01,-6.42,-9.51,1.47,3.12,0.23,0.24,0.24,0.29,2.48,3.72,0.86
"1981-01-07",67.45,40.76,-39.01,94.95,-8.34,-11.59,2.44,1.86,0.23,0.24,0.24,0.29,64.96,0,-90.65,94.66,-18.22,-21.99,0.18,-0.22,0.23,0.24,0.24,0.29,68.52,192.17,-11.13,95.41,-3.51,-6.99,4.44,3.1,0.23,0.24,0.24,0.29,4.37,4.78,0.86
"1981-01-08",68.87,55.57,-62.76,96.26,-21.4,-24.95,3.25,0.67,0.23,0.24,0.24,0.29,68.58,0,-84.85,95.45,-23.36,-26.76,1.65,-0.01,0.23,0.24,0.24,0.29,68.95,247.15,-36.54,97.02,-18.97,-22.19,4.34,1.45,0.23,0.24,0.24,0.29,0.52,1.3,0.83
"1981-01-09",68.97,46.36,-47.24,96.95,-16.78,-20.58,0.37,1.95,0.23,0.24,0.24,0.29,68.91,0,-75.46,96.83,-23.38,-26.12,-0.3,1.49,0.23,0.23,0.24,0.29,69.08,223.31,-22.37,97.07,-10.85,-16.2,1.35,2.3,0.23,0.24,0.24,0.29,0.26,1.71,0.8
"1981-01-10",69.56,50.33,-51.06,96.88,-15.74,-18.98,1.82,0.31,0.23,0.23,0.24,0.29,69.11,0,-88.61,96.69,-23.99,-26.69,-0.27,-1.5,0.23,0.23,0.24,0.29,69.78,218.5,-16.16,97.07,-12.42,-15.3,3.21,2.08,0.23,0.23,0.24,0.29,0.89,1.72,0.77
"1981-01-11",69.83,61.57,-68.81,96.62,-27.4,-31.15,2.88,0.58,0.23,0.23,0.23,0.29,69.78,0,-81.97,96.37,-30.3,-33.44,2.17,-0.62,0.23,0.23,0.23,0.29,69.84,268.91,-60.36,96.91,-24.87,-27.62,3.45,1.1,0.23,0.23,0.24,0.29,0.14,0.59,0.76
"1981-01-12",69.86,56.64,-55.95,97.08,-25.06,-29.34,0.87,1.23,0.23,0.23,0.23,0.29,69.84,0,-81.53,96.85,-28.55,-31.7,-1.05,0.53,0.23,0.23,0.23,0.29,69.89,247.01,-27.46,97.29,-19.22,-25.16,2.03,1.61,0.23,0.23,0.23,0.29,0.06,0.86,0.74
"1981-01-13",69.83,64.36,-68.04,96.71,-24.09,-28.21,-0.39,0.37,0.23,0.23,0.23,0.29,69.79,0,-93.45,96.47,-30.23,-33.18,-1.24,-1.31,0.23,0.23,0.23,0.29,69.84,279.15,-46.17,97.11,-17.85,-23.86,1.03,1.76,0.23,0.23,0.23,0.29,0,1.65,0.73
"1981-01-14",69.76,59.84,-56.25,96.53,-19.47,-24.68,-0.67,0.79,0.23,0.23,0.23,0.29,69.71,0,-94.63,96.36,-25.92,-29.42,-1.78,-1.03,0.23,0.23,0.23,0.29,69.79,256.74,-17.84,96.78,-10.8,-19.47,0.29,1.82,0.23,0.23,0.23,0.29,0.03,2.22,0.71
"1981-01-15",69.7,56.77,-57.79,96.95,-15.13,-18.14,-1.11,0.22,0.23,0.23,0.23,0.29,69.65,0,-87.68,96.78,-20.34,-22.71,-1.68,-1.1,0.23,0.23,0.23,0.29,69.72,251.07,-23.58,97.09,-7.66,-13.08,-0.46,1.35,0.23,0.23,0.23,0.29,0.01,1.57,0.69
"1981-01-16",70.57,34.18,-25.08,96.8,-12.58,-15,-0.71,-0.18,0.23,0.23,0.23,0.29,69.64,0,-65.11,96.57,-16.85,-19.1,-1.76,-1.36,0.23,0.23,0.23,0.29,72.28,167.41,-1.45,97.08,-7.24,-10.58,0.27,0.79,0.23,0.23,0.23,0.29,2.7,1.16,0.69
