"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.09,106.28,-67.08,98.88,5.3,0.74,1.43,-0.17,0.47,0.47,0.43,0.42,0.07,0,-99.37,98.67,0.67,-3.61,0.09,-2.49,0.47,0.47,0.43,0.42,0.12,457.08,-31.54,99.15,10.93,3.38,2.43,1.65,0.48,0.47,0.43,0.42,0.02,12.97,NA
"1981-01-02",0.06,115.26,-95.88,99.55,2.61,-4.8,2.38,-0.46,0.46,0.47,0.43,0.42,0.06,0,-110,99.16,-0.26,-7.29,1.41,-1.68,0.46,0.47,0.43,0.42,0.06,474.59,-79.87,99.84,6.58,-2.96,3.5,0.16,0.47,0.47,0.43,0.42,0,17.97,NA
"1981-01-03",0.05,101.11,-69.04,99.36,2.8,-3.31,1.07,1.05,0.46,0.46,0.44,0.42,0.04,0,-88.55,98.92,-2,-5.5,-0.46,-0.85,0.45,0.46,0.43,0.42,0.06,403.74,-40.19,99.87,8.55,-1.14,2.25,2.21,0.46,0.47,0.44,0.42,0,12.12,NA
"1981-01-04",0.04,119.39,-87.57,99.69,-0.56,-12.28,0.64,-2.84,0.45,0.46,0.44,0.42,0.04,0,-120.81,99.02,-5.8,-23.53,-0.37,-4.09,0.45,0.46,0.44,0.42,0.04,479.67,-22.49,100.57,2.49,-1.46,1.88,-0.36,0.45,0.46,0.44,0.42,0,22.98,NA
"1981-01-05",0.04,125.26,-103.47,100.56,-4.12,-17.04,0.7,-0.58,0.45,0.46,0.44,0.42,0.04,0,-115.99,100.4,-8.58,-23.46,0.08,-3.18,0.45,0.46,0.44,0.42,0.04,504.2,-91.27,100.8,1.29,-10.69,1.26,1.53,0.45,0.46,0.44,0.42,0,16.11,NA
"1981-01-06",0.04,80.68,-56.82,99.82,-0.64,-9.19,1.18,1.99,0.45,0.45,0.44,0.42,0.04,0,-85.29,98.97,-5.29,-11.98,0.9,1.32,0.45,0.45,0.44,0.42,0.09,368.25,-13.37,100.38,4.5,-2.21,1.73,2.74,0.45,0.46,0.44,0.42,0.09,13.02,NA
"1981-01-07",0.23,106.92,-61.75,98.73,2.49,-2.6,2.06,-0.31,0.48,0.46,0.44,0.42,0.14,0,-108.91,98.38,-1.6,-10.75,0.5,-2.25,0.45,0.45,0.44,0.42,0.27,442.06,-1.12,99.36,7.01,1.99,3.58,2.53,0.5,0.46,0.44,0.42,5.14,14.08,NA
"1981-01-08",0.2,123.8,-92.52,99.65,-1.08,-10.26,-0.67,-0.67,0.47,0.46,0.44,0.42,0.2,0,-109.79,99.31,-3.76,-12.67,-1.94,-1.64,0.46,0.46,0.44,0.42,0.21,495.35,-76.01,99.92,3.06,-8.57,0.29,0.76,0.47,0.46,0.44,0.42,0,11.88,NA
"1981-01-09",0.19,101.28,-73.52,99.78,-0.83,-8.1,-0.4,0.64,0.46,0.46,0.44,0.42,0.19,0,-85.44,99.59,-3.94,-10.07,-1.27,0.01,0.46,0.46,0.44,0.42,0.2,407.87,-58.93,99.97,3.71,-5.45,1.16,1.68,0.46,0.46,0.44,0.42,0,9.47,NA
"1981-01-10",0.19,129.43,-95.43,100.08,-1.91,-12.15,0.85,-2.26,0.45,0.46,0.44,0.42,0.18,0,-121.8,99.64,-4.21,-17.88,0.29,-3.64,0.45,0.46,0.44,0.42,0.19,518.34,-45.9,100.48,0.97,-5.48,1.63,0.16,0.46,0.46,0.44,0.42,0,16.26,NA
"1981-01-11",0.18,115.73,-86.39,100.08,-3.26,-14.71,0.59,-0.81,0.45,0.46,0.44,0.42,0.17,0,-104.94,99.76,-6.21,-17.84,-0.3,-3.62,0.45,0.45,0.44,0.42,0.19,436.29,-52.64,100.46,0.63,-10.11,1.86,1.27,0.45,0.46,0.44,0.42,0.02,14.5,NA
"1981-01-12",0.19,131.7,-104.41,100.12,-6.61,-19.96,0.77,-2.13,0.45,0.45,0.44,0.42,0.18,0,-118.35,99.98,-9.74,-22.07,0.42,-3.38,0.45,0.45,0.44,0.42,0.19,523.91,-85.03,100.36,-3.7,-14.56,1.18,-0.08,0.45,0.45,0.44,0.42,0,15.94,NA
"1981-01-13",0.18,114.54,-81.84,99.55,-3.81,-14.3,0.1,1.66,0.45,0.45,0.44,0.42,0.18,0,-101.16,99.19,-8.97,-17.53,-0.64,0.03,0.45,0.45,0.44,0.42,0.18,464.1,-55.5,100.02,2.35,-11.17,0.89,2.52,0.45,0.45,0.44,0.42,0,12.79,NA
"1981-01-14",0.17,102.09,-67.77,99.1,0.83,-8.4,1.04,1.7,0.45,0.45,0.44,0.42,0.17,0,-97.37,98.96,-2.91,-12.45,0.27,1.06,0.45,0.45,0.44,0.42,0.18,402.15,-37.3,99.28,7,-1.63,1.55,2.49,0.45,0.45,0.44,0.42,0,11.89,NA
"1981-01-15",0.14,126.17,-73.75,99.2,4.15,-0.67,1.09,-0.13,0.45,0.45,0.44,0.42,0.11,0,-112.2,98.85,0.31,-2.64,-0.48,-2.18,0.45,0.45,0.44,0.42,0.17,499.77,-31.53,99.67,9.79,1.59,1.93,1.9,0.45,0.45,0.44,0.42,0.09,10.15,NA
"1981-01-16",0.11,97.24,-69.34,99.65,1.76,-4.44,0.15,-1.24,0.44,0.45,0.44,0.42,0.1,0,-99.56,99.43,-1.25,-10.46,-1.07,-2.94,0.44,0.45,0.44,0.42,0.11,379.71,-50.12,99.83,6.62,-1.28,2.37,0.16,0.45,0.45,0.44,0.42,0,10.8,NA
"1981-01-17",0.09,132.9,-104.1,99.95,-1.56,-14.34,2.08,-2.84,0.44,0.45,0.44,0.42,0.09,0,-115.45,99.8,-3.75,-15.26,1.09,-4.58,0.44,0.45,0.44,0.42,0.1,503.6,-86.76,100.12,1.54,-12.7,3.02,-1.66,0.44,0.45,0.44,0.42,0,26.54,NA
"1981-01-18",0.09,131.55,-93.66,99.63,0.6,-10.95,2.18,-0.76,0.44,0.44,0.44,0.42,0.08,0,-104.91,99.31,-3.21,-14.49,1.13,-1.57,0.43,0.44,0.44,0.42,0.09,519.23,-82.41,100.06,7.02,-5.68,3.02,-0.33,0.44,0.45,0.44,0.42,0,18.58,NA
"1981-01-19",0.07,123.38,-84.23,99.43,3.81,-3.91,1.62,0.18,0.43,0.44,0.44,0.42,0.06,0,-104.4,99.22,-2.14,-7.79,0.87,-1.11,0.43,0.44,0.44,0.42,0.08,512.56,-57.59,99.65,12.39,0.63,2.28,1.02,0.44,0.44,0.44,0.42,0,14.18,NA
"1981-01-20",0.05,38,-33.77,99.3,3.24,-0.2,-0.14,-0.53,0.43,0.44,0.44,0.42,0.04,0,-77.39,99.19,-0.69,-3.02,-1.72,-1.41,0.43,0.44,0.44,0.42,0.06,149.57,-5.41,99.48,8.3,4.9,1.98,0.41,0.44,0.44,0.44,0.42,0.7,4.22,NA
"1981-01-21",0.03,22.67,-9.89,99.01,3.09,2.24,-0.56,-1.75,0.47,0.44,0.44,0.42,0.02,0,-29.64,98.74,2.17,1.15,-2.01,-3.14,0.44,0.44,0.44,0.42,0.04,96.86,2.5,99.43,4.5,3.33,0.64,-0.15,0.49,0.45,0.44,0.42,5.27,1.89,NA
"1981-01-22",0.02,119.71,-73.37,99.13,4.5,1.16,2,-0.02,0.46,0.45,0.44,0.42,0.01,0,-105.62,98.82,0.05,-0.48,0.8,-1.18,0.46,0.45,0.44,0.42,0.02,461.55,-26.16,99.43,11.06,3.37,3.67,0.93,0.47,0.45,0.44,0.42,0,11.11,NA
"1981-01-23",0.01,113.07,-84.95,98.77,3.99,-1.46,1.73,-0.73,0.45,0.45,0.44,0.42,0.01,0,-109.54,98.55,0.1,-2.28,1,-1.67,0.45,0.45,0.44,0.42,0.01,451.21,-51.64,98.95,9.72,-0.25,2.3,0.27,0.46,0.45,0.44,0.42,0,13.21,NA
"1981-01-24",0.01,138.08,-92.65,98.96,3.8,-1.68,0.72,-0.25,0.45,0.45,0.44,0.42,0.01,0,-121.67,98.77,-1.38,-3.11,-0.39,-1.69,0.44,0.45,0.44,0.42,0.01,539.37,-67.64,99.21,9.87,0.26,1.92,1.94,0.45,0.45,0.44,0.42,0,14.04,NA
"1981-01-25",0,137.5,-87.66,99.38,5.36,0.47,0.33,0.89,0.44,0.45,0.44,0.42,0,0,-112.33,99.25,-1.04,-2.02,-1.09,-0.46,0.44,0.45,0.44,0.42,0.01,532.42,-57.3,99.55,13.28,3.45,1.87,2.38,0.44,0.45,0.44,0.42,0,15.02,NA
"1981-01-26",0,122.42,-79.01,99,7.9,2.22,1.38,2.1,0.44,0.44,0.44,0.42,0,0,-104.35,98.67,2.26,-0.04,0.48,1.5,0.43,0.44,0.44,0.42,0,527.67,-52.21,99.43,15.88,5.37,2.14,2.58,0.44,0.45,0.44,0.42,0,16.37,NA
