"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",4.03,29.3,-20.65,99.44,-3.49,-7.1,-1.11,0.68,0.44,0.43,0.41,0.43,1.92,0,-66.07,99.19,-4.81,-12.58,-1.61,0.24,0.44,0.43,0.41,0.43,5.3,174.97,-6.19,99.68,-1.31,-4.06,-0.23,1.25,0.44,0.43,0.41,0.43,3.57,3.68,NA
"1981-01-02",5.48,84.13,-75.29,99.43,-2.81,-9.52,2.96,-1.15,0.44,0.43,0.41,0.43,5.36,0,-111.09,98.92,-6.32,-15.33,0.35,-2.99,0.44,0.43,0.41,0.43,5.6,374.35,-6.17,100.12,-0.42,-3.5,5.04,1.52,0.44,0.43,0.41,0.43,0.34,12.88,NA
"1981-01-03",5.54,28.38,-46.02,99.59,-4.25,-11.33,0.88,0.33,0.44,0.43,0.41,0.43,5.35,0,-97.07,99.06,-7.51,-16.45,-0.73,-3.17,0.43,0.43,0.41,0.43,5.82,123.17,-10.41,100.15,-0.61,-5.3,3.19,2.6,0.44,0.43,0.41,0.43,0.59,5.88,NA
"1981-01-04",5.66,86.08,-92.55,100.23,-13.85,-23.9,3.45,-2.46,0.43,0.43,0.41,0.43,5.54,0,-106.28,99.66,-16.4,-26.69,2.5,-3.2,0.43,0.43,0.41,0.43,5.78,358.65,-81.67,100.7,-9.46,-18.36,4.57,-1.62,0.43,0.43,0.41,0.43,0.03,10.81,NA
"1981-01-05",5.42,91.53,-84.42,100.81,-11.48,-19.24,2.73,-2.14,0.43,0.43,0.41,0.43,5.31,0,-98.3,100.53,-17.02,-24.59,1.58,-3,0.43,0.43,0.41,0.43,5.53,382.39,-70.57,101.08,-5.53,-15.78,3.3,-1.05,0.43,0.43,0.41,0.43,0,8.31,NA
"1981-01-06",5.47,69.14,-44.25,100.02,-5.24,-12.08,0.07,1.49,0.43,0.43,0.41,0.43,5.21,0,-82.05,98.99,-11.47,-16.7,-0.43,-1.36,0.43,0.43,0.41,0.43,6.78,354.88,-8.35,100.75,0.13,-5.99,1.21,3.92,0.43,0.43,0.41,0.43,1.67,7.58,NA
"1981-01-07",9.66,68.84,-61.21,98.75,-2.8,-8.56,2.86,-0.21,0.43,0.43,0.41,0.43,7.15,0,-112.13,98.33,-11.65,-19.13,1.05,-3.06,0.43,0.43,0.41,0.43,10.21,270.3,-11.68,99.62,1.5,-3.11,4.39,3.77,0.43,0.43,0.41,0.43,3.6,12.93,NA
"1981-01-08",9.65,86.12,-91.3,100.19,-11.93,-19.62,2.16,-1.5,0.43,0.43,0.41,0.43,9.48,0,-103.69,99.71,-14.74,-20.64,0.67,-2.12,0.43,0.43,0.41,0.43,9.84,357.13,-71.57,100.66,-7.17,-17.51,3.01,-0.93,0.43,0.43,0.41,0.43,0,7.65,NA
"1981-01-09",9.41,74.55,-54.35,100.45,-9.75,-15.24,-0.44,0.65,0.43,0.43,0.41,0.43,9.3,0,-78.88,100.23,-15.03,-20.73,-1.48,-1.2,0.43,0.43,0.41,0.43,9.48,327.94,-19.22,100.67,-4.4,-10.77,0.71,2.39,0.43,0.43,0.41,0.43,0.2,4.69,NA
"1981-01-10",9.7,86.76,-77.62,100.43,-9.14,-15.53,2.36,-2.14,0.43,0.43,0.41,0.43,9.49,0,-111.24,100.18,-13.39,-20.54,-0.78,-3.67,0.43,0.43,0.41,0.43,9.87,359.92,-14.6,100.69,-6.55,-10.2,3.72,0.34,0.43,0.43,0.41,0.43,0.41,9.19,NA
