"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.44,38.8,-43.58,99.13,-0.81,-5.69,3.69,-3.68,0.36,0.36,0.37,0.34,1.31,0,-97.63,98.68,-4.27,-10.52,2.49,-6.42,0.36,0.36,0.37,0.34,1.56,157.96,-9.82,99.65,1.61,-2.14,5.02,-1.68,0.36,0.36,0.37,0.34,0.27,2.02,NA
"1981-01-02",1.38,75.34,-72.28,99.2,-3.62,-9.73,1.11,0.2,0.36,0.35,0.37,0.34,1.34,0,-114.79,98.65,-7.1,-13.84,-1.1,-2.9,0.35,0.35,0.37,0.34,1.41,336.55,-25.29,99.64,-0.28,-6.77,3.16,3.18,0.36,0.36,0.37,0.34,0,1.45,NA
"1981-01-03",1.29,82.77,-81.28,99.52,-9.93,-20.71,0.24,-4.42,0.35,0.35,0.37,0.34,1.24,0,-115.41,98.52,-13.89,-27.39,-1.89,-5.83,0.35,0.35,0.37,0.34,1.34,350.64,-32.61,100.04,-3.9,-7.18,1.97,-1.79,0.35,0.35,0.37,0.34,0,2.27,NA
"1981-01-04",1.22,86.99,-85.02,100.46,-13.37,-27.19,-1.53,-1.29,0.35,0.35,0.37,0.34,1.2,0,-128.25,100.06,-15.33,-28.63,-2.74,-3.49,0.35,0.35,0.37,0.34,1.24,371.19,-37.23,100.75,-10.7,-25.77,0.1,1.51,0.35,0.35,0.37,0.34,0.02,1.77,NA
"1981-01-05",1.16,50.93,-45.83,99.53,-8.03,-20.2,-0.06,3.79,0.35,0.35,0.37,0.34,1.09,0,-77.8,98.61,-14.29,-25.71,-1.75,1.95,0.35,0.35,0.37,0.34,1.2,234.58,-12.77,100.4,-2.43,-12.81,1.79,5.57,0.35,0.35,0.37,0.34,0,2.56,NA
"1981-01-06",1.91,34.55,-35.76,98.31,-2.84,-8.5,3.32,-2.33,0.35,0.35,0.37,0.34,1.09,0,-94.12,98.04,-8.54,-16.58,1.47,-6.83,0.35,0.35,0.36,0.34,2.37,151.66,-5.31,98.89,0.12,-4.04,5.29,2.82,0.35,0.35,0.37,0.34,1.36,1.86,NA
"1981-01-07",2.29,71.15,-65.77,99.12,-11.34,-20.51,0.34,-1.67,0.35,0.35,0.36,0.34,2.17,0,-101.1,98.9,-14.67,-22.38,-2.88,-4.85,0.35,0.35,0.36,0.34,3,336.38,-9.88,99.45,-9.24,-16.93,3.01,0.67,0.35,0.35,0.36,0.34,0.84,1.54,NA
"1981-01-08",3.41,76.06,-70.21,99.2,-9.61,-15.83,-1.37,-0.72,0.35,0.35,0.36,0.34,3.23,0,-111.19,98.96,-12.58,-17.31,-2.93,-1.29,0.35,0.35,0.36,0.34,3.47,327.26,-12.22,99.4,-6.22,-15.1,1.2,0.07,0.35,0.35,0.36,0.34,0.48,1.05,NA
"1981-01-09",3.33,75.89,-78.06,99.73,-10.55,-16.54,2.02,-2.76,0.35,0.35,0.36,0.34,3.23,0,-115.56,99.24,-14.05,-20.49,0.37,-4.93,0.35,0.35,0.36,0.34,3.39,328.07,-31.73,100.5,-6.42,-14.76,3.14,0.39,0.35,0.35,0.36,0.34,0,1.35,NA
"1981-01-10",3.32,69.08,-66.5,100.52,-13.23,-20.84,0.71,-1.38,0.35,0.35,0.36,0.34,3.2,0,-103.02,100.32,-18.08,-22.96,-0.42,-3.23,0.35,0.35,0.36,0.34,3.63,335.25,-17.76,100.72,-9.3,-17.25,1.64,0.96,0.35,0.35,0.36,0.34,0.48,0.99,NA
