"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",19.07,34.39,-22.66,94.12,-10.35,-18.04,-0.01,0.58,0.37,0.36,0.36,0.34,18.99,0,-52.97,93.74,-14.22,-23.26,-0.48,-0.5,0.36,0.36,0.36,0.34,19.17,148.25,1.11,94.34,-6.4,-13.14,0.71,1.42,0.37,0.36,0.36,0.34,0.52,4.28,NA
"1981-01-02",20.23,44.16,-37.58,93.56,-8.95,-13.21,2.15,-0.71,0.36,0.36,0.36,0.34,19.17,0,-89.01,93.21,-15.5,-20.97,0.37,-2.26,0.36,0.36,0.36,0.34,20.64,216.49,8.19,94.1,-4.14,-8.48,3.92,1.37,0.36,0.36,0.36,0.34,1.8,5.67,NA
"1981-01-03",21.02,45.39,-43.66,93.97,-16.19,-20.91,1.01,-0.58,0.36,0.36,0.36,0.34,20.49,0,-82.34,93.68,-21.37,-25.5,-0.25,-2.39,0.36,0.36,0.36,0.34,22.52,207.81,-9.73,94.24,-10.66,-14.89,2.55,1.2,0.36,0.36,0.36,0.34,2.29,2.67,NA
"1981-01-04",22.43,65.31,-68.7,94.15,-23.57,-29.3,2.38,-1.62,0.36,0.36,0.36,0.34,22.36,0,-90.1,93.83,-26.96,-31.67,1.22,-2.89,0.36,0.36,0.36,0.34,22.52,294.44,-47.81,94.38,-19.16,-22.86,3.55,-0.41,0.36,0.36,0.36,0.34,0.14,2.39,NA
"1981-01-05",22.23,67.33,-69.76,94.74,-16.37,-21.16,2.5,-2.02,0.36,0.36,0.36,0.34,22.07,0,-95.01,94.34,-23.85,-28.38,1.31,-2.76,0.36,0.36,0.36,0.34,22.38,293.61,-44.27,94.95,-9.82,-16.82,3.03,-0.79,0.36,0.36,0.36,0.34,0.03,3.8,NA
"1981-01-06",22.19,58.22,-31.03,94.38,-9.88,-14.74,0.76,1.38,0.36,0.36,0.36,0.34,21.85,0,-80.83,93.61,-15.32,-17.89,0.19,-0.5,0.36,0.36,0.36,0.34,24.33,260.84,4.14,94.9,-4.7,-8.79,1.41,2.65,0.36,0.36,0.36,0.34,2.66,5.65,NA
"1981-01-07",28.85,42.58,-41.63,93.04,-7.21,-11.03,1.84,0.14,0.36,0.35,0.36,0.34,25.32,0,-100.27,92.76,-16.45,-21.23,0.11,-1.68,0.36,0.35,0.36,0.34,29.69,167.94,0.66,93.48,-2.02,-6.57,3.65,2.2,0.36,0.36,0.36,0.34,5.66,5.46,NA
"1981-01-08",29.5,66.79,-74.62,94.1,-17.15,-22.13,2.83,-1.2,0.36,0.35,0.36,0.34,29.37,0,-92.63,93.41,-19.29,-23.56,1.57,-1.8,0.35,0.35,0.36,0.34,29.6,284.52,-58.19,94.84,-13.77,-20.5,3.73,-0.58,0.36,0.35,0.36,0.34,0.08,3.7,NA
"1981-01-09",29.31,59.61,-45.54,94.84,-16.77,-20.96,0.79,0.75,0.35,0.35,0.36,0.34,29.18,0,-76.55,94.76,-24.56,-27.17,0,-0.46,0.35,0.35,0.36,0.34,29.48,277.42,-11.29,95.02,-9.88,-15.66,1.46,1.8,0.35,0.35,0.36,0.34,0.35,3.06,NA
"1981-01-10",29.84,60.77,-55.67,94.58,-15.78,-19.7,2,-1.4,0.35,0.35,0.36,0.34,29.62,0,-94.39,94.45,-19.89,-22.93,0.82,-2.88,0.35,0.35,0.36,0.34,29.92,242.28,-11.5,94.73,-10.62,-16.93,3.13,0.48,0.35,0.35,0.36,0.34,0.58,3.21,NA
"1981-01-11",29.7,69.4,-76.46,94.34,-20.51,-25.6,2.72,-1.22,0.35,0.35,0.36,0.34,29.57,0,-88.05,94.17,-23.51,-27.73,1.81,-2.35,0.35,0.35,0.36,0.34,29.8,293.53,-65.74,94.67,-16.73,-23.53,3.6,-0.63,0.35,0.35,0.36,0.34,0.04,2.7,NA
"1981-01-12",29.5,72.33,-75.58,94.75,-22.39,-26.76,1.11,-1.02,0.35,0.35,0.36,0.34,29.39,0,-96.39,94.6,-28.97,-31.94,0.22,-1.54,0.35,0.35,0.36,0.34,29.57,310.67,-45.88,94.97,-15.79,-22.45,1.69,-0.47,0.35,0.35,0.36,0.34,0,1.52,NA
"1981-01-13",29.29,75.27,-75.43,94.31,-19.77,-24.64,1.14,-0.93,0.35,0.35,0.36,0.34,29.14,0,-110.43,94.12,-26.62,-29.14,0.47,-1.43,0.35,0.35,0.36,0.34,29.39,314.97,-48.16,94.68,-11.78,-19.34,1.56,-0.11,0.35,0.35,0.36,0.34,0,3.13,NA
