"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,99.54,-61.31,97.59,2.96,-0.45,2.04,-1.31,0.44,0.45,0.47,0.46,0,0,-101.02,97.24,-0.08,-3.28,0.93,-2.37,0.44,0.45,0.47,0.46,0.01,441.9,-19.07,98.11,6.8,1.46,3.27,-0.08,0.45,0.45,0.47,0.46,0.04,10.5,0.24
"1981-01-02",0.01,123.21,-77.95,98.26,2.16,-4.6,1.68,-1.28,0.44,0.45,0.47,0.46,0.01,0,-112.24,98.08,-0.19,-5.72,1.13,-2.43,0.44,0.45,0.47,0.46,0.01,500.7,-22.14,98.46,6.4,-2.69,2.16,0.14,0.44,0.45,0.47,0.46,0.01,15.55,0.24
"1981-01-03",0.01,109.58,-69.8,97.8,3.55,-1.61,1.9,0.63,0.44,0.45,0.47,0.46,0.01,0,-94.07,97.52,-1.14,-4.58,1.23,-1.08,0.44,0.45,0.47,0.46,0.01,460.3,-42.48,98.18,9.93,1.27,2.88,1.16,0.44,0.45,0.47,0.46,0,10.66,0.21
"1981-01-04",0.01,126.18,-93.51,98.18,-0.29,-11.12,0.42,-2.65,0.44,0.45,0.47,0.46,0.01,0,-108.5,97.65,-4,-19.41,-1.12,-3.56,0.43,0.45,0.47,0.46,0.01,502.63,-66.04,98.78,2.4,0.88,1.17,-1.78,0.44,0.45,0.47,0.46,0,20.37,0.21
"1981-01-05",0.01,128.22,-91.44,98.67,-2.86,-15.42,-0.81,-0.41,0.43,0.44,0.47,0.46,0.01,0,-114.78,98.39,-7.35,-19.42,-1.34,-2.18,0.43,0.44,0.47,0.46,0.01,515.87,-34.39,98.89,1.91,-8.74,-0.38,1.25,0.43,0.45,0.47,0.46,0,13.95,0.19
"1981-01-06",0.01,69.6,-21.67,97.77,0.48,-7.33,0.23,1.68,0.45,0.45,0.47,0.46,0.01,0,-51.74,97.13,-2.47,-12.97,-0.68,-0.17,0.43,0.44,0.47,0.46,0.01,422.9,7.13,98.37,4.91,1.66,1.96,2.68,0.52,0.48,0.47,0.46,11.82,10.4,0.62
"1981-01-07",0.08,70.79,-43.9,97.45,-0.44,-4.74,1.55,-1.95,0.47,0.48,0.47,0.46,0.01,0,-97,97.05,-2.89,-10.16,0.61,-2.8,0.47,0.48,0.47,0.46,0.11,296.46,2.08,97.77,1.88,1.88,2.2,-1.22,0.48,0.48,0.47,0.46,0.4,8.84,0.52
"1981-01-08",0.1,128.53,-87.06,97.76,-0.06,-9.14,0.55,-0.67,0.47,0.47,0.47,0.46,0.1,0,-110.74,97.63,-3.77,-12.1,-0.59,-1.54,0.46,0.47,0.47,0.46,0.11,508.24,-62.5,97.92,6.24,-5.79,1.65,0.44,0.47,0.48,0.47,0.46,0,11.89,0.47
"1981-01-09",0.09,109.96,-72.55,97.95,1.04,-3.86,1.28,-0.94,0.46,0.47,0.47,0.46,0.07,0,-92.45,97.77,-2.76,-8.08,0.44,-2.57,0.46,0.47,0.47,0.46,0.1,456.09,-52.32,98.29,7.38,-0.26,2.64,-0.09,0.46,0.47,0.47,0.46,0,10.01,0.47
"1981-01-10",0.07,133.93,-101.2,98.63,-2.84,-12.36,0.29,-2.56,0.46,0.47,0.47,0.46,0.07,0,-116.56,98.3,-4.85,-13.95,-0.24,-3.2,0.46,0.47,0.47,0.46,0.07,527.19,-86.18,98.87,0.6,-8.85,0.9,-1.6,0.46,0.47,0.47,0.46,0,16.24,0.71
