"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",46.87,27.86,-30.27,97.56,-6.46,-8.83,1.07,-1.32,0.26,0.24,0.27,0.28,46.47,0,-77.48,97.27,-10.01,-11.44,-1.29,-3.27,0.26,0.24,0.27,0.28,47.45,126.28,1.1,97.69,-1.47,-4.74,2.87,0.17,0.26,0.24,0.27,0.28,1.19,2.26,NA
"1981-01-02",47.72,50.05,-54.59,98.16,-13.92,-18.38,1.46,-2.01,0.26,0.24,0.27,0.28,47.45,0,-85.39,97.69,-16.7,-23.32,-0.36,-2.98,0.26,0.24,0.27,0.28,48.15,235.58,-18.94,98.5,-9.36,-12.26,2.24,-0.89,0.26,0.24,0.27,0.28,0.98,2.44,NA
"1981-01-03",48.48,57.08,-60.2,98.28,-20.07,-24.07,0.85,-2.06,0.26,0.24,0.27,0.28,48.23,0,-85.96,97.92,-25.23,-28.57,-0.91,-2.7,0.25,0.24,0.27,0.28,48.55,246.07,-15.54,98.75,-16.11,-17.98,2.65,-0.31,0.26,0.24,0.27,0.28,0.54,1.22,NA
"1981-01-04",48.52,60.86,-72.43,99.2,-21.82,-25.87,1.76,-2.13,0.25,0.24,0.27,0.28,48.47,0,-84.74,98.72,-27.88,-31.19,0.65,-2.74,0.25,0.24,0.27,0.28,48.54,266.66,-51.47,99.54,-14.99,-20.47,3.16,-1.07,0.25,0.24,0.27,0.28,0.02,1.12,NA
"1981-01-05",48.45,49.35,-40.56,98.91,-14.03,-17.52,1.85,1.24,0.25,0.24,0.27,0.28,48.39,0,-63.44,97.96,-19.66,-21.9,0.86,-0.85,0.25,0.24,0.27,0.28,48.49,242.75,1.47,99.52,-7.67,-13.17,2.55,3.15,0.25,0.24,0.27,0.28,0.07,2.39,NA
"1981-01-06",49.17,18.29,-16.93,97.07,-5.65,-8.54,1.91,0.47,0.25,0.24,0.27,0.28,48.38,0,-71.77,96.51,-10.27,-14.37,0.87,-4.57,0.25,0.24,0.27,0.28,50.29,88.57,-4.56,97.89,-2.31,-5.25,2.61,2.35,0.25,0.24,0.27,0.28,2.12,2.64,NA
"1981-01-07",50.15,61.14,-82.17,97.7,-17.7,-22.47,2.32,-2.81,0.25,0.24,0.27,0.28,50.06,0,-91.1,97,-21.21,-25.35,1.28,-4.11,0.25,0.24,0.27,0.28,50.26,272.46,-71.31,98.28,-12.74,-17.07,2.85,-1.75,0.25,0.24,0.27,0.28,0.07,2.51,NA
"1981-01-08",50.04,59.52,-65.91,98.44,-18.84,-22.34,1.11,-0.32,0.25,0.24,0.26,0.28,49.99,0,-90.95,98.21,-25.61,-28.19,0.5,-1.86,0.25,0.24,0.26,0.28,50.06,272.55,-31.51,98.65,-11.65,-16.57,1.56,1.67,0.25,0.24,0.27,0.28,0.01,0.97,NA
"1981-01-09",50.12,44.1,-51.3,98.32,-14.44,-18.04,1.98,-0.85,0.25,0.24,0.26,0.28,50,0,-90.77,98.05,-19.72,-22.87,1.15,-2.9,0.25,0.24,0.26,0.28,50.22,244.68,-17.74,98.94,-9.59,-15.62,2.77,1.66,0.25,0.24,0.26,0.28,0.33,1.95,NA
"1981-01-10",50.1,61.46,-77.41,99.27,-19.29,-23.31,1.62,-1.71,0.25,0.24,0.26,0.28,50.05,0,-90.94,98.95,-22.89,-25.81,0.8,-2.47,0.25,0.24,0.26,0.28,50.13,286.44,-60.01,99.62,-14.19,-19.64,2.28,-0.93,0.25,0.24,0.26,0.28,0.04,1.13,NA
