"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.01,48.84,-43.63,98.5,1.89,-0.96,1.67,-1.48,0.41,0.42,0.42,0.4,0.01,0,-81.16,98.08,-0.09,-2.78,0.84,-1.97,0.41,0.42,0.42,0.4,0.01,223.42,-16.44,99.02,3.55,1.52,2.76,-0.67,0.41,0.42,0.42,0.4,0.11,7.25,NA
"1981-01-02",0.02,116.97,-74.43,99.12,1.99,-5.06,1.38,-0.73,0.41,0.42,0.42,0.4,0.01,0,-109.69,98.97,-0.24,-6.31,0.79,-2.56,0.41,0.42,0.42,0.4,0.02,475.62,-21.81,99.34,5.86,-2.9,2.19,1.68,0.41,0.42,0.42,0.4,0.01,15.29,NA
"1981-01-03",0.02,95.47,-66.86,98.55,3.66,-1.92,1.36,0.74,0.41,0.42,0.42,0.4,0.01,0,-85.99,98.27,-0.57,-5.61,0.01,-2.79,0.41,0.42,0.42,0.4,0.02,400.53,-44.94,98.9,10.13,1.5,2.61,2.1,0.41,0.42,0.42,0.4,0,11.89,NA
"1981-01-04",0.01,120.66,-96.6,99.24,-2.65,-17.4,-0.29,-3.09,0.41,0.41,0.42,0.4,0.01,0,-104.69,98.72,-5.35,-20.98,-1.39,-3.64,0.4,0.41,0.42,0.4,0.01,483.27,-79.67,99.76,0.56,-3.71,0.31,-2.33,0.41,0.42,0.42,0.4,0,24.56,NA
"1981-01-05",0.01,117.97,-84.38,99.52,-3.35,-16.6,-0.49,-0.04,0.4,0.41,0.42,0.4,0.01,0,-111.44,99.1,-8.31,-20.41,-1.61,-2.15,0.4,0.41,0.42,0.4,0.01,489.62,-38.02,99.76,1.81,-11.7,0.7,1.98,0.4,0.41,0.42,0.4,0,15.85,NA
"1981-01-06",0.17,38.67,-17.39,98.44,0.44,-6.1,0.7,2.25,0.43,0.42,0.42,0.4,0.01,0,-33.65,97.92,-1.71,-12.47,-0.11,-1.19,0.4,0.41,0.42,0.4,0.39,244.32,3.21,99.07,4.35,1.41,2.41,3.34,0.49,0.45,0.42,0.4,13.68,10.33,NA
"1981-01-07",0.53,72.91,-49.51,98.39,-1.23,-6.24,1.04,-1.93,0.45,0.45,0.42,0.4,0.38,0,-103.17,97.94,-3.89,-11.61,-0.22,-2.97,0.45,0.45,0.42,0.4,0.58,295.39,-7.59,98.67,0.61,0.32,1.87,-1.11,0.46,0.45,0.42,0.4,0.21,8.89,NA
"1981-01-08",0.54,118.14,-83.06,98.62,-1.03,-9.86,0.31,-0.11,0.44,0.45,0.42,0.4,0.51,0,-104.94,98.46,-5.23,-13.28,-0.75,-1.3,0.44,0.44,0.42,0.4,0.57,470.08,-68.19,98.77,5.55,-5.78,1.58,1.32,0.45,0.45,0.42,0.4,0,11.85,NA
"1981-01-09",0.5,95.7,-62.58,98.86,-0.67,-6.06,0.73,-1.13,0.44,0.44,0.42,0.4,0.48,0,-101.76,98.59,-4.07,-10.02,0.09,-3.05,0.43,0.44,0.42,0.4,0.51,414.97,-25.05,99.33,4.34,-3.86,1.63,0.66,0.44,0.44,0.42,0.4,0,9.18,NA
"1981-01-10",0.46,122.77,-85.92,99.66,-4.43,-13.34,-0.24,-2.58,0.43,0.44,0.42,0.4,0.45,0,-112.11,99.37,-6.08,-14.52,-0.79,-3.47,0.43,0.44,0.42,0.4,0.48,499.64,-52.94,99.92,-1.35,-10.62,0.11,-1.32,0.43,0.44,0.42,0.4,0,14.75,NA
