"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.06,64.31,-77.79,92.35,4.24,2.17,-1.4,0.27,0.4,0.41,0.41,0.43,0.05,0,-100.54,92.27,1.17,-0.12,-1.89,-0.25,0.39,0.41,0.4,0.43,0.06,285.87,-61.13,92.44,10.01,4.98,-0.23,0.42,0.4,0.42,0.41,0.43,0,3.02,11.46
"1981-01-02",0.05,65.45,-75.15,92.32,3.28,0.33,-1.59,0.45,0.39,0.4,0.4,0.43,0.04,0,-102.08,92.28,0.01,-1.94,-2.05,0.24,0.39,0.4,0.4,0.43,0.05,299.12,-53.29,92.41,9.9,3.57,-0.71,0.59,0.39,0.41,0.4,0.43,0,3.98,9.35
"1981-01-03",0.04,66.23,-84.83,92.39,2.37,-1.18,-1.47,0.49,0.38,0.4,0.39,0.43,0.03,0,-109.38,92.17,-0.52,-3.2,-2.09,0.16,0.38,0.39,0.39,0.43,0.04,312.27,-58.85,92.8,8.1,2.15,-0.4,0.65,0.39,0.4,0.4,0.43,0,4.18,7.73
"1981-01-04",0.03,47.51,-45.21,92.92,2.78,-0.66,-0.89,0.02,0.38,0.39,0.39,0.43,0.03,0,-81.97,92.78,-0.46,-2.69,-1.6,-0.63,0.38,0.39,0.38,0.43,0.03,233.76,-3.16,93.06,8.09,2.1,0.61,0.43,0.38,0.39,0.39,0.43,0,3.13,6.51
"1981-01-05",0.03,63.98,-66.18,92.65,2.77,-0.35,-1.55,0.43,0.37,0.38,0.38,0.43,0.02,0,-94.61,92.39,-1.48,-2.36,-1.98,-0.02,0.37,0.38,0.38,0.43,0.03,294.01,-47.25,92.93,9.59,2.82,-0.94,0.71,0.38,0.39,0.38,0.43,0,3.34,5.62
"1981-01-06",0.02,30.36,-40.86,92.45,2.66,-0.26,-0.94,0.18,0.37,0.38,0.37,0.43,0.02,0,-80.9,92.21,0.06,-2.46,-1.71,-0.55,0.37,0.38,0.37,0.43,0.03,132.86,1.54,92.61,6.98,3.29,0.26,0.58,0.37,0.38,0.38,0.43,0.54,2.3,4.91
"1981-01-07",0.02,62.99,-65.49,92.03,1.99,-0.73,-1.16,0.33,0.37,0.38,0.37,0.43,0.02,0,-95.34,91.88,-1.78,-3.2,-1.78,-0.55,0.37,0.38,0.37,0.43,0.02,288.58,-39.71,92.15,8.21,2.53,0.24,0.65,0.37,0.38,0.37,0.43,0,2.54,4.4
"1981-01-08",0.02,40.94,-34.34,91.95,3.09,-0.25,-1.42,0.74,0.37,0.37,0.36,0.43,0.02,0,-71.56,91.65,-0.24,-3.21,-1.93,0.29,0.36,0.37,0.36,0.43,0.02,186.88,-1.71,92.47,8.01,3.35,-0.73,1.22,0.38,0.38,0.37,0.43,1.86,2.42,3.96
"1981-01-09",0.02,66.61,-61.57,92.65,2.79,0.71,-1,0.41,0.37,0.37,0.36,0.43,0.02,0,-106.94,92.48,-0.36,-2.56,-2.02,-0.7,0.37,0.37,0.36,0.42,0.02,296.24,-8.72,92.85,7.57,3.39,-0.07,0.93,0.38,0.37,0.36,0.43,0.15,4.22,3.68
"1981-01-10",0.01,71.28,-75.55,92.51,2.73,-2.03,-1.96,0.59,0.37,0.37,0.36,0.42,0.01,0,-108.85,92.45,-0.27,-3.66,-2.13,0.48,0.36,0.37,0.35,0.42,0.02,331.57,-54.91,92.63,8.91,0.44,-1.48,0.77,0.37,0.37,0.36,0.42,0,6.44,3.3
"1981-01-11",0.01,71.43,-77.99,92.42,3.67,-0.97,-1.87,0.53,0.36,0.37,0.35,0.42,0.01,0,-105.55,92.33,0.47,-3.08,-2.32,0.22,0.36,0.37,0.35,0.42,0.01,319.82,-47.46,92.5,10.41,3.07,-0.83,0.69,0.36,0.37,0.35,0.42,0,7.13,3.01
"1981-01-12",0.01,70.2,-74.12,92.57,4.22,-0.63,-1.49,0.4,0.36,0.36,0.35,0.42,0.01,0,-108.8,92.39,0.23,-4.22,-1.95,0.19,0.35,0.36,0.35,0.42,0.01,316.45,-40.07,92.79,11.06,4.74,-0.51,0.52,0.36,0.37,0.35,0.42,0,5.45,2.79
"1981-01-13",0.01,74.77,-76.48,92.71,2.44,-1.25,-1.36,0.29,0.35,0.36,0.35,0.42,0.01,0,-110.53,92.54,-1.44,-4.3,-1.92,0.05,0.35,0.36,0.34,0.42,0.01,335.55,-51.22,92.81,9.68,3.56,-0.11,0.42,0.35,0.36,0.35,0.42,0,4.65,2.6
"1981-01-14",0.01,74.54,-86.07,92.26,1.73,-3.75,-1.82,0.53,0.35,0.36,0.34,0.42,0.01,0,-112.43,92.07,-1.18,-6.19,-2.14,0.41,0.35,0.36,0.34,0.42,0.01,333.87,-73.67,92.5,8.68,0.3,-1.18,0.63,0.35,0.36,0.34,0.42,0,6.87,2.45
"1981-01-15",0.01,75.82,-82.95,91.84,1.83,-4.67,-2.04,0.55,0.35,0.35,0.34,0.42,0,0,-106.65,91.66,-1.04,-7.02,-2.38,0.3,0.34,0.35,0.34,0.42,0.01,327.24,-69.37,92.12,8.57,-0.37,-1.34,0.78,0.35,0.36,0.34,0.42,0,8.73,2.32
"1981-01-16",0,77.29,-78.64,91.58,1.9,-4.31,-1.85,0.62,0.34,0.35,0.34,0.42,0,0,-106.62,91.53,-0.91,-6.67,-2.32,0.37,0.34,0.35,0.34,0.42,0,338.18,-34.81,91.66,7.6,-1.44,-0.84,0.87,0.34,0.35,0.34,0.42,0,9.07,2.15
"1981-01-17",0.12,40.17,-52.35,91.69,2.34,-1.36,-2.06,0.82,0.35,0.35,0.33,0.42,0,0,-76.65,91.31,-0.22,-4.44,-2.44,0.38,0.34,0.35,0.33,0.42,0.23,236,-9.98,92.08,7.11,2.15,-1.09,1.54,0.35,0.35,0.34,0.42,1.89,5.3,2.12
"1981-01-18",0.14,60.6,-36.99,91.99,5.35,1.67,-2.35,0.93,0.36,0.35,0.33,0.42,0.09,0,-69.66,91.92,1.42,-1.48,-2.52,0.6,0.35,0.35,0.33,0.42,0.19,311.36,-1.23,92.11,10.62,4.42,-2.09,1.2,0.36,0.35,0.33,0.42,1.66,8.04,2.22
"1981-01-19",0.07,38.17,-42.27,91.94,5.53,2.18,-1.8,0.72,0.35,0.35,0.33,0.42,0.04,0,-63.87,91.74,2.68,0.1,-2.31,0.5,0.35,0.35,0.33,0.42,0.09,217.24,-18.37,92.14,10.61,4.49,-0.67,1.21,0.36,0.35,0.33,0.42,1.07,5.03,2
"1981-01-20",0.04,46.4,-38.94,91.77,5.13,2.31,-2.36,0.72,0.36,0.35,0.33,0.42,0.02,0,-87.25,91.61,1.81,-0.05,-2.89,0.18,0.35,0.35,0.33,0.42,0.04,275.89,3.53,92.14,9.67,5.17,-1.63,1.11,0.4,0.35,0.33,0.42,5.65,5.7,1.91
"1981-01-21",0.01,44.86,-20.22,91.77,7.26,5.4,-2.07,0.67,0.4,0.37,0.33,0.41,0.01,0,-57.99,91.29,5.07,3.92,-2.93,0.27,0.39,0.35,0.33,0.41,0.02,234.11,1.74,92.25,11.31,7.58,-1.49,1.22,0.42,0.37,0.33,0.42,6.29,4.64,2.15
