"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",180.59,51.03,-58.22,73.34,-6.04,-8.53,-1.16,0.58,0.33,0.33,0.33,0.37,180.57,0,-91.55,73.21,-9.29,-10.54,-1.87,0.16,0.33,0.33,0.33,0.37,180.61,249.11,-12.87,73.44,-0.37,-5.57,-0.32,1.11,0.33,0.33,0.33,0.37,0,1.83,0.42
"1981-01-02",180.54,64.86,-78.94,73.15,-5.84,-10.92,-0.47,0.07,0.33,0.33,0.33,0.37,180.51,0,-120.63,73.09,-10.93,-13.77,-1.17,-0.24,0.33,0.33,0.33,0.37,180.57,285.9,-51.14,73.23,0.67,-8.37,0.8,0.33,0.33,0.33,0.33,0.37,0,3.59,0.41
"1981-01-03",180.5,65.78,-74.71,73.21,-8.38,-12.61,-0.62,0.21,0.33,0.33,0.33,0.37,180.49,0,-120.1,73.16,-14.25,-16.44,-1.2,-0.3,0.33,0.33,0.33,0.37,180.51,290.66,-28.7,73.31,-1.14,-9.12,0.79,0.88,0.33,0.33,0.33,0.37,0,2.8,0.4
"1981-01-04",180.89,36.98,-27.56,73.07,-6.57,-8.76,-0.25,-0.06,0.33,0.33,0.33,0.37,180.5,0,-43.11,72.97,-10.08,-11.71,-1.44,-0.79,0.33,0.33,0.33,0.37,181.49,163.46,-10.83,73.16,-1.9,-5.59,1.09,0.29,0.33,0.33,0.33,0.37,0.94,1.17,0.39
"1981-01-05",182.17,62.29,-62.88,73.03,-7.22,-9.55,0.76,-0.64,0.33,0.33,0.33,0.37,181.53,0,-116.57,72.9,-9.69,-11.66,-0.22,-1.11,0.33,0.33,0.33,0.37,182.38,283.2,-5.02,73.22,-3.24,-7.49,1.53,-0.35,0.33,0.33,0.33,0.37,0.92,2.26,0.37
"1981-01-06",182.22,62.12,-67.56,73.21,-9.68,-13.54,0.05,0.14,0.33,0.33,0.33,0.37,182.16,0,-105.89,73.03,-13.83,-15.65,-0.68,-0.53,0.33,0.33,0.33,0.37,182.25,269.35,-37.87,73.32,-3.69,-10.93,1.2,0.7,0.33,0.33,0.33,0.37,0.03,3.34,0.36
"1981-01-07",182.14,67.83,-79.09,72.85,-9.03,-15.82,-0.4,0.01,0.33,0.33,0.33,0.37,182.12,0,-117.96,72.77,-14.72,-18.59,-1.24,-0.34,0.33,0.33,0.33,0.37,182.16,297.3,-53.26,72.94,-1.67,-12.63,0.71,0.38,0.33,0.33,0.33,0.37,0,3.24,0.35
"1981-01-08",182.1,66.12,-69.2,72.77,-8.64,-15.69,-0.28,0.05,0.33,0.33,0.33,0.37,182.07,0,-118.46,72.65,-12.72,-19.35,-1.33,-0.34,0.33,0.33,0.33,0.37,182.12,297.62,-40.57,73.02,-3.41,-11.69,1.22,0.23,0.33,0.33,0.33,0.37,0,3.19,0.34
"1981-01-09",182.07,65.2,-71.31,73.22,-8.8,-13.37,-0.27,-0.1,0.33,0.33,0.33,0.37,182.07,0,-102.42,73,-12.89,-16.12,-0.9,-0.48,0.33,0.33,0.33,0.37,182.08,279.79,-51.85,73.36,-4.02,-9.73,0.86,0.43,0.33,0.33,0.33,0.37,0,2.15,0.34
"1981-01-10",182.06,70.32,-83.14,73.53,-10.5,-15.77,-0.74,-0.14,0.33,0.33,0.33,0.37,182.03,0,-122.35,73.36,-16.8,-18.63,-1.46,-0.42,0.33,0.33,0.33,0.37,182.08,305.37,-56.47,73.72,-1.88,-13.33,0.52,0.25,0.33,0.33,0.33,0.37,0,3,0.35
