"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",134.89,60.82,-76.1,79,-2.62,-6.07,-0.8,-0.53,0.35,0.34,0.29,0.35,134.83,0,-107.51,78.93,-7.25,-9.76,-1.04,-1.3,0.34,0.34,0.29,0.35,134.93,267.76,-57.79,79.07,2.88,-1.9,-0.42,0.91,0.35,0.34,0.29,0.35,0,2.89,0.43
"1981-01-02",135.22,56.2,-65.22,78.91,-4.45,-7.01,-0.66,-0.28,0.34,0.34,0.29,0.35,134.83,0,-98.74,78.88,-8.47,-10.21,-1,-1.18,0.34,0.34,0.29,0.35,137.39,255.76,-39.03,79,0.69,-2.95,-0.31,1.31,0.34,0.34,0.29,0.35,2.56,1.85,0.4
"1981-01-03",140.62,45.63,-50.63,78.99,-6.37,-8.44,-0.59,-0.36,0.34,0.34,0.29,0.35,137.53,0,-69.6,78.92,-9.56,-11.72,-1.05,-1.12,0.34,0.34,0.29,0.35,141.39,207.77,-20.91,79.1,-1.88,-5.1,0.07,1.39,0.34,0.34,0.29,0.35,3.99,1.38,0.41
"1981-01-04",141.4,53.42,-65.12,79.1,-9.1,-11.49,-0.06,-1.1,0.34,0.34,0.29,0.35,141.4,0,-91.15,79.02,-14,-15.64,-0.59,-1.51,0.34,0.33,0.29,0.35,141.42,238.16,-27.81,79.19,-2.19,-6.75,0.99,-0.25,0.34,0.34,0.29,0.35,0.01,1.96,0.41
"1981-01-05",141.39,58.84,-69.16,79.16,-9.47,-12.8,-0.16,-1.07,0.34,0.33,0.29,0.35,141.36,0,-102.61,79,-13.82,-15.78,-0.67,-1.83,0.33,0.33,0.29,0.34,141.4,256.09,-35.5,79.3,-1.8,-8.03,0.86,0.26,0.34,0.33,0.29,0.35,0,2.34,0.36
"1981-01-06",141.34,61.14,-71.24,79.2,-8.89,-14.1,-0.57,-0.91,0.33,0.33,0.29,0.34,141.27,0,-107.79,79,-14.27,-17.13,-0.8,-1.51,0.33,0.33,0.29,0.34,141.36,263.87,-44.27,79.34,-0.51,-9.56,-0.24,0.45,0.33,0.33,0.29,0.34,0,3.52,0.32
"1981-01-07",141.24,52.29,-61.8,78.73,-7.59,-13.41,-0.47,-0.95,0.33,0.33,0.29,0.34,141.18,0,-104.1,78.67,-13.19,-16.48,-0.83,-1.65,0.33,0.33,0.29,0.34,141.27,239.26,-14.83,78.95,0.84,-8.74,0.16,0.51,0.33,0.33,0.29,0.34,0,2.86,0.27
"1981-01-08",141.17,54.08,-56.1,78.71,-7.28,-12.63,-0.1,-0.97,0.33,0.33,0.29,0.34,141.13,0,-82.77,78.55,-13.08,-17.3,-0.77,-1.56,0.33,0.33,0.29,0.34,141.18,242.12,-21.69,78.98,-0.56,-7.69,1.1,0.12,0.33,0.33,0.29,0.34,0,2.84,0.29
"1981-01-09",141.09,56.53,-58.23,79.19,-6.27,-10.06,-0.3,-0.8,0.33,0.33,0.29,0.34,141.03,0,-94.89,78.99,-11.2,-13.27,-0.68,-1.47,0.33,0.33,0.29,0.34,141.13,263.57,-17.1,79.35,0.83,-5.2,0.44,0.62,0.33,0.33,0.29,0.34,0,3.95,0.37
"1981-01-10",140.97,62.86,-76.42,79.4,-7.27,-11.25,-0.82,-1,0.33,0.33,0.29,0.34,140.87,0,-114.03,79.28,-12.7,-14.84,-1.15,-1.46,0.33,0.33,0.29,0.34,141.02,272.65,-47.82,79.56,0.93,-6.22,-0.49,0.15,0.33,0.33,0.29,0.34,0,3.4,0.38
"1981-01-11",140.76,61.75,-80.12,79.52,-6.31,-12.78,-1.08,-1.07,0.33,0.33,0.29,0.34,140.6,0,-116.11,79.45,-11.75,-16.13,-1.35,-1.6,0.33,0.33,0.29,0.34,140.86,250.54,-59.57,79.67,1.42,-6.71,-0.75,-0.12,0.33,0.33,0.29,0.34,0,3.67,0.35
"1981-01-12",140.5,67.4,-78.96,79.33,-5.7,-13.29,-0.71,-1.07,0.33,0.33,0.29,0.34,140.39,0,-115.86,79.25,-11.05,-16.59,-1.21,-1.61,0.32,0.32,0.29,0.34,140.59,286.56,-55.56,79.43,3.34,-9.42,-0.2,0.11,0.33,0.33,0.3,0.34,0,4.01,0.33
"1981-01-13",140.34,68.64,-81.22,79.24,-7.43,-13.53,-0.51,-1.07,0.32,0.32,0.3,0.34,140.25,0,-120.29,79.2,-14.24,-16.89,-0.77,-1.6,0.32,0.32,0.3,0.34,140.39,290.19,-59.53,79.3,2.69,-9.48,0.12,0.23,0.32,0.32,0.3,0.34,0,4.06,0.32
"1981-01-14",140.2,56.57,-66.39,79.02,-6.74,-14.26,-0.55,-1.07,0.32,0.32,0.3,0.34,140.11,0,-93.84,78.88,-12.28,-18.49,-0.95,-1.68,0.32,0.32,0.3,0.34,140.25,245.56,-29.54,79.17,1.42,-10.03,0,-0.03,0.32,0.32,0.3,0.34,0,3.39,0.31
