"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,142.41,-84.2,101.35,12.09,7.02,2.51,0.14,0.08,0.11,0.09,0.14,0,0,-119.91,101.22,5.56,5.09,0.96,-0.35,0.08,0.11,0.09,0.14,0,524.02,-45.76,101.52,19.78,9.2,4.23,0.97,0.08,0.11,0.09,0.14,0,3.86,0.07
"1981-01-02",0,156.24,-100.27,101.75,10.41,3.2,0.6,-2.14,0.08,0.11,0.09,0.14,0,0,-148.23,101.5,6.96,-1.72,-0.6,-4,0.08,0.11,0.09,0.14,0,598.27,-60.2,102.01,14.94,8.39,2.41,-0.44,0.08,0.11,0.09,0.14,0,4.18,0.07
"1981-01-03",0,154.03,-98.74,101.76,9.53,1.94,0.58,-0.67,0.08,0.11,0.09,0.14,0,0,-156.28,101.55,3.12,-0.97,-0.79,-1.78,0.08,0.11,0.09,0.14,0,593.45,-44.81,101.99,17.23,4.6,2.42,0.47,0.08,0.11,0.09,0.14,0,3.59,0.07
"1981-01-04",0,145.9,-89.88,101.53,11.51,5.42,2.69,-1.37,0.08,0.11,0.09,0.14,0,0,-129.72,101.33,4.29,2.78,1.46,-2.55,0.07,0.11,0.09,0.14,0,535.21,-59.55,101.7,19.8,9.07,4.39,-0.26,0.08,0.11,0.09,0.14,0,4.51,0.07
"1981-01-05",0,140.04,-87.39,101.87,10.77,3.55,-1.37,-3.2,0.07,0.11,0.09,0.14,0,0,-117.21,101.7,5.7,-0.46,-3.36,-4.06,0.07,0.11,0.09,0.14,0,571.18,-70.61,102.03,17.04,7.24,0.98,-2.45,0.07,0.11,0.09,0.14,0,5.26,0.07
"1981-01-06",0,134.79,-78.23,101.68,12.43,5.48,-0.34,-0.17,0.07,0.1,0.09,0.14,0,0,-111.83,101.4,5.27,3.17,-2.9,-2.45,0.07,0.1,0.09,0.14,0,538.33,-47.82,101.97,20.76,8.74,1.98,2.54,0.07,0.11,0.09,0.14,0,4.03,0.07
"1981-01-07",0,58.17,-42.38,101.01,14.7,12.03,1.84,1.68,0.07,0.1,0.09,0.14,0,0,-77.21,100.73,9.69,8.41,-0.29,-1.94,0.07,0.1,0.09,0.14,0,222.2,-13.81,101.45,19.69,16.52,4.51,5.12,0.08,0.1,0.09,0.14,0.62,1.8,0.07
"1981-01-08",0,157.08,-100.11,101.21,10.65,2.68,0.38,-2.13,0.07,0.1,0.09,0.14,0,0,-152.4,101.06,5.45,-1.78,-0.13,-2.92,0.07,0.1,0.09,0.14,0,603.59,-60.91,101.4,16.75,9.22,0.95,-1.23,0.08,0.1,0.09,0.14,0,4.25,0.07
"1981-01-09",0,142.8,-90.55,101.37,10.55,2.19,0.25,-2.19,0.07,0.1,0.09,0.14,0,0,-125.43,101.19,4.53,-1.06,-0.65,-2.75,0.07,0.1,0.09,0.14,0,554.43,-67.61,101.59,17.3,4.58,1.41,-1.77,0.07,0.1,0.09,0.14,0.02,4.36,0.07
"1981-01-10",0,158.3,-101.68,101.76,10.04,0.57,0.31,-2.92,0.07,0.1,0.09,0.14,0,0,-142.02,101.6,5.19,-2.19,-1.51,-3.99,0.07,0.1,0.09,0.14,0,599.64,-77.76,102,16.32,4.95,1,-2.16,0.07,0.1,0.09,0.14,0,5.49,0.07
"1981-01-11",0,159.3,-105,101.73,8.3,-0.36,1.17,-2.58,0.07,0.1,0.09,0.14,0,0,-146.77,101.48,3.2,-3.99,-1.05,-3.04,0.07,0.1,0.09,0.14,0,604.68,-80.64,101.97,14.59,2.72,2.86,-2.06,0.07,0.1,0.09,0.14,0,5.13,0.07
"1981-01-12",0,167.46,-114.44,101.81,3.95,-9.22,0.8,-4.13,0.07,0.1,0.09,0.14,0,0,-149.55,101.61,0.43,-11.8,-0.25,-5.09,0.07,0.1,0.09,0.14,0,634,-92.71,102.15,7.6,-3.98,1.71,-2.99,0.07,0.1,0.09,0.14,0,6.94,0.07
"1981-01-13",0,167.24,-116.8,101.98,2.91,-10.53,1.05,-1.66,0.07,0.09,0.09,0.14,0,0,-162.2,101.77,-3.16,-15.23,0.25,-3.37,0.07,0.09,0.09,0.14,0,629.29,-89.18,102.2,10.42,-4.75,2.07,0.27,0.07,0.1,0.09,0.14,0,4.56,0.07
"1981-01-14",0,147.43,-81.45,101.64,8.15,-1.92,0.19,0.98,0.07,0.09,0.09,0.14,0,0,-131.72,101.41,0.33,-5.4,-0.57,-1.45,0.06,0.09,0.09,0.14,0,578.34,-51.78,101.91,15.96,2.32,1.55,2.87,0.07,0.09,0.09,0.14,0,3.72,0.07
"1981-01-15",0,105.55,-41.06,101.22,14.86,8.46,0.7,1.24,0.06,0.09,0.09,0.14,0,0,-86.99,100.99,7.93,2.72,-1.45,-0.75,0.06,0.09,0.09,0.14,0,495.51,2.42,101.45,23.67,12.61,3.2,3.02,0.06,0.09,0.09,0.14,0.07,3.68,0.07
"1981-01-16",0,76.39,-28.83,101.3,15.27,11.48,0.01,-1.47,0.08,0.09,0.09,0.14,0,0,-62.31,101.15,11.22,7.06,-1.06,-2.98,0.06,0.09,0.09,0.14,0,379.12,6.35,101.56,21.08,13.54,1.29,0.11,0.09,0.09,0.09,0.14,2.01,2.3,0.07
"1981-01-17",0,165.79,-106.25,101.83,8.42,-5,0.72,-3.97,0.08,0.09,0.09,0.14,0,0,-143.87,101.54,4.16,-11.96,-0.28,-5.17,0.08,0.09,0.09,0.14,0,621.42,-73.94,102.28,12.04,5.37,1.35,-3.16,0.08,0.09,0.09,0.14,0,7.44,0.07
"1981-01-18",0,170.42,-112.79,102.15,6.07,-9.28,1.54,-2.18,0.08,0.09,0.09,0.14,0,0,-160.28,101.9,-0.49,-15.25,0.53,-3.31,0.08,0.09,0.09,0.14,0,637.9,-89.13,102.44,13.83,-0.33,2.84,-0.6,0.08,0.09,0.09,0.14,0,6.16,0.06
"1981-01-19",0,166.5,-99.14,101.59,9.52,-2.93,1.62,-0.79,0.08,0.09,0.09,0.14,0,0,-153.79,101.31,1.03,-10.86,0.63,-1.9,0.07,0.09,0.09,0.14,0,622.7,-66.86,101.96,19.11,3.31,2.62,0.89,0.08,0.09,0.09,0.14,0,4.88,0.06
"1981-01-20",0,129.57,-58.2,101.09,13.71,6.48,0.53,3.02,0.07,0.09,0.09,0.14,0,0,-98.76,100.81,4.49,2.44,-1.09,-0.78,0.07,0.09,0.09,0.14,0,538.38,-27.26,101.39,22.19,13.08,2.2,5.68,0.08,0.09,0.09,0.14,1.11,5.08,0.07
"1981-01-21",0,109.34,-57.52,101.12,14.83,10.51,3.15,-0.18,0.09,0.09,0.09,0.14,0,0,-106.9,100.84,10.55,7.33,1.55,-1.84,0.08,0.09,0.09,0.14,0,418.74,-0.35,101.53,18.67,14.85,5.62,3.98,0.09,0.09,0.09,0.14,0.55,3.67,0.07
"1981-01-22",0,157.43,-73.77,101.53,11.28,4.78,2.13,-1.81,0.08,0.09,0.09,0.14,0,0,-127.42,101.38,8.12,3.52,0.05,-2.49,0.08,0.08,0.09,0.14,0,598.86,-21.86,101.71,15.78,7.06,4.6,-0.85,0.09,0.09,0.09,0.14,0.01,5.07,0.07
"1981-01-23",0,135.53,-57.23,101.22,11.66,6.5,2.53,-1.33,0.09,0.08,0.09,0.14,0,0,-111.15,100.91,7.32,5.62,1.41,-3.13,0.08,0.08,0.09,0.14,0,575.84,-14.94,101.48,17.96,8.57,4.3,-0.21,0.1,0.08,0.09,0.14,1.85,4.36,0.07
"1981-01-24",0,122.37,-65.13,100.85,11.6,4.37,1.21,-1.65,0.1,0.08,0.09,0.14,0,0,-130.26,100.67,8.35,-0.6,-0.41,-2.4,0.1,0.08,0.09,0.14,0,589.38,-18.88,101.05,17.55,7.83,2.47,-0.71,0.11,0.08,0.09,0.14,0.55,4.09,0.07
"1981-01-25",0,172.2,-100.26,101.05,11.89,3.61,-0.72,-2.21,0.1,0.08,0.09,0.14,0,0,-146.91,100.91,4.2,-0.21,-2.25,-2.65,0.09,0.08,0.09,0.14,0,641.47,-74.45,101.26,20.21,8.34,1.05,-1.55,0.1,0.08,0.09,0.14,0,4.91,0.07
"1981-01-26",0,165.98,-94.04,101.06,14.23,6.39,0.6,-1.52,0.09,0.08,0.09,0.14,0,0,-149.77,100.86,6.79,2.53,-0.57,-2.68,0.09,0.08,0.09,0.14,0,624.54,-63.69,101.26,22.37,9.92,2.38,-0.46,0.09,0.08,0.09,0.14,0,4.25,0.07
"1981-01-27",0,166.71,-91.47,100.92,13.91,6.19,1.92,-0.13,0.09,0.08,0.09,0.14,0,0,-146.27,100.68,6.52,2.82,0.59,-1.75,0.08,0.08,0.09,0.14,0,633.13,-29.63,101.14,22.49,9.42,3.51,1.4,0.09,0.08,0.09,0.14,0,5.04,0.07
"1981-01-28",0,103.62,-65.96,100.93,14.75,10.8,2.49,0.4,0.09,0.08,0.09,0.14,0,0,-108.4,100.66,9.24,8.77,1.28,-2.12,0.08,0.08,0.09,0.14,0,406.42,-17.95,101.48,21.76,14.48,5.2,2.47,0.09,0.08,0.09,0.14,0.76,3.13,0.06
"1981-01-29",0,178.39,-109.7,101.76,13.5,1.3,-1.49,-1.72,0.08,0.08,0.09,0.14,0,0,-160.05,101.52,6.64,-5.74,-3.01,-2.88,0.08,0.08,0.08,0.14,0,656.85,-81.96,101.95,20.92,9.09,1.37,0.03,0.09,0.08,0.09,0.14,0,6.36,0.07
"1981-01-30",0,176.42,-103.61,101.73,15.1,6.18,0.56,0.11,0.08,0.08,0.08,0.14,0,0,-152.83,101.48,7.9,2.79,-2.45,-1.97,0.08,0.08,0.08,0.14,0,651.04,-63.03,101.96,24.15,8.84,3.54,2.04,0.08,0.08,0.08,0.14,0,5.32,0.07
"1981-01-31",0,139.54,-73.91,101.73,14.8,8.89,-3.46,-2.21,0.08,0.08,0.08,0.14,0,0,-105.4,101.59,9.67,6,-5.47,-3.46,0.07,0.08,0.08,0.14,0,601.7,-56.27,101.88,21.74,10.77,0.28,-0.94,0.08,0.08,0.08,0.14,0.01,5.6,0.07
"1981-02-01",0,104.83,-50.34,101.43,19.09,10.23,-3.25,2.24,0.07,0.08,0.08,0.14,0,0,-80.55,101.08,14.91,8.35,-4.83,-0.65,0.07,0.08,0.08,0.14,0,473.98,-22.85,101.76,23.99,14.27,-1.44,5.04,0.07,0.08,0.08,0.14,0.18,7.12,0.07
"1981-02-02",0,79.53,-47.55,101.28,16.47,9.75,2.03,0.68,0.14,0.08,0.08,0.14,0,0,-102.94,100.84,9.85,-1.23,-1.18,-4.18,0.07,0.08,0.08,0.14,0,345.18,-1.19,101.92,19.71,18.91,4.84,5.32,0.19,0.08,0.08,0.14,9.61,4.91,0.07
"1981-02-03",0,183.53,-109.17,102.2,7.36,-6,1.21,-3.17,0.17,0.08,0.08,0.14,0,0,-153.94,101.9,3.59,-11.25,0.46,-4.58,0.16,0.08,0.08,0.14,0,671.98,-70.9,102.45,10.84,3.3,2.51,-1.44,0.18,0.08,0.08,0.14,0,7.33,0.07
"1981-02-04",0,184.74,-106.62,102.29,7,-5.55,-0.31,-2.48,0.15,0.08,0.08,0.14,0,0,-150.15,102.06,0.37,-7.87,-1.65,-2.98,0.14,0.08,0.08,0.14,0,673.95,-58.94,102.47,14.15,-2.38,0.84,-1.9,0.16,0.08,0.08,0.14,0,5.96,0.06
"1981-02-05",0,182.88,-95.34,102.21,10.01,-1.28,-1.33,-1.61,0.14,0.08,0.08,0.14,0,0,-147.18,102.03,3.06,-4.43,-3.06,-2.47,0.13,0.08,0.08,0.14,0,664.53,-36.09,102.41,17.06,4.58,0.67,-0.45,0.14,0.08,0.08,0.14,0,5.58,0.07
"1981-02-06",0,127.07,-63.8,101.84,14.27,6.82,-1.06,-0.28,0.13,0.08,0.08,0.14,0,0,-101.65,101.62,6.15,4.7,-2.6,-1.94,0.12,0.08,0.08,0.14,0,580.69,-34.27,102.2,23.06,10.31,1.1,3.33,0.13,0.08,0.08,0.14,0.54,3.81,0.07
"1981-02-07",0,130.17,-41.77,101.25,18.84,14.32,1.57,2.5,0.13,0.08,0.08,0.14,0,0,-75.2,100.98,12.93,10.29,-1.58,-0.08,0.13,0.08,0.08,0.14,0,468.29,-13.64,101.65,25.09,17,4.59,4.41,0.13,0.08,0.08,0.14,0.7,4.53,0.07
"1981-02-08",0,42.84,-16.92,100.8,17.98,17,2.23,2.06,0.22,0.11,0.08,0.14,0,0,-44.64,100.54,15.26,14.75,0.69,-1.82,0.13,0.08,0.08,0.14,0,240.01,-1.31,101.17,22.3,18.73,4.81,5.83,0.38,0.17,0.08,0.14,28.13,1.06,0.12
"1981-02-09",0,184.36,-88.29,101.46,15.61,10.97,-2.57,-1.29,0.22,0.17,0.08,0.14,0,0,-125.24,101.16,10.14,9.31,-4.7,-2.45,0.2,0.17,0.08,0.14,0,675.54,-16.08,101.71,21.28,14.5,1.11,0.7,0.24,0.17,0.08,0.14,0.01,5.27,0.2
"1981-02-10",0,136.94,-57.89,101.23,20.53,15.51,-3.99,3.84,0.19,0.17,0.08,0.14,0,0,-76.1,100.94,14.86,11.64,-5.53,0.72,0.18,0.17,0.08,0.14,0,510.93,-35.33,101.57,26.43,18.38,-2.4,7.09,0.2,0.17,0.08,0.14,0.01,6.4,0.2
"1981-02-11",0,56.01,-33.21,101.48,20.2,17.74,1.31,2.41,0.19,0.17,0.08,0.14,0,0,-73.78,100.97,14.49,11.15,-2.35,-3.21,0.18,0.17,0.08,0.14,0,284.4,-5.09,102.26,24.48,19.71,4.68,5.87,0.21,0.17,0.08,0.14,2.71,2.37,0.16
"1981-02-12",0,151.76,-70.75,102.57,11.34,4.07,-2.29,-4.71,0.19,0.17,0.08,0.14,0,0,-101.1,102.27,5.6,-3.26,-4.66,-5.49,0.19,0.17,0.08,0.14,0,615.62,-18.96,102.76,15.12,10.4,1.39,-4.02,0.2,0.17,0.08,0.14,0.06,7.87,0.15
"1981-02-13",0,84.32,-21.28,102.52,17.37,12.47,-3.64,-3.91,0.18,0.17,0.08,0.14,0,0,-51.53,102.4,13.16,8.67,-6.47,-4.5,0.18,0.17,0.08,0.14,0,408.19,-5.54,102.66,20.96,14.47,-2.24,-3.22,0.19,0.17,0.08,0.14,0.21,5.64,0.13
"1981-02-14",0,105.7,-29.31,102.28,18.31,15.05,-2.97,-3.58,0.18,0.16,0.08,0.14,0,0,-70.47,102.07,15.64,13.91,-4.84,-4.21,0.17,0.16,0.08,0.14,0,464.06,-7.54,102.45,22.29,16.31,-1.57,-2.91,0.18,0.17,0.08,0.14,0.82,4.25,0.12
