"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,122.42,-83.09,97.53,12.94,5.66,-0.27,-0.49,0.13,0.21,0.19,0.27,0,0,-139.6,97.4,7.08,2.25,-1.37,-1.7,0.13,0.21,0.19,0.27,0,494.17,-51.85,97.71,20.78,10.27,1.63,2,0.13,0.21,0.19,0.27,0,5.15,NA
"1981-01-02",0,118.41,-75.06,97.6,12.47,8.12,0.78,-0.42,0.13,0.21,0.19,0.27,0,0,-133.71,97.46,7.1,5.3,-0.45,-1.6,0.13,0.21,0.19,0.27,0,484.17,-41.41,97.76,19.13,10.92,2.32,1.49,0.13,0.21,0.19,0.27,0,3.77,NA
"1981-01-03",0,111.69,-71.6,97.71,13.18,9.3,0.76,-0.48,0.13,0.21,0.19,0.27,0,0,-124.75,97.62,9.73,7.9,-0.57,-1.68,0.13,0.21,0.19,0.27,0,451.29,-32.72,97.96,18.4,10.62,2.44,0.92,0.13,0.21,0.19,0.27,0.15,3.44,NA
"1981-01-04",0,103.29,-70.62,97.36,12.22,7,-0.99,-0.67,0.13,0.21,0.19,0.27,0,0,-122.52,97.14,7.38,4.05,-1.94,-2.22,0.13,0.2,0.19,0.27,0,434.25,-26.43,97.57,18.61,9.66,0.29,0.87,0.13,0.21,0.19,0.27,0.01,3.96,NA
"1981-01-05",0,128.39,-94.07,97.25,14.94,3.09,-0.51,-2.32,0.12,0.2,0.19,0.27,0,0,-151.44,97.16,9.11,-0.13,-1.72,-3.35,0.12,0.2,0.19,0.27,0,505.9,-59.71,97.39,22.55,5.03,1.22,-0.84,0.13,0.2,0.19,0.27,0,6.69,NA
"1981-01-06",0,131.72,-106.55,97.44,14.61,-1.73,-1.12,-2.41,0.12,0.2,0.19,0.27,0,0,-156.01,97.35,9.46,-5.24,-2.51,-3.38,0.12,0.2,0.19,0.27,0,516.65,-79.86,97.7,21.93,1.39,0.85,-1,0.12,0.2,0.19,0.27,0,9.26,NA
"1981-01-07",0,129.32,-93.91,97.33,11.9,2.49,-0.17,-0.48,0.12,0.2,0.19,0.27,0,0,-150.65,97.24,6.14,-2,-1.12,-2.54,0.12,0.2,0.19,0.27,0,506.58,-33.35,97.55,18.48,8.37,1.81,1.84,0.12,0.2,0.19,0.27,0,5.97,NA
"1981-01-08",0,110.65,-73.5,97.51,11.03,6.45,-0.17,0.12,0.12,0.2,0.19,0.27,0,0,-130.4,97.33,7.43,4.11,-1.81,-0.82,0.12,0.2,0.19,0.27,0,478.61,-27.52,97.69,15.13,8.73,1.72,1.81,0.12,0.2,0.19,0.27,0.01,3.55,NA
"1981-01-09",0,121.9,-86.16,97.51,11.77,4.72,0.14,-0.75,0.12,0.2,0.19,0.27,0,0,-150.95,97.4,5.74,-0.27,-0.79,-2.24,0.11,0.2,0.19,0.27,0,490.98,-50.34,97.64,19.36,9.49,1.58,0.8,0.12,0.2,0.19,0.27,0,4.93,NA
"1981-01-10",0,124.31,-90.39,97.39,13.12,-1.24,-0.94,-1.7,0.11,0.2,0.19,0.27,0,0,-150.17,97.3,6.33,-4.99,-1.89,-2.87,0.11,0.19,0.19,0.27,0,499.12,-51.85,97.63,21.39,3.1,0.54,0.19,0.12,0.2,0.19,0.27,0,6.89,NA
