"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",10.66,21.01,-16.94,98.21,-0.61,-2.63,4.23,-2.33,0.37,0.37,0.36,0.35,10.33,0,-36.49,97.9,-2.13,-5.95,2.77,-3.68,0.37,0.37,0.36,0.35,11,94.56,-6.78,98.63,0.63,-1.11,5.72,-1.29,0.38,0.37,0.36,0.35,1.24,0.95,0.05
"1981-01-02",10.62,51.36,-69.23,98.89,-5.78,-11.37,3.49,-1.22,0.37,0.37,0.36,0.35,10.34,0,-89.97,98.65,-7.92,-13.66,0.65,-3.57,0.37,0.37,0.36,0.35,10.91,223.59,10.46,99.24,-2.78,-7.3,5.46,2.13,0.37,0.37,0.36,0.35,0.08,1.33,0.04
"1981-01-03",10.44,38.84,-42.03,98.64,-7.16,-11.76,1.75,-2.92,0.36,0.37,0.36,0.35,10.24,0,-84.67,98.13,-14.62,-20.25,-0.8,-5.27,0.36,0.37,0.36,0.35,10.58,199.75,4.39,99.27,-2.19,-5.88,3.36,2.07,0.36,0.37,0.36,0.35,0.38,1.17,0.03
"1981-01-04",10.19,53.29,-77.13,99.86,-14.78,-20.37,2.05,-2.53,0.36,0.36,0.36,0.35,10.1,0,-100.4,99.24,-16.66,-22.39,-1.54,-4.03,0.36,0.36,0.36,0.35,10.29,241.91,-57.53,100.3,-11.85,-18.79,4.49,-1.51,0.36,0.36,0.36,0.35,0.14,0.81,0.03
"1981-01-05",9.97,55.42,-63.32,99.75,-11.33,-19.57,1.11,2.21,0.36,0.36,0.36,0.35,9.61,0,-97.42,98.88,-18.34,-24.07,-0.14,-1.29,0.36,0.36,0.36,0.35,10.12,242.89,-25,100.26,-6.12,-15.25,2.19,4.53,0.36,0.36,0.36,0.35,0,1.28,0.03
"1981-01-06",15.79,9.22,-12.5,97.98,-4.34,-8.46,3.49,2.94,0.36,0.36,0.36,0.35,9.38,0,-51.35,97.41,-6.6,-17.09,1.8,-4.03,0.36,0.36,0.36,0.35,22.77,42.09,4.67,98.81,-2.14,-3.09,6.15,4.55,0.36,0.36,0.36,0.35,13.84,1.01,0.03
"1981-01-07",22.78,21.4,-67.79,98.42,-13.2,-16.11,4.51,-2.45,0.36,0.36,0.36,0.35,22.74,0,-88.2,97.61,-20.72,-23.66,1.8,-4.83,0.36,0.36,0.36,0.35,22.81,92.02,-21.66,98.92,-3.09,-4.87,6.13,-0.52,0.36,0.36,0.36,0.35,0.12,0.14,0.03
"1981-01-08",22.78,21.92,-38.79,98.99,-17.77,-20.55,-0.63,0.37,0.35,0.36,0.36,0.35,22.76,0,-79.3,98.84,-23.79,-26.37,-2.69,-0.7,0.35,0.36,0.36,0.35,22.8,94.14,7.29,99.21,-12.32,-15.38,2.53,1.14,0.36,0.36,0.36,0.35,0.05,0.01,0.03
"1981-01-09",22.84,20.61,-39.44,99.07,-15.6,-17.85,2.04,-0.35,0.35,0.36,0.36,0.35,22.8,0,-81.34,98.86,-23.09,-25.14,-1.8,-3.9,0.35,0.36,0.36,0.35,22.94,83.93,-9.98,99.49,-10.44,-12.72,3.65,1.27,0.35,0.36,0.36,0.35,0.16,0.02,0.03
"1981-01-10",23.01,25.53,-70.96,99.96,-16.91,-19.81,3.17,-1.03,0.35,0.36,0.36,0.35,22.95,0,-89.27,99.56,-20.38,-23.16,2.6,-2.76,0.35,0.36,0.36,0.35,23.04,105.76,-33.05,100.3,-13.08,-15.77,4.21,0.53,0.35,0.36,0.36,0.35,0.04,-0.05,0.03
"1981-01-11",23.17,21.6,-52.32,99.71,-16.24,-19.3,3.78,-1.85,0.35,0.36,0.36,0.35,23.03,0,-82.57,99.56,-19.59,-22.92,2.5,-3.3,0.35,0.36,0.36,0.35,23.27,99.24,-11.47,99.85,-12.98,-15.98,5.29,-0.47,0.35,0.36,0.36,0.36,0.3,0.06,0.03
"1981-01-12",23.36,22.7,-39.03,99.13,-13.89,-17.44,3.72,2.03,0.35,0.35,0.36,0.36,23.24,0,-65.57,98.44,-20.05,-23.47,2.99,-0.88,0.35,0.35,0.36,0.36,23.64,103.54,-4.31,99.75,-5.77,-8.69,4.25,3.72,0.35,0.36,0.36,0.36,0.66,0.29,0.03
"1981-01-13",23.72,26.43,-45.24,97.86,-6.05,-8.96,1.07,1.9,0.35,0.35,0.36,0.36,23.66,0,-81.97,97.6,-8.36,-11.5,-1.31,-1.4,0.35,0.35,0.36,0.36,23.79,109.64,-11.65,98.38,-2.62,-5.71,3.29,4.19,0.35,0.35,0.36,0.36,0.24,0.21,0.03
"1981-01-14",23.71,15.63,-10.15,97.93,-6.65,-7.83,0.51,-0.91,0.35,0.35,0.36,0.36,23.67,0,-29.85,97.79,-12.16,-13.24,-0.34,-2.08,0.35,0.35,0.36,0.36,23.79,66.97,8.97,98.19,-3.3,-4.91,1.45,0.51,0.35,0.35,0.36,0.36,0.25,0.13,0.03
"1981-01-15",23.9,17.96,-19.83,98.51,-4.85,-6.46,2.16,0.25,0.35,0.35,0.36,0.36,23.8,0,-40.54,98.24,-8.42,-9.68,1.14,-1.71,0.35,0.35,0.36,0.36,24.16,82.03,-6.14,98.84,-1.61,-3.68,3.82,1.69,0.35,0.35,0.36,0.36,0.56,0.19,0.03
"1981-01-16",24.29,27.31,-51.46,99.26,-8.9,-11.58,4.34,-2.03,0.35,0.35,0.36,0.36,24.19,0,-83.78,98.83,-14.23,-17.25,3.34,-4.21,0.35,0.35,0.36,0.36,24.51,125.96,-20.78,99.79,-4.97,-7.19,5.62,-0.07,0.35,0.35,0.36,0.36,0.57,0.22,0.03
"1981-01-17",24.51,32.58,-66.64,99.62,-10.36,-13.68,4.46,-0.16,0.35,0.35,0.36,0.36,24.35,0,-85.65,99.14,-14.29,-17.32,3.11,-3.07,0.35,0.35,0.36,0.36,24.61,131.47,-40.72,99.94,-7.18,-11.11,6.48,2.25,0.35,0.35,0.36,0.36,0.06,0.22,0.03
"1981-01-18",24.17,33.83,-71.17,98.91,-3.92,-7.5,4.43,-0.16,0.35,0.35,0.36,0.36,23.99,0,-86.36,98.77,-6.93,-10.84,3.3,-1.25,0.35,0.35,0.36,0.36,24.34,137.43,-63.89,99.08,0.4,-3.53,5.94,0.74,0.35,0.35,0.36,0.36,0,0.34,0.03
"1981-01-19",22.95,29.71,-55.16,98.52,-0.9,-3.56,3.12,1.69,0.36,0.35,0.36,0.36,21.02,0,-70.07,98.32,-5.21,-8.01,2.4,-0.21,0.34,0.35,0.36,0.36,24.17,128.16,-36.15,98.81,4.63,0.1,4.07,3.19,0.38,0.35,0.36,0.36,0,0.05,0.03
"1981-01-20",20.07,15.62,-14.59,98.38,0.96,-1.29,0.21,0.94,0.38,0.35,0.36,0.36,18.68,0,-52.02,98.26,-1.77,-3.34,-2.1,-1.22,0.37,0.35,0.36,0.36,21.05,61.44,2.9,98.52,4.51,0.22,2.54,2.08,0.4,0.36,0.36,0.36,0.16,0.03,0.03
"1981-01-21",18.36,20.49,-12.72,98.64,-0.33,-1.69,-0.8,-2.14,0.38,0.36,0.36,0.36,17.83,0,-29.4,98.45,-1.37,-2.73,-2.7,-3.25,0.38,0.36,0.36,0.36,18.72,85.63,-1.96,98.81,0.63,-0.55,2.78,0.07,0.39,0.36,0.36,0.36,0.15,0.39,0.03
"1981-01-22",16.73,51.58,-59.96,98.33,-0.96,-3.44,4.24,0.43,0.39,0.36,0.36,0.36,14.96,0,-90.71,98.1,-4.84,-6.15,1.94,-1.33,0.37,0.36,0.36,0.36,17.92,210.45,-21.89,98.68,3.37,-1.35,5.8,1.75,0.4,0.37,0.36,0.36,0.04,0.72,0.04
"1981-01-23",13.91,60.95,-57.46,98.07,-2.57,-4.96,1.45,-1,0.39,0.37,0.36,0.36,12.4,0,-92.14,97.98,-7.89,-8.75,0.01,-2.35,0.38,0.37,0.36,0.36,15.06,247.83,-26.61,98.16,2.82,-1.58,2.97,1.11,0.41,0.37,0.36,0.36,0,0.53,0.04
"1981-01-24",10.71,74.11,-60.97,98.03,-0.8,-4.06,1.32,2.14,0.4,0.38,0.36,0.36,8.45,0,-92.53,97.95,-6.83,-8.04,0.23,1.2,0.39,0.37,0.36,0.36,12.46,293.64,-30.42,98.11,6.96,-0.39,2.19,3.41,0.42,0.38,0.36,0.36,0,0.63,0.04
"1981-01-25",6.04,72.52,-56.88,97.56,5.18,-0.57,0.76,5.53,0.41,0.39,0.36,0.36,1.84,0,-78.19,97.1,-0.57,-4.12,-0.25,3.46,0.39,0.38,0.36,0.36,8.48,337.8,-36.83,98.01,11.86,2.9,3.87,7.78,0.43,0.4,0.36,0.36,0,2.52,0.05
"1981-01-26",0.8,87.25,-61.47,97.3,5.56,0.61,5.61,2.25,0.41,0.4,0.36,0.36,0.43,0,-80.55,96.93,2.93,-2.34,3.75,-0.53,0.4,0.4,0.36,0.36,1.64,323.33,-27.96,97.68,9.22,4.4,8.73,6.6,0.42,0.4,0.36,0.36,0,3.15,0.08
"1981-01-27",0.45,61.03,-41.03,97.79,1.46,-4.5,3.77,-0.05,0.39,0.4,0.37,0.36,0.41,0,-70.22,97.61,-1.35,-7,2.62,-2.12,0.38,0.39,0.36,0.36,0.49,248.13,-20.1,97.98,3.56,-1.64,5.42,1.27,0.39,0.4,0.37,0.36,0.21,2.4,0.1
"1981-01-28",0.49,112.55,-94.49,98.16,-2.85,-9.15,3.63,0.03,0.38,0.39,0.37,0.36,0.47,0,-126.82,97.9,-5.68,-11.63,2.87,-0.99,0.38,0.39,0.37,0.36,0.5,439.46,-62.95,98.51,-0.04,-5.85,5.68,1.08,0.38,0.39,0.37,0.36,0,2.26,0.07
"1981-01-29",0.47,91.08,-80.13,99.28,-6.27,-13.5,0.46,-2.83,0.38,0.38,0.37,0.36,0.46,0,-94.13,98.57,-8.55,-14.98,-2.14,-4.22,0.37,0.38,0.37,0.36,0.48,346.72,-56.11,99.8,-3.95,-11.59,3.29,-1.11,0.38,0.39,0.37,0.36,0.02,2.06,0.06
"1981-01-30",0.46,118.48,-98.29,100.01,-6.42,-12.69,-1.38,-2.79,0.37,0.38,0.37,0.36,0.44,0,-131.24,99.79,-9.19,-13.21,-2.14,-3.73,0.37,0.38,0.37,0.36,0.47,462.8,-70.57,100.18,-2.76,-12.19,-0.73,-1.09,0.37,0.38,0.37,0.36,0,1.95,0.05
"1981-01-31",0.43,111.55,-89.18,99.39,-3.97,-13.57,-2.6,3.08,0.37,0.38,0.37,0.36,0.39,0,-119.92,98.25,-9.55,-15.07,-3.3,-0.69,0.37,0.38,0.37,0.36,0.44,445.09,-53.58,100.1,2.52,-12.18,-1.75,6.69,0.37,0.38,0.37,0.36,0,3.35,0.05
"1981-02-01",0.94,14.52,-5.75,97.28,1.67,-0.76,2.16,4.88,0.42,0.4,0.37,0.36,0.37,0,-35.17,96.77,-3.4,-10.82,-1.44,-1.6,0.37,0.38,0.37,0.36,1.44,61.52,5.86,98.17,4.28,3.71,5.47,8.1,0.44,0.42,0.37,0.36,18.43,1.16,0.06
"1981-02-02",2.07,92.11,-57.42,97.98,-9.28,-16.29,6.9,0.6,0.41,0.41,0.38,0.36,1.39,0,-98.01,97.32,-14.37,-21.57,5.46,-0.52,0.4,0.41,0.37,0.36,2.47,385.25,-26.53,98.78,-3.79,-8.42,8.46,2.3,0.42,0.42,0.38,0.36,1.33,2.71,0.08
"1981-02-03",2.49,99.03,-74.05,99.03,-12.82,-20.58,5.36,0.92,0.39,0.4,0.38,0.36,2.46,0,-87.45,98.81,-17.06,-22.5,4.31,-0.39,0.39,0.4,0.38,0.36,2.52,411.09,-39.95,99.3,-8.98,-17.23,6.32,1.78,0.4,0.41,0.38,0.36,0.21,2.14,0.07
"1981-02-04",2.49,103.1,-86.93,99.24,-12.03,-20.09,4.15,-1.77,0.39,0.39,0.38,0.36,2.46,0,-105.31,98.87,-14.42,-21.34,0.56,-3.4,0.39,0.39,0.38,0.36,2.53,418.22,-61.13,99.76,-8.98,-17.85,5.94,-0.13,0.39,0.4,0.38,0.36,0.2,2.04,0.05
"1981-02-05",2.47,103.61,-69.39,99.39,-9.05,-18.11,1.69,3.43,0.38,0.39,0.38,0.36,2.32,0,-106.47,98.82,-14.9,-21.49,0.73,0.12,0.38,0.39,0.38,0.36,2.82,430.76,-19.44,99.77,-3.49,-10.69,3.15,5.4,0.39,0.39,0.38,0.36,0.57,2.47,0.04
"1981-02-06",3.71,47.85,-25.9,98.73,-2.97,-7.84,4.32,1.57,0.38,0.39,0.38,0.36,2.99,0,-38.71,98.44,-4.7,-9.64,-0.38,-0.23,0.38,0.38,0.38,0.36,3.97,184.13,-13.45,98.98,-1.53,-5.41,6.79,4.38,0.38,0.39,0.38,0.36,1.26,1.88,0.04
"1981-02-07",3.5,42.62,-41.5,98.03,-0.68,-4.45,2,3.4,0.38,0.38,0.38,0.36,3.09,0,-75.58,97.66,-3.87,-8.23,-1.29,0,0.38,0.38,0.38,0.36,3.78,177.49,-6.33,98.7,3.11,-0.77,5.31,5.85,0.39,0.38,0.38,0.36,0.2,1.25,0.04
"1981-02-08",3.12,107.84,-74.81,98.02,-6.52,-13.57,5.41,-0.12,0.38,0.38,0.38,0.36,3.06,0,-111.38,97.61,-8.5,-17.79,2.76,-1.47,0.38,0.38,0.38,0.36,3.25,424.49,-37.16,98.48,-3.53,-6.6,8.57,0.85,0.39,0.38,0.38,0.36,0.28,2.5,0.04
"1981-02-09",2.93,102.93,-68.1,98.56,-4.36,-13.32,2.4,2.8,0.38,0.38,0.38,0.36,2.75,0,-120.36,98.41,-9.5,-16.01,-0.93,1.15,0.38,0.38,0.38,0.36,3.06,413.07,-23.94,98.69,2.02,-9.24,6.14,4.48,0.38,0.38,0.38,0.36,0.03,2.86,0.04
"1981-02-10",10,8.39,-1.51,97.4,1.12,-0.77,-1.89,4.17,0.4,0.39,0.38,0.36,2.82,0,-18.63,96.5,-2.37,-9.02,-5.87,0.91,0.38,0.38,0.38,0.36,15.96,43.33,9.62,98.71,4.87,4.12,4.03,7.73,0.44,0.44,0.39,0.36,31.12,0.06,0.06
"1981-02-11",10.23,44.83,-40.67,98.44,-13.94,-18.06,6.69,-1.89,0.42,0.42,0.39,0.36,8.43,0,-90,96.77,-22,-27.29,4.87,-4.51,0.41,0.41,0.39,0.36,10.76,154.83,2.55,100.34,-0.49,-0.86,8.55,0.36,0.43,0.43,0.39,0.36,3.86,1.17,0.6
"1981-02-12",10.59,69.1,-78.59,100.88,-16.75,-23.36,1.16,2.94,0.41,0.41,0.39,0.36,10.36,0,-98.01,100.49,-25.33,-30.55,-0.82,0.39,0.4,0.4,0.39,0.36,10.71,256.16,-54.79,101.16,-8.91,-16.66,4.57,5.23,0.41,0.41,0.39,0.36,0,1.01,0.38
"1981-02-13",10.21,70.81,-70.45,100.98,-9.14,-15.88,-0.1,2.91,0.4,0.4,0.39,0.36,10,0,-94.47,100.73,-16,-22.46,-1.21,2.29,0.4,0.4,0.39,0.36,10.35,265.13,-50.05,101.21,-1.48,-8.73,1.25,3.62,0.4,0.4,0.39,0.36,0,1.23,0.22
"1981-02-14",9.63,79.33,-66.97,100.6,-5.05,-12.02,-0.06,2.21,0.4,0.39,0.39,0.36,9.07,0,-104.36,100.28,-12.03,-17.44,-2.35,1.23,0.4,0.39,0.39,0.36,10.03,290.83,-42.44,100.79,3.27,-4.36,1.08,3.26,0.41,0.4,0.39,0.36,0,1.15,0.14
"1981-02-15",7.16,86.55,-62.78,99.88,2.33,-4.13,0.21,3.99,0.41,0.4,0.39,0.36,3.97,0,-93.56,99.44,-5.77,-11.66,-1.2,3.48,0.4,0.39,0.39,0.36,9.08,338.95,-15.16,100.27,11.2,2.21,1.94,5.22,0.43,0.4,0.39,0.36,0,1.68,0.36
"1981-02-16",1.55,30.05,-5.32,99.19,6.93,4.82,1.79,4.74,0.42,0.42,0.4,0.36,0.25,0,-32.3,99.12,5.28,-0.29,0.38,3.24,0.41,0.4,0.39,0.36,3.72,184.54,6.75,99.36,9.12,7.62,3.23,6.26,0.44,0.43,0.4,0.36,4.87,0.43,2.21
"1981-02-17",0.1,61.73,-7.43,99.02,8.57,7.66,1.35,3.27,0.41,0.42,0.4,0.36,0.02,0,-34.61,98.91,5.79,5.7,0.51,2.31,0.4,0.41,0.4,0.36,0.22,251.76,5.83,99.16,12.71,9.2,3.01,4.25,0.41,0.42,0.4,0.36,0.43,0.46,2.65
"1981-02-18",0,34.33,-0.82,98.72,10.62,10.09,0.79,3.96,0.4,0.41,0.4,0.36,0,0,-12.53,98.52,9.31,8.68,0.26,2.52,0.39,0.41,0.4,0.36,0.01,144.38,4.04,98.92,13.44,12.06,1.48,5.32,0.4,0.41,0.4,0.36,0.39,-0.17,1.7
