"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.09,84.34,-51.29,98.38,4.25,0.4,1.52,-0.14,0.46,0.45,0.41,0.42,0.07,0,-88.14,98.22,0.25,-3.74,0.09,-2.08,0.46,0.45,0.41,0.42,0.11,439.32,-25.06,98.63,8.84,3.75,3.01,1.87,0.47,0.45,0.41,0.42,0.28,7.53,NA
"1981-01-02",0.06,111.82,-93.23,99.01,1.82,-6.31,2.59,-0.61,0.45,0.45,0.41,0.42,0.06,0,-113.28,98.6,-1.29,-8.13,1.45,-1.96,0.45,0.45,0.41,0.42,0.07,447.15,-82.53,99.32,5.67,-4.06,4.03,0.27,0.46,0.45,0.41,0.42,0,13.36,NA
"1981-01-03",0.05,88.28,-59.74,98.83,1.67,-4.29,1.36,1.16,0.44,0.45,0.41,0.42,0.04,0,-83.12,98.38,-3.32,-6.94,0.25,-0.51,0.44,0.44,0.41,0.42,0.06,387.3,-20.49,99.34,7.85,-1.28,2.27,2.23,0.45,0.45,0.41,0.42,0,7.64,NA
"1981-01-04",0.04,112.18,-86.7,99.25,-2.38,-15.19,0.95,-3.04,0.44,0.44,0.41,0.42,0.04,0,-126.29,98.56,-7.42,-25.68,-0.12,-4.32,0.43,0.44,0.41,0.42,0.04,459.15,-23,100.1,1.18,-3,2,-0.92,0.44,0.44,0.41,0.42,0,15.78,NA
"1981-01-05",0.04,121.91,-103.08,100.03,-4.97,-18.43,0.91,-0.42,0.43,0.44,0.41,0.42,0.04,0,-122.78,99.84,-9.55,-25.36,0.23,-2.99,0.43,0.44,0.41,0.42,0.04,493.01,-88.86,100.27,0.98,-12.26,1.47,1.74,0.43,0.44,0.41,0.42,0,11.21,NA
"1981-01-06",0.05,86.89,-60.15,99.24,-0.83,-11.21,1.58,2.33,0.43,0.44,0.41,0.42,0.03,0,-84.76,98.38,-5.47,-12.94,1.16,1.41,0.43,0.44,0.41,0.42,0.35,376.06,-11.24,99.83,4.44,-5.09,2.29,3.11,0.43,0.44,0.41,0.42,0.31,12.39,NA
"1981-01-07",2.84,100.42,-65.86,98.21,1.38,-4.86,2.34,-0.33,0.44,0.44,0.41,0.42,0.8,0,-109.57,97.83,-2.67,-12.93,0.98,-2.48,0.43,0.44,0.41,0.42,3.33,418.58,-1.56,98.87,5.5,0.31,3.99,2.87,0.44,0.44,0.41,0.42,4.17,10.69,NA
"1981-01-08",2.75,114.31,-90.62,99.16,-2.32,-12.97,-0.44,-0.82,0.44,0.44,0.41,0.42,2.69,0,-113.62,98.82,-5,-14.68,-1.93,-1.95,0.44,0.44,0.41,0.42,2.8,455.83,-73.22,99.42,1.77,-11.1,0.78,0.72,0.44,0.44,0.41,0.42,0,8.21,NA
"1981-01-09",2.62,89.28,-69.17,99.28,-1.83,-9.77,-0.18,0.96,0.44,0.44,0.41,0.42,2.54,0,-82.26,99.09,-5.24,-13.25,-1.18,0.33,0.44,0.44,0.41,0.42,2.69,357.26,-52.97,99.48,3.17,-6.58,1.54,1.9,0.44,0.44,0.41,0.42,0,6.78,NA
"1981-01-10",2.48,121.46,-97.35,99.6,-2.82,-14.3,1.2,-2.66,0.43,0.44,0.41,0.42,2.38,0,-126.33,99.16,-5.59,-19.41,0.7,-4.06,0.43,0.44,0.41,0.42,2.55,488.36,-44.61,99.98,0.16,-6.78,1.95,-0.28,0.44,0.44,0.41,0.42,0.01,12.78,NA
"1981-01-11",2.33,107.83,-87.71,99.58,-4.28,-16.62,1.1,-1.12,0.43,0.43,0.42,0.42,2.27,0,-102.05,99.23,-7.6,-19.27,0.28,-3.65,0.43,0.43,0.42,0.42,2.37,437.54,-61.92,99.97,0.08,-13.27,2.2,0.33,0.43,0.44,0.42,0.42,0.02,11.06,NA
"1981-01-12",2.2,123.41,-104.67,99.62,-7.72,-20.42,0.86,-2.25,0.43,0.43,0.42,0.42,2.14,0,-122.85,99.45,-10.86,-22.1,-0.22,-3.26,0.43,0.43,0.42,0.42,2.26,493.21,-83.38,99.86,-4.21,-17.65,1.27,-0.82,0.43,0.43,0.42,0.42,0,10.31,NA
"1981-01-13",2.1,101.62,-74.36,99.01,-4.24,-15.63,0.21,1.7,0.43,0.43,0.42,0.42,2.05,0,-93.2,98.64,-9.01,-19.52,-0.48,-0.52,0.43,0.43,0.42,0.42,2.14,431.31,-55.54,99.5,1.94,-11.21,1.31,2.62,0.43,0.43,0.42,0.42,0.01,9.48,NA
"1981-01-14",1.91,102.03,-66.57,98.56,0.37,-8.67,0.95,1.66,0.43,0.43,0.42,0.42,1.75,0,-101.23,98.43,-3.79,-11.06,0.16,1.01,0.43,0.43,0.42,0.42,2.05,406.54,-22.15,98.73,7.03,-2.38,1.44,2.39,0.43,0.43,0.42,0.42,0,8.96,NA
"1981-01-15",1.52,117.59,-72.46,98.71,2.52,-1.56,1.22,-0.19,0.44,0.43,0.42,0.42,1.24,0,-112.78,98.33,-1.56,-5.09,-0.35,-2.25,0.43,0.43,0.42,0.42,1.83,456.91,-32.82,99.23,8.87,1.72,2.07,1.79,0.45,0.43,0.42,0.42,0.95,6.14,NA
"1981-01-16",1.14,68.37,-54.93,99.17,0.72,-5.63,0.42,-1.08,0.44,0.43,0.42,0.42,1.03,0,-100.76,98.93,-2.23,-14.13,-0.86,-3.42,0.44,0.43,0.42,0.42,1.24,304.31,-22.87,99.36,5.87,-2.41,2.43,0.67,0.44,0.43,0.42,0.42,0,6.87,NA
"1981-01-17",0.97,127.49,-104.59,99.44,-2.36,-15.65,2.45,-3.05,0.44,0.43,0.42,0.42,0.91,0,-119.42,99.3,-4.33,-16.74,1.52,-4.97,0.43,0.43,0.42,0.42,1.02,489.13,-98.1,99.61,0.88,-14.88,3.45,-1.84,0.44,0.43,0.42,0.42,0,19.55,NA
"1981-01-18",0.86,126.06,-93.12,99.09,0.16,-12.4,2.44,-0.99,0.43,0.43,0.42,0.42,0.81,0,-108.74,98.77,-3.67,-16.35,1.23,-1.78,0.43,0.43,0.42,0.42,0.91,500.85,-79.52,99.52,7.2,-6.35,3.07,-0.49,0.43,0.43,0.42,0.42,0,14.77,NA
"1981-01-19",0.68,121.31,-83.46,98.9,3.25,-5.15,1.83,0.1,0.43,0.43,0.42,0.42,0.54,0,-107.93,98.7,-2.78,-9.11,0.68,-1.85,0.43,0.43,0.42,0.42,0.81,489.01,-56.6,99.11,11.78,-0.51,2.49,0.98,0.43,0.43,0.42,0.42,0,9.43,NA
"1981-01-20",0.48,40.77,-33.58,98.82,2.87,-1.73,0.12,-0.44,0.43,0.43,0.42,0.42,0.39,0,-74.79,98.72,-1.94,-5.84,-1.78,-1.24,0.43,0.43,0.42,0.42,0.54,175.56,-9.21,98.98,8.03,1.95,1.98,0.88,0.43,0.43,0.42,0.42,0.43,2.87,NA
"1981-01-21",0.33,24.3,-13.11,98.58,2.13,1.47,-0.69,-1.84,0.47,0.43,0.42,0.42,0.26,0,-45.45,98.34,0.56,0.34,-1.92,-3.23,0.43,0.43,0.42,0.42,0.39,116.47,-0.57,98.93,3.54,2.68,1.29,-0.33,0.49,0.44,0.42,0.42,6.61,0.95,NA
"1981-01-22",0.21,120.17,-73.08,98.6,3.56,0.25,2.31,-0.05,0.46,0.44,0.42,0.42,0.13,0,-106.81,98.29,-1.45,-1.73,1.32,-0.77,0.45,0.44,0.42,0.42,0.26,454.4,-35.89,98.92,10.54,3.48,3.63,0.46,0.47,0.44,0.42,0.42,0,7.96,NA
"1981-01-23",0.11,125.22,-82.25,98.25,3.34,-2.19,2.02,-0.5,0.45,0.44,0.42,0.42,0.09,0,-109.66,98.04,-0.29,-3.11,1.33,-1.58,0.44,0.44,0.42,0.42,0.13,482.75,-36.14,98.43,9.16,-1.03,2.9,0.1,0.45,0.44,0.42,0.42,0,9.45,NA
"1981-01-24",0.08,135.15,-89.83,98.46,2.96,-2.03,0.86,-0.14,0.44,0.44,0.42,0.42,0.06,0,-120.75,98.27,-1.97,-3.98,-0.34,-1.43,0.44,0.44,0.42,0.42,0.09,528.07,-67.01,98.71,9.43,0.5,2.01,2.13,0.44,0.44,0.42,0.42,0,8.85,NA
"1981-01-25",0.05,134.29,-84.12,98.87,4.7,-0.29,0.11,0.74,0.43,0.44,0.42,0.42,0.03,0,-113.23,98.76,-1.88,-3.15,-0.77,-1.16,0.43,0.44,0.42,0.42,0.06,522.11,-54.46,99.04,12.91,2.62,1.58,2.54,0.44,0.44,0.42,0.42,0,10.07,NA
"1981-01-26",0.02,117.96,-75.2,98.45,7.66,1.95,1.61,2.18,0.43,0.43,0.42,0.42,0.01,0,-102.88,98.12,2.45,-0.86,0.78,1.17,0.42,0.43,0.42,0.42,0.03,522.36,-45.16,98.9,15.15,5.79,2.24,2.49,0.43,0.44,0.42,0.42,0,11.2,NA
"1981-01-27",0.01,66.77,-38.76,98.09,9.4,7.63,1.33,0.55,0.43,0.43,0.42,0.42,0,0,-72.82,97.89,5.58,5.15,0.41,-1.52,0.42,0.43,0.42,0.42,0.01,293.58,-22.74,98.26,13.27,10.08,2,1.38,0.43,0.43,0.42,0.42,0.33,3.8,NA
"1981-01-28",0,118.78,-70.09,98.45,6.61,-2.4,0.86,-1.48,0.42,0.43,0.42,0.42,0,0,-113.1,98.16,3.09,-6.54,-0.56,-2.57,0.42,0.43,0.42,0.42,0,526.67,-28.34,98.87,10.68,6.01,2.34,1.08,0.43,0.43,0.42,0.42,0.14,14.8,NA
"1981-01-29",0,129.8,-82.78,99.17,5.5,-4.17,2.01,-0.4,0.42,0.43,0.41,0.42,0,0,-104.33,98.9,-0.23,-7.3,-0.88,-2.97,0.41,0.42,0.41,0.42,0.05,525.53,-27.5,99.64,12.7,-1.35,5.01,1.61,0.42,0.43,0.42,0.42,0.07,17.14,NA
"1981-01-30",6.16,27.35,-32.83,99.81,-1.98,-6.32,-1.3,-1.27,0.41,0.42,0.41,0.42,0.13,0,-89.25,99.65,-8.79,-10.26,-2.12,-2.43,0.41,0.42,0.41,0.42,10.23,116.81,-14,100.07,2.87,-5.12,0.93,0.1,0.41,0.42,0.41,0.42,10.33,6.27,NA
"1981-01-31",9.94,113.97,-86.18,100.18,-5.54,-13.68,-0.3,-0.41,0.41,0.42,0.41,0.42,9.63,0,-121.58,100.07,-11.54,-17.28,-1.1,-2.62,0.41,0.42,0.41,0.42,10.23,436.42,-60.15,100.41,2.47,-7.64,0.84,1.72,0.42,0.42,0.41,0.42,0,8.92,NA
"1981-02-01",7.68,64.87,-33,99.33,0.06,-3.88,-0.25,2.79,0.44,0.42,0.41,0.42,3.06,0,-64.57,98.3,-11.58,-16.6,-0.86,1.4,0.42,0.42,0.41,0.42,9.64,313.71,14.13,100.14,9.48,8.79,0.54,5.35,0.49,0.43,0.41,0.42,0.05,4.63,NA
