"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,19.15,-23.28,96.4,5.65,3.44,-0.11,-0.78,0.3,0.3,0.24,0.25,0,0,-49.31,96.31,3.54,2.17,-0.57,-1.68,0.3,0.3,0.24,0.25,0.01,100.65,-8.39,96.49,7.2,4.39,0.3,0.69,0.3,0.3,0.25,0.25,0.09,0.17,NA
"1981-01-02",0,23.8,-25.88,96.54,3.89,2.46,-0.01,-0.85,0.3,0.3,0.25,0.25,0,0,-51.92,96.4,2.19,1.08,-0.45,-1.3,0.29,0.3,0.25,0.25,0,109.34,-2.1,96.69,5.45,3.72,0.55,-0.32,0.3,0.3,0.25,0.25,0.11,0.22,NA
"1981-01-03",0,25.74,-23.28,96.65,3.71,1.82,0.1,-1.24,0.29,0.29,0.25,0.25,0,0,-61.69,96.53,2.56,0.58,-0.54,-1.76,0.29,0.29,0.25,0.25,0,121.51,-4.2,96.85,4.87,2.83,0.72,-0.44,0.29,0.3,0.25,0.25,0.2,0.36,NA
"1981-01-04",0,44.23,-42.49,97,1.82,0.41,-0.38,-0.39,0.29,0.29,0.25,0.25,0,0,-62.52,96.87,-0.06,-0.48,-1.24,-1,0.28,0.29,0.25,0.25,0,229.44,-19.86,97.19,3.85,1.24,0.58,0.72,0.29,0.29,0.25,0.25,0.01,0.34,NA
"1981-01-05",0.02,30.26,-23.55,97.04,1.46,-0.08,-0.24,-0.94,0.28,0.29,0.25,0.25,0,0,-39.39,96.87,0.46,-0.64,-0.76,-1.3,0.28,0.29,0.25,0.25,0.03,156.94,-9.49,97.25,2.75,0.29,0.32,-0.63,0.28,0.29,0.25,0.25,0.07,0.35,NA
"1981-01-06",0.04,48.41,-49.32,96.57,1.23,-0.45,0.28,-0.64,0.29,0.29,0.25,0.25,0.03,0,-90.17,96.39,-0.96,-1.49,-1.15,-1.36,0.28,0.29,0.25,0.25,0.05,240.64,-21.22,96.88,4.17,0.63,1.06,0.42,0.29,0.29,0.25,0.25,0.91,0.34,NA
"1981-01-07",0.04,32.34,-29.33,96.26,0.32,-1.03,0.01,-1.07,0.28,0.28,0.25,0.25,0.03,0,-51.35,96.12,-1.86,-2.07,-0.8,-1.65,0.28,0.28,0.25,0.25,0.04,151.19,-6.47,96.46,2.28,0.03,1,-0.23,0.29,0.29,0.25,0.25,0.03,0.29,NA
"1981-01-08",0.05,23.11,-24.29,96.23,0.63,-0.89,0.06,-0.69,0.28,0.28,0.25,0.25,0.04,0,-38.86,96.04,-0.63,-1.5,-0.58,-1.39,0.28,0.28,0.25,0.25,0.05,111.98,-13.83,96.55,2,0.26,0.69,0.3,0.28,0.28,0.25,0.25,0.04,0.22,NA
"1981-01-09",0.04,55.97,-56.28,96.76,0.56,-0.45,-0.12,-0.82,0.28,0.28,0.25,0.25,0.04,0,-108.68,96.54,-1.35,-1.84,-1.01,-1.5,0.27,0.28,0.25,0.25,0.05,285.53,-18.29,97.02,4.22,1.57,0.43,-0.34,0.28,0.28,0.25,0.25,0.01,0.27,NA
"1981-01-10",0.03,48.56,-44.13,96.96,1.11,-0.42,0.39,-1.69,0.27,0.28,0.25,0.25,0.03,0,-88.98,96.88,-1.05,-1.77,-0.35,-2.43,0.27,0.28,0.25,0.25,0.04,227.44,-13.01,97.12,5.09,1.41,0.9,-1.19,0.27,0.28,0.25,0.25,0.02,0.37,NA
