"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,111.09,-83.79,95.81,13.3,1.69,-0.11,0.06,0.21,0.27,0.29,0.29,0,0,-136.91,95.73,8.18,0.82,-1.65,-0.43,0.21,0.27,0.29,0.29,0,447.28,-52.03,95.99,19.62,2.61,1.53,0.76,0.21,0.27,0.29,0.29,0,5.57,0.01
"1981-01-02",0,104.6,-71.43,95.87,12.92,2.22,0.23,0.4,0.21,0.27,0.29,0.29,0,0,-126.87,95.78,7.65,0.19,-1.89,0.02,0.21,0.27,0.29,0.29,0,425.09,-27.9,96.03,20.32,6.42,1.45,0.74,0.21,0.27,0.29,0.29,0,6.03,0.01
"1981-01-03",0,99.32,-71.33,96.09,12.23,4.96,0.38,-0.26,0.2,0.27,0.29,0.29,0,0,-124.92,95.93,7.58,2.76,-0.93,-1.23,0.2,0.27,0.29,0.29,0,390.54,-26.01,96.33,18.39,7.19,1.56,0.73,0.21,0.27,0.29,0.29,0,5.26,0.01
"1981-01-04",0,75.92,-54.09,95.96,9.7,5.11,-0.44,-1.32,0.2,0.27,0.29,0.29,0,0,-104.1,95.86,7.94,2.93,-1.46,-3.39,0.2,0.27,0.29,0.29,0,327.29,0.36,96.17,13.29,7.43,1.61,0.55,0.2,0.27,0.29,0.29,0.2,3.49,0.01
"1981-01-05",0,114.27,-84.78,95.83,10.72,5.08,-0.67,-0.45,0.2,0.27,0.29,0.29,0,0,-134.05,95.68,7.35,4.49,-1.73,-1.05,0.2,0.27,0.29,0.29,0,457.5,-53.25,95.97,16.93,5.73,0.05,0.14,0.2,0.27,0.29,0.29,0,4.32,0.01
"1981-01-06",0,113.55,-86.47,95.81,11.66,3.43,-0.59,0.02,0.2,0.27,0.28,0.29,0,0,-141.14,95.71,7.23,0.53,-1.46,-0.52,0.2,0.27,0.28,0.29,0,461.43,-43.23,96.04,19.18,5.59,0.2,0.82,0.2,0.27,0.29,0.29,0,5.37,0.01
"1981-01-07",0,105.06,-82.47,95.66,11.76,0.36,-0.1,0.19,0.2,0.27,0.28,0.29,0,0,-125.87,95.52,6.04,-2.31,-1.07,-0.76,0.2,0.27,0.28,0.29,0,418.43,-56.74,95.86,18.13,2.27,1.1,0.88,0.2,0.27,0.28,0.29,0,5.59,0.01
"1981-01-08",0,96.12,-78.26,95.77,9.81,0.72,0.01,-0.16,0.2,0.27,0.28,0.29,0,0,-119.78,95.56,4.94,-1.83,-1.04,-1.08,0.2,0.27,0.28,0.29,0,406.43,-37.18,95.97,15.18,4.2,1.09,0.66,0.2,0.27,0.28,0.29,0,4.23,0.01
"1981-01-09",0,103.28,-76.55,95.92,9.22,2.98,-0.68,-0.31,0.2,0.27,0.28,0.29,0,0,-124.98,95.79,5.5,1.18,-1.65,-1.03,0.2,0.27,0.28,0.29,0,444.48,-43.35,96.07,15.74,4.35,0.35,0.27,0.2,0.27,0.28,0.29,0,4.61,0.01
"1981-01-10",0,117.69,-86.33,95.82,10.78,1.46,-0.62,-0.23,0.2,0.27,0.28,0.29,0,0,-141.12,95.75,6.54,0.39,-1.87,-0.8,0.2,0.27,0.28,0.29,0,471.15,-55.05,96.03,17.38,2.39,0.27,0.7,0.2,0.27,0.28,0.29,0,5.69,0.01
"1981-01-11",0,70.23,-42.31,95.83,11.4,1.45,-0.73,-0.17,0.2,0.27,0.28,0.29,0,0,-85.4,95.73,8.43,0.38,-2.19,-0.75,0.19,0.27,0.28,0.29,0,333.89,-16.01,95.99,16.29,2.52,0.27,0.81,0.2,0.27,0.28,0.29,0.01,4.45,0.01
"1981-01-12",0,61.94,-48.77,95.96,11.18,2.86,-0.49,-0.25,0.2,0.27,0.28,0.29,0,0,-84.35,95.85,8.57,1.99,-1.69,-1.08,0.19,0.27,0.28,0.29,0,244.38,-21.96,96.1,15.52,3.5,0.68,0.54,0.2,0.27,0.28,0.29,0.21,4.07,0.01
"1981-01-13",0,116.77,-77.53,96.03,12.02,2.06,-0.46,-0.09,0.2,0.27,0.28,0.29,0,0,-128.64,95.96,8.1,1.34,-1.8,-0.74,0.19,0.27,0.28,0.29,0,464.33,-38.63,96.22,17.61,2.85,0.8,0.66,0.2,0.27,0.28,0.29,0,5.65,0.01
"1981-01-14",0,114.34,-80.75,95.85,11.73,2.15,0.03,0.53,0.19,0.27,0.28,0.29,0,0,-130.94,95.69,6.29,0.49,-1.67,-0.34,0.19,0.27,0.28,0.29,0,456.56,-52.43,96.02,19.11,4.18,1.42,1.11,0.19,0.27,0.28,0.29,0,6.2,0.01
