"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.43,44.99,-35.68,99.55,0.88,-3.98,3.03,-2.63,0.33,0.33,0.3,0.32,1.35,0,-94.43,99.12,-2.07,-9.61,1.78,-5.26,0.33,0.33,0.3,0.32,1.58,232.81,-10.44,100.13,3.95,-1.51,4.19,-1.02,0.33,0.33,0.3,0.32,0.46,3.34,0.1
"1981-01-02",1.34,93.06,-85.13,99.72,-0.8,-7.57,1.59,0.64,0.33,0.33,0.3,0.32,1.28,0,-117.52,99.1,-3.36,-9.86,0.12,-2.46,0.33,0.33,0.3,0.32,1.41,389.76,-60.33,100.12,2.98,-5.86,2.53,2.69,0.33,0.33,0.3,0.32,0,2.51,0.1
"1981-01-03",1.25,94.22,-87.16,99.66,-4.34,-14.35,0.61,-2.97,0.33,0.32,0.3,0.32,1.21,0,-113.96,98.83,-10.63,-25.05,-1.17,-4.81,0.32,0.32,0.3,0.32,1.28,400.4,-62.6,100.36,-0.48,-5.05,2.47,1.28,0.33,0.33,0.3,0.32,0,3.67,0.1
"1981-01-04",1.18,96.56,-91.43,100.79,-10.35,-26.27,-1.31,-1.41,0.32,0.32,0.3,0.32,1.16,0,-117.86,100.37,-12.52,-27.44,-2.48,-2.72,0.32,0.32,0.3,0.32,1.21,403.52,-77.85,101.05,-7.43,-25.09,0.33,0.83,0.32,0.32,0.3,0.32,0,3.18,0.08
"1981-01-05",1.15,65.65,-51.75,100.17,-6.49,-21.03,-0.78,2.62,0.32,0.32,0.3,0.32,1.11,0,-83.1,99.32,-11.63,-26.54,-1.83,1.03,0.32,0.32,0.3,0.32,1.29,256.76,1.31,100.87,-1.91,-9.99,0.64,3.58,0.32,0.32,0.3,0.32,0.39,3.84,0.06
"1981-01-06",4.13,48.86,-25.07,98.79,-0.24,-5.84,2.67,-0.33,0.33,0.32,0.3,0.32,1.61,0,-57.7,98.39,-3.35,-10.97,0.66,-4.64,0.32,0.32,0.3,0.32,4.61,237.23,5.37,99.26,3.14,-1.08,4.45,3.07,0.33,0.32,0.3,0.32,4.05,2.83,0.05
"1981-01-07",4.46,92.21,-77.92,99.51,-7.35,-17.52,0.67,-1.35,0.33,0.32,0.3,0.32,4.39,0,-113.45,99.18,-10.74,-19.2,-2.4,-3.81,0.33,0.32,0.3,0.32,4.55,391.28,-0.04,99.86,-4.38,-12.81,3.15,0.78,0.33,0.32,0.3,0.32,0.07,2.58,0.05
"1981-01-08",4.63,83.18,-58.6,99.51,-5.87,-12.91,-1.63,-0.61,0.32,0.32,0.3,0.32,4.53,0,-105.11,99.21,-8.54,-15.55,-2.9,-1.38,0.32,0.32,0.3,0.32,4.7,355.44,-3.67,99.77,-2.78,-11.57,0.26,0.94,0.33,0.32,0.3,0.32,0.3,2.06,0.05
"1981-01-09",4.49,76.29,-69.9,100.06,-6.02,-12.24,1.18,-1.34,0.32,0.32,0.3,0.32,4.37,0,-98.63,99.65,-9.9,-16.4,-0.57,-3.98,0.32,0.32,0.3,0.32,4.59,353.28,-32.63,100.82,-1.09,-10.65,2.64,1.46,0.32,0.32,0.3,0.32,0,2.12,0.05
"1981-01-10",4.34,95.15,-75.34,100.9,-9.17,-18.62,0.24,-1.05,0.32,0.32,0.3,0.32,4.26,0,-118.43,100.68,-13.47,-20.23,-0.78,-2.59,0.32,0.32,0.3,0.32,4.42,398.26,-14.46,101.18,-5.53,-15.77,1.09,1.03,0.32,0.32,0.3,0.32,0.17,1.88,0.05
"1981-01-11",4.4,98.87,-88.83,100.93,-9.56,-18.42,1.36,-2.41,0.32,0.32,0.3,0.32,4.31,0,-118.79,100.66,-12.93,-20.54,-0.72,-3.2,0.32,0.32,0.3,0.32,4.47,406.65,-28.16,101.16,-6.66,-15.16,2.69,-1.06,0.32,0.32,0.3,0.32,0.06,2.43,0.04
"1981-01-12",4.24,81.79,-73.8,99.89,-5.34,-13.78,2.76,1.32,0.32,0.32,0.3,0.32,4.14,0,-85.52,99,-11.73,-20.12,1.88,-0.71,0.32,0.32,0.3,0.32,4.31,319.47,-52.16,100.83,1.65,-6.63,3.87,2.06,0.32,0.32,0.3,0.32,0,2.78,0.04
"1981-01-13",3.89,92.47,-79.41,98.61,-0.56,-5.08,2.16,-0.85,0.32,0.32,0.3,0.32,3.62,0,-111.07,98.41,-3.37,-6.69,0.91,-2.24,0.32,0.32,0.3,0.32,4.14,394.68,-59.78,98.91,4.43,-3.65,3.21,1.8,0.33,0.32,0.3,0.32,0,2,0.04
"1981-01-14",3.49,73.49,-50.97,98.83,-1.97,-5.55,2.07,-1.55,0.33,0.32,0.3,0.32,3.36,0,-87.16,98.63,-5.42,-6.75,1.2,-2.98,0.32,0.32,0.3,0.32,3.63,369.36,-17.01,99.24,2.14,-4.7,2.89,-0.02,0.33,0.32,0.3,0.32,0.06,1.81,0.04
"1981-01-15",3.34,46.62,-37.65,99.56,-2.74,-9.17,2.17,-2.2,0.33,0.32,0.3,0.32,3.26,0,-94.32,99.15,-7.54,-17.36,1.46,-3.84,0.32,0.32,0.3,0.32,3.39,189.12,-18.92,100.21,-1.1,-5.31,3.28,-0.74,0.33,0.32,0.3,0.32,0.06,2.67,0.04
"1981-01-16",3.19,102.99,-96.08,100.65,-8.05,-16.75,2.37,-2.49,0.32,0.32,0.3,0.32,3.11,0,-114.11,100.23,-11.12,-17.6,1.51,-3.31,0.32,0.32,0.3,0.32,3.26,419.01,-84.43,101.06,-4.42,-15.26,3.09,-1.82,0.32,0.32,0.3,0.32,0,2.95,0.04
"1981-01-17",3.05,104.87,-91.96,100.81,-5.98,-15.43,3,-0.41,0.32,0.32,0.3,0.32,2.96,0,-116.57,100.4,-11.5,-18.09,1.43,-2.02,0.32,0.32,0.3,0.32,3.11,426.01,-76.79,101.08,-0.06,-12.13,4.38,0.73,0.32,0.32,0.3,0.32,0,3.41,0.04
"1981-01-18",2.68,105,-88.09,100.11,0.79,-7.36,3.49,-0.07,0.32,0.32,0.3,0.32,2.38,0,-118.69,99.75,-3.15,-13.01,2.47,-1.03,0.32,0.32,0.3,0.32,2.95,426.78,-57.93,100.41,7.37,-2.57,4.46,1.12,0.33,0.32,0.3,0.32,0,3.96,0.04
"1981-01-19",2.1,62.26,-40.04,99.2,3.17,-2.6,2.02,1.78,0.33,0.32,0.3,0.32,1.77,0,-78.29,98.91,0.16,-5.67,1.22,1.31,0.33,0.32,0.3,0.32,2.38,365.56,-19.59,99.71,7.94,0.14,2.68,2.51,0.33,0.32,0.3,0.32,0.02,2.39,0.04
"1981-01-20",1.55,24.47,-7.6,98.97,2.21,1.29,-0.13,-0.14,0.34,0.32,0.3,0.32,1.29,0,-15.81,98.8,0.27,-0.12,-1,-1.92,0.33,0.32,0.3,0.32,1.76,96.61,-1.86,99.19,3.86,2.67,1.38,1.67,0.36,0.32,0.3,0.32,2.72,0.18,0.05
"1981-01-21",1.24,42.4,-25.69,99.55,0.24,-0.67,0.31,-1.2,0.35,0.32,0.3,0.32,1.19,0,-64.94,99.22,-2.96,-3.92,-0.78,-2.54,0.35,0.32,0.3,0.32,1.29,183.55,-3.18,99.75,1.72,1.08,1.43,1.45,0.36,0.33,0.3,0.32,0.14,0.56,0.05
"1981-01-22",1.06,109.95,-81.59,99.3,0.79,-3.53,2.23,-0.17,0.34,0.33,0.3,0.32,0.91,0,-117.71,99.1,-3.54,-4.35,1.31,-1.99,0.34,0.33,0.3,0.32,1.2,438.08,-58.21,99.59,7.62,-2.29,2.84,1.34,0.35,0.33,0.3,0.32,0,2.36,0.05
"1981-01-23",0.78,111.2,-74.25,98.91,1.92,-3.75,0.64,-0.27,0.34,0.33,0.3,0.32,0.65,0,-119.37,98.75,-2.97,-5.41,-1.11,-1.66,0.34,0.33,0.3,0.32,0.91,446.52,-12.15,99.12,9.15,1.38,1.56,2.07,0.34,0.33,0.3,0.32,0,2.03,0.05
"1981-01-24",0.51,110.34,-70.2,98.44,4.19,-0.66,-0.7,2.03,0.34,0.33,0.3,0.32,0.35,0,-109.11,98.24,-1.58,-4.18,-1.77,1.43,0.33,0.33,0.3,0.32,0.65,443.05,-46.97,98.73,12.46,3.25,0.17,2.91,0.34,0.33,0.3,0.32,0,2.13,0.06
