"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",58.9,77.54,-79.33,76.82,0.1,-8.13,-0.73,0.12,0.43,0.41,0.37,0.44,58.43,0,-123.76,76.76,-4.66,-11.98,-1.59,-0.19,0.43,0.41,0.37,0.44,59.28,314.69,-54.05,76.92,5.58,-3.5,1.16,0.77,0.44,0.41,0.37,0.44,0,2.25,0.39
"1981-01-02",57.96,76.44,-69.36,76.86,0.67,-7.37,-0.56,0.56,0.44,0.41,0.37,0.44,57.33,0,-112.37,76.8,-2.77,-11.15,-1.38,0.2,0.43,0.41,0.37,0.44,58.44,315.94,-40.5,76.95,5.29,-2.96,1.04,1.47,0.44,0.41,0.38,0.44,0,2.22,0.35
"1981-01-03",57.21,73.49,-58.91,76.87,0.26,-3.25,-0.16,0.87,0.44,0.41,0.38,0.44,56.35,0,-106.42,76.67,-3.25,-7.16,-0.95,0.46,0.43,0.41,0.38,0.44,58.32,311.33,-2.22,77.04,4.16,-0.75,1.47,1.51,0.45,0.41,0.38,0.44,1.08,1.77,0.33
"1981-01-04",56.42,72.57,-68.99,76.74,-2.19,-4.96,-2.1,-0.91,0.45,0.42,0.38,0.44,55.95,0,-107.58,76.59,-5.8,-7.6,-2.76,-1.58,0.44,0.41,0.38,0.44,56.89,301.19,-15.05,76.88,3.32,-2.26,-0.94,0.06,0.45,0.42,0.38,0.44,0.68,1.94,0.33
"1981-01-05",55.75,81.57,-90.13,76.79,-1.86,-9.33,-1.77,-0.58,0.44,0.42,0.38,0.44,55.46,0,-133.05,76.72,-6.93,-14.98,-2.4,-0.82,0.44,0.42,0.38,0.44,55.97,330.77,-60.61,76.86,6.81,-3.25,-0.88,-0.39,0.44,0.42,0.38,0.44,0,2.72,0.29
"1981-01-06",54.98,82.16,-84,76.8,0.71,-10.27,-1.25,0,0.44,0.42,0.38,0.44,54.34,0,-130.52,76.7,-4.86,-14.87,-2.19,-0.52,0.44,0.42,0.38,0.44,55.47,331.22,-55.39,76.95,8.57,-4.29,0.6,0.54,0.45,0.42,0.38,0.44,0,2.63,0.27
"1981-01-07",54.13,81.38,-79.68,76.54,-0.51,-9.46,-0.39,0.31,0.44,0.42,0.38,0.44,53.85,0,-126.1,76.42,-3.83,-12.51,-1.28,-0.25,0.44,0.42,0.38,0.44,54.34,331.59,-53.35,76.68,3.96,-5.56,1.5,0.91,0.44,0.42,0.38,0.44,0,2.85,0.25
"1981-01-08",53.62,62.05,-65.18,76.56,-1.05,-8.61,-0.84,-0.11,0.44,0.42,0.38,0.44,53.28,0,-99.3,76.38,-4.38,-12.3,-1.54,-0.27,0.43,0.42,0.38,0.44,53.86,244.7,-44.66,76.75,4.71,-4.55,0.74,0.18,0.44,0.42,0.38,0.44,0,1.82,0.25
"1981-01-09",52.51,82.16,-73.76,76.78,-0.01,-8.32,-1.2,-0.33,0.44,0.42,0.38,0.44,51.47,0,-122.42,76.7,-4.26,-12.35,-1.91,-0.6,0.43,0.42,0.38,0.44,53.28,338.88,-49.01,76.89,7.03,-3.56,-0.11,-0.09,0.45,0.42,0.38,0.44,0,2.52,0.23
"1981-01-10",50.58,84.5,-78.16,76.76,-0.85,-7.36,-1.23,-0.26,0.45,0.42,0.38,0.44,49.39,0,-119.08,76.68,-5.36,-10.45,-2.24,-0.69,0.44,0.42,0.38,0.44,51.48,343.79,-53.73,76.88,6.21,-3.58,0.57,0.21,0.46,0.43,0.38,0.44,0,2.55,0.23
