"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,98.67,-88.54,87.3,4.04,-3.99,-0.4,0.44,0.18,0.2,0.16,0.16,0,0,-134.74,86.92,1.07,-8.48,-3.31,-4.5,0.18,0.2,0.16,0.16,0,412.85,-66.08,87.63,8.74,-1.39,3.09,5.11,0.18,0.2,0.16,0.16,0,2.48,0
"1981-01-02",0,101.71,-99.24,86.62,8.24,-6.3,2.62,1.37,0.18,0.2,0.16,0.16,0,0,-149.63,86.35,1.91,-8.99,0.91,-3.43,0.18,0.2,0.16,0.16,0,410.16,-77.44,87.24,17.16,-2.4,4.12,5.58,0.18,0.2,0.16,0.16,0,4.27,0
"1981-01-03",0,103.95,-93.87,86.88,5.13,-3.6,-0.17,0.01,0.18,0.2,0.16,0.16,0,0,-147.44,86.59,-0.21,-5.8,-1.39,-3.96,0.17,0.2,0.16,0.16,0,422.94,-69.39,87.09,10.88,-1.79,2.36,4.1,0.18,0.2,0.16,0.16,0,2.36,0
"1981-01-04",0,88.27,-86.26,86.76,6.2,-3.69,0.46,0.63,0.17,0.19,0.16,0.16,0,0,-130.03,86.55,-0.35,-5.1,-3.01,-1.22,0.17,0.19,0.16,0.16,0,399.11,-57.74,86.92,13.89,-1.21,2.96,2.94,0.17,0.2,0.16,0.16,0,2.04,0
"1981-01-05",0,78,-68.06,86.2,6.75,-3.22,0.61,-1.3,0.17,0.19,0.16,0.16,0,0,-132.16,86.02,3.37,-5.05,-2.95,-5.08,0.17,0.19,0.16,0.16,0,336.55,-31.3,86.52,13.6,-1.07,2.88,2.89,0.17,0.19,0.16,0.16,0.17,2.41,0
"1981-01-06",0,108.12,-96.66,86.79,3.17,-5.94,1.4,-4.22,0.17,0.19,0.16,0.16,0,0,-141.14,86.43,-0.53,-9.37,-0.3,-7.72,0.17,0.19,0.16,0.16,0,439,-69.78,87.03,7.62,-1.17,2.95,2.51,0.17,0.19,0.16,0.16,0,3.43,0
"1981-01-07",0,109.51,-99.61,86.35,4.93,-8.07,0.04,0.34,0.17,0.19,0.16,0.16,0,0,-163.09,86.14,-1.36,-10.12,-4.08,-5.36,0.17,0.19,0.16,0.16,0,441.28,-69.18,86.92,15.28,-5.9,3.03,4.46,0.17,0.19,0.16,0.16,0,3.04,0
"1981-01-08",0,109.1,-95.84,86.43,2.62,-7.94,-1.25,0.75,0.17,0.19,0.16,0.16,0,0,-147.11,86.33,-2.67,-10.35,-3.29,-2.75,0.17,0.19,0.16,0.16,0,452.16,-69.06,86.61,8.83,-3.27,1.66,5,0.17,0.19,0.16,0.16,0,2.6,0
"1981-01-09",0,110.79,-96.61,86.85,2.48,-6.23,0.25,-2.42,0.17,0.19,0.16,0.16,0,0,-140.59,86.28,-2.98,-9.6,-3.56,-6.33,0.16,0.19,0.16,0.16,0,443.47,-72,87.45,8.04,-2.39,3.85,3.61,0.17,0.19,0.16,0.16,0,3.21,0
"1981-01-10",0.13,97.98,-73.26,87.28,1.92,-4.83,0.69,1,0.16,0.19,0.16,0.16,0,0,-138.11,87.07,-3.59,-6.91,-1.95,-4.14,0.16,0.19,0.16,0.16,0.19,404.56,-23.38,87.69,9.34,-2.75,2.57,5.84,0.17,0.19,0.16,0.16,0.2,2.49,0
