"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,103.95,-72.19,96.73,10.16,1.11,-1.34,-1.26,0.25,0.28,0.29,0.18,0,0,-111.84,96.3,4.17,-0.13,-2.66,-2.17,0.25,0.28,0.29,0.18,0,406.19,-45.79,97.1,16.63,3.02,0.08,0.11,0.25,0.28,0.29,0.18,0,2.71,0.01
"1981-01-02",0,124.31,-83.63,96.71,9.5,0.96,-0.37,3.4,0.24,0.28,0.29,0.18,0,0,-122.19,96.24,3.56,0.25,-2.45,-0.26,0.24,0.27,0.29,0.18,0,491.21,-55.9,97.09,16.55,1.85,2.5,5.41,0.25,0.28,0.29,0.18,0,4.49,0.01
"1981-01-03",0,123.41,-89.65,96.21,10.23,2.14,1.67,0.09,0.24,0.27,0.29,0.18,0,0,-122.84,95.97,5.03,-0.27,-1.05,-4.75,0.24,0.27,0.29,0.18,0,489.43,-68.4,96.64,15.43,4.79,3.98,5.43,0.24,0.27,0.29,0.18,0,4.79,0.01
"1981-01-04",0,123.36,-93.11,96.74,5.17,-1.74,-1.48,-0.29,0.24,0.27,0.29,0.18,0,0,-129.93,96.63,-0.75,-3.43,-2.77,-2.86,0.23,0.27,0.28,0.18,0,495.01,-69.11,96.94,11.69,0.45,-0.15,3.19,0.24,0.27,0.29,0.18,0,2.83,0.01
"1981-01-05",0,73.93,-37.77,96.23,9.1,1.12,-0.84,5.18,0.23,0.27,0.28,0.18,0,0,-72.45,95.87,4.44,-4.28,-2.06,3.41,0.23,0.27,0.28,0.18,0,329.73,-17.17,96.64,14.01,9.17,0.88,7.5,0.24,0.27,0.28,0.18,0.9,4.46,0.01
"1981-01-06",0,62.23,-41.16,96,10.78,5.44,1.27,-0.94,0.24,0.27,0.28,0.18,0,0,-85.82,95.61,5.76,-1.01,-1.22,-7.12,0.24,0.27,0.28,0.18,0,270.89,-0.8,96.51,12.77,11.02,3.74,7.31,0.24,0.27,0.28,0.18,0.47,3.26,0.01
"1981-01-07",0,127.47,-90.8,96.28,7.33,-1.87,0.17,1.67,0.24,0.26,0.28,0.18,0,0,-126.82,95.93,2.27,-3.32,-0.86,-2.63,0.24,0.26,0.28,0.18,0,490.71,-62.76,96.57,12.89,-0.42,1.03,4.02,0.24,0.27,0.28,0.18,0,3.43,0.01
"1981-01-08",0,73.16,-40.26,95.86,8.8,1.87,-0.54,2.73,0.25,0.26,0.28,0.18,0,0,-65.55,95.71,4.99,-3.25,-3.25,0.18,0.23,0.26,0.28,0.18,0,386.97,-8.66,96.04,13.93,7.43,0.58,4.24,0.29,0.26,0.28,0.18,4.73,3.09,0.01
"1981-01-09",0,42.56,-15.65,96.31,10,7,-1.34,1.07,0.29,0.26,0.28,0.18,0,0,-35.18,95.95,7.78,5.85,-2.57,-0.93,0.29,0.26,0.28,0.18,0,271.8,-3.48,96.86,12.67,7.71,-0.27,2.71,0.29,0.26,0.28,0.18,0.26,1.36,0.01
"1981-01-10",0,52.77,-22.03,97.05,9.52,5.64,-2.07,0.99,0.28,0.26,0.28,0.18,0,0,-46.16,96.92,8.28,4.62,-3.07,-0.49,0.28,0.26,0.28,0.18,0,260.71,-11.5,97.23,11.16,7.64,-1.18,2.4,0.29,0.26,0.28,0.18,0.43,2.04,0.01
"1981-01-11",0,61.55,-41.91,97.3,8.02,3.38,-0.82,-1.52,0.28,0.26,0.28,0.18,0,0,-88.9,97.01,2.3,-3.07,-2.22,-4.74,0.28,0.26,0.28,0.18,0,246.06,-12.32,97.59,10.72,6.81,1.37,2.01,0.28,0.26,0.28,0.18,0.24,2.42,0.01
"1981-01-12",0,133.07,-96.25,97.19,3.47,-3.1,0.66,1.11,0.27,0.26,0.28,0.18,0,0,-143.52,96.72,-1.46,-3.74,-1.31,-2.33,0.27,0.26,0.28,0.18,0,532.07,-63.69,97.63,9.71,-2.44,2.24,3.55,0.27,0.27,0.28,0.18,0,2.84,0.01
"1981-01-13",0,117.73,-76.27,96.03,8.12,3.62,4,3.09,0.26,0.26,0.28,0.18,0,0,-112.89,95.66,3.57,-2.93,2.38,1.64,0.26,0.26,0.28,0.18,0,519.52,-47.81,96.67,14.67,5.99,5.49,4.29,0.27,0.26,0.28,0.18,0,3.38,0.01
"1981-01-14",0,139,-99.84,96.1,7.86,-2.5,1.46,-3.4,0.25,0.26,0.28,0.18,0,0,-135.63,95.79,2.63,-7.57,0.11,-5.52,0.25,0.26,0.28,0.18,0,536.39,-71.69,96.35,13.58,5.92,4,0.03,0.26,0.26,0.28,0.18,0,4.75,0.01
"1981-01-15",0,139.57,-95.21,96.23,7.25,-2.73,-1.46,0.33,0.25,0.26,0.28,0.18,0,0,-146.15,96.1,0.33,-4.54,-4.03,-1.4,0.24,0.26,0.28,0.18,0,537.11,-61.49,96.42,13.23,-0.84,1.51,2.21,0.25,0.26,0.28,0.18,0,3.24,0.01
"1981-01-16",0,111.81,-78.5,96.95,4.08,-3.45,-3.62,-0.33,0.24,0.26,0.28,0.18,0,0,-99.38,96.44,1.22,-4.87,-4.68,-2.56,0.24,0.26,0.28,0.18,0,427.66,-60.7,97.51,7.95,-2.07,-2.51,2.45,0.24,0.26,0.28,0.18,0,3.61,0.01
