"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,75.17,-63.15,93.91,9.29,1.55,-1.58,-0.07,0.26,0.29,0.29,0.17,0,0,-87.5,93.52,5.46,-0.5,-2.76,-1.19,0.26,0.29,0.29,0.17,0,324.53,-34.88,94.22,14.35,3.55,0.36,1.11,0.26,0.29,0.29,0.17,0,1.6,NA
"1981-01-02",0,121.19,-85.04,93.8,9.05,0.49,0.81,4.41,0.26,0.28,0.29,0.17,0,0,-122,93.39,2.89,-0.56,-2.62,1.27,0.26,0.28,0.29,0.17,0,479.18,-54.26,94.22,16.35,2.25,2.93,7.2,0.26,0.29,0.29,0.17,0,4.4,NA
"1981-01-03",0,122.11,-90.13,93.41,8.65,0.89,0.07,-0.64,0.25,0.28,0.29,0.17,0,0,-126.74,93.14,4.13,-0.52,-4.01,-5.38,0.25,0.28,0.29,0.17,0,481.33,-62.26,93.83,13.77,2.27,3.62,5.29,0.26,0.28,0.29,0.17,0,3.95,NA
"1981-01-04",0,116.89,-87.57,93.82,5.35,-0.24,-1.46,1.24,0.25,0.28,0.29,0.17,0,0,-124.68,93.69,-0.79,-2,-2.26,-1.69,0.25,0.28,0.29,0.17,0,452.16,-54.73,94.01,12.42,1.53,-0.6,3.84,0.25,0.28,0.29,0.17,0,2.32,NA
"1981-01-05",0,47.06,-28.82,93.25,9.19,5.66,0.6,5.75,0.25,0.28,0.29,0.17,0,0,-52.98,92.92,5.89,-0.48,-0.63,3.66,0.25,0.28,0.29,0.17,0,212.61,-14.49,93.67,13.34,8.81,2.14,7.96,0.25,0.28,0.29,0.17,0.31,2.13,NA
"1981-01-06",0,76.21,-50.23,93.25,9.31,2.68,0.22,-1.82,0.25,0.28,0.29,0.17,0,0,-92.26,92.77,4.18,-3.75,-3.04,-6.91,0.25,0.27,0.29,0.17,0,321.58,-5.88,93.71,12.03,9.15,2.94,5.86,0.25,0.28,0.29,0.17,0.13,3.28,NA
"1981-01-07",0,116.54,-82.92,93.38,6.53,-3.12,1.06,2.44,0.25,0.27,0.29,0.17,0,0,-118.31,93.03,-1.72,-5.07,-0.35,-2.95,0.25,0.27,0.29,0.17,0,431.07,-54.14,93.74,13.58,-1.49,2.33,5.21,0.25,0.27,0.29,0.17,0,3.45,NA
"1981-01-08",0,57.38,-39.01,92.95,7.41,2.9,-0.07,2.03,0.27,0.27,0.29,0.17,0,0,-65.21,92.8,3.43,-1.55,-2.21,-0.03,0.25,0.27,0.29,0.17,0,280.25,-5.45,93.16,11.39,7.19,2.04,4.31,0.33,0.27,0.29,0.17,6.86,1.69,NA
"1981-01-09",0,72.1,-31.33,93.46,8.51,6.53,-0.63,-0.36,0.32,0.28,0.29,0.17,0,0,-60.21,93.1,5.42,5.36,-2.25,-1.93,0.31,0.27,0.29,0.17,0,283.91,-5.29,94.01,11.31,7.23,0.8,1.09,0.33,0.28,0.29,0.17,0.27,1.34,NA
"1981-01-10",0,37.58,-16.67,94.14,8.68,5.73,-1.66,1.96,0.31,0.28,0.29,0.17,0,0,-32.38,94.04,7.53,4.09,-3.16,-0.49,0.31,0.28,0.29,0.17,0,167.86,-6.74,94.29,10.4,6.45,0.2,3.83,0.31,0.28,0.29,0.17,1.03,1.47,NA
"1981-01-11",0,36.88,-27.85,94.42,7.16,3.47,-1.89,-0.74,0.31,0.28,0.29,0.17,0,0,-70.49,94.15,2.74,-3.4,-4.43,-4.11,0.31,0.28,0.29,0.17,0,133.04,-10.55,94.68,8.64,6.8,0.98,2.71,0.31,0.28,0.29,0.17,0.65,1.66,NA
"1981-01-12",0,122.02,-85.45,94.25,3.72,-1.94,0.74,1.68,0.3,0.28,0.29,0.17,0,0,-134.58,93.82,-1.64,-3.82,-3.56,-1.63,0.29,0.28,0.29,0.17,0,500.84,-54.61,94.72,10.01,2.41,2.88,3.13,0.31,0.28,0.29,0.17,0,2.46,NA
"1981-01-13",0,99.34,-61.63,93.2,7.58,4.19,4.06,2.48,0.29,0.28,0.29,0.17,0,0,-106.48,92.85,3.44,2.23,3.03,-1.5,0.29,0.28,0.29,0.17,0,475.86,-18.46,93.77,13.75,5.7,5.22,3.51,0.29,0.28,0.29,0.17,0.14,2.4,NA
"1981-01-14",0,135.73,-102.5,93.37,7.12,-4.19,0.34,-2.48,0.28,0.28,0.29,0.17,0,0,-145.97,93.12,1.22,-9.33,-1.87,-5.32,0.28,0.28,0.29,0.17,0,521.9,-73.34,93.62,13.84,3.19,1.42,1.42,0.29,0.28,0.29,0.17,0,3.71,NA
"1981-01-15",0,135.31,-93.45,93.31,5.4,-1.37,-0.3,1.87,0.27,0.28,0.29,0.17,0,0,-143.34,93.17,-1.93,-3.73,-3.49,-0.36,0.27,0.28,0.29,0.17,0,519.56,-63.27,93.45,13.29,0.18,2.43,4.13,0.28,0.28,0.29,0.17,0,2.81,NA
"1981-01-16",0,79.93,-59.32,93.96,3.45,-3.79,-4.56,0.29,0.27,0.28,0.29,0.17,0,0,-83.16,93.44,1.02,-5.48,-6.26,-2.58,0.27,0.28,0.29,0.17,0,317.25,-32.07,94.54,6.3,-2.16,-2.66,2.72,0.27,0.28,0.29,0.18,0.01,3.14,NA
"1981-01-17",0.35,80.29,-36.52,94.69,-0.01,-7.55,-3.33,-0.81,0.26,0.28,0.29,0.18,0,0,-72.38,94.55,-3.08,-11.3,-4.8,-2.39,0.26,0.28,0.29,0.18,2.52,387.21,-18.93,94.88,2.83,-3.14,-1.79,0.89,0.27,0.28,0.29,0.18,2.53,2.91,NA
"1981-01-18",4.7,34.48,-17.32,94.23,0.14,-2.74,-0.66,2.25,0.26,0.28,0.29,0.18,2.95,0,-28.21,93.8,-0.83,-3.85,-2.18,0.56,0.26,0.28,0.28,0.18,6.01,167.03,-10.27,94.7,1.28,-0.91,0.57,3.74,0.27,0.28,0.29,0.18,3.79,1.04,NA
"1981-01-19",5.38,63.97,-32.62,93.1,1.6,-1.43,2.51,1.37,0.27,0.28,0.28,0.18,4.27,0,-71.96,92.78,-0.73,-2.48,0.46,-1.42,0.27,0.28,0.28,0.18,6.14,262.54,-9.36,93.74,5.38,0.05,4.35,3.83,0.29,0.28,0.28,0.18,0.16,1.38,NA
"1981-01-20",3.38,120.67,-85.18,92.82,4.71,-2.56,1.95,-3.02,0.3,0.28,0.28,0.18,2.19,0,-126.95,92.52,-0.73,-4.45,-0.99,-4.64,0.29,0.28,0.28,0.18,4.31,460.87,-32.52,93.4,12.37,-0.77,3.7,-1.31,0.31,0.28,0.28,0.18,0.02,2.67,NA
"1981-01-21",1.79,117.28,-85.01,93.74,3.28,-2.88,0.69,-2.94,0.3,0.28,0.28,0.18,1.27,0,-108.9,93.47,-1.62,-4.13,-1.15,-4.22,0.3,0.28,0.28,0.18,2.21,457.54,-66.24,93.99,8.71,-1.9,2.31,-0.73,0.31,0.28,0.28,0.18,0,2.34,NA
