"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,120.31,-80.37,90.71,12.24,-1.21,-0.5,-0.22,0.11,0.17,0.19,0.27,0,0,-129.68,90.59,6.69,-4.73,-1.29,-1.45,0.11,0.17,0.19,0.27,0,488.03,-47.98,90.88,19.31,3.86,0.71,1.92,0.11,0.17,0.19,0.27,0,12.03,0
"1981-01-02",0,121.82,-78.79,90.76,12.35,1.92,-0.09,-0.06,0.11,0.17,0.19,0.27,0,0,-130.72,90.64,6.88,-0.21,-1.01,-1.41,0.11,0.17,0.19,0.27,0,485.11,-47.87,90.92,19.15,6.02,1.26,1.67,0.11,0.17,0.19,0.27,0,11.83,0
"1981-01-03",0,102.47,-68.84,90.83,12.05,1.65,-0.02,-0.34,0.11,0.17,0.19,0.27,0,0,-115.25,90.73,8.47,-1.28,-0.84,-1.64,0.11,0.17,0.19,0.27,0,414.8,-25.23,91.06,17.49,4.36,1.51,0.95,0.11,0.17,0.19,0.27,0.02,10.05,0
"1981-01-04",0,81.51,-66.34,90.52,10.53,2.36,-1.2,-1.22,0.11,0.17,0.19,0.27,0,0,-99.34,90.35,6.17,-0.49,-2.36,-2.44,0.11,0.17,0.19,0.27,0,344.58,-33.57,90.7,15.88,4.59,-0.89,-0.36,0.11,0.17,0.19,0.27,0.02,8.09,0
"1981-01-05",0,127.68,-95.9,90.48,12.24,-1.9,-1.01,-2.21,0.11,0.17,0.19,0.27,0,0,-142.91,90.39,6.94,-3.69,-1.54,-2.62,0.11,0.17,0.19,0.27,0,502.98,-69.37,90.62,19.78,-0.37,-0.24,-1.51,0.11,0.17,0.19,0.27,0,15.61,0
"1981-01-06",0,130.92,-102.96,90.61,10.79,-7.22,-1.24,-2.12,0.11,0.17,0.19,0.27,0,0,-146.67,90.55,5.82,-9.49,-2.21,-3.05,0.11,0.17,0.19,0.27,0,513.08,-79.62,90.84,17.77,-3.99,-0.13,-1.1,0.11,0.17,0.19,0.27,0,17.88,0
"1981-01-07",0,129.03,-93.01,90.46,9.98,-5.22,-0.09,-0.42,0.11,0.17,0.19,0.27,0,0,-142.87,90.37,4.55,-9.2,-1.01,-2.05,0.11,0.17,0.19,0.27,0,505.53,-48.51,90.66,16.97,1.99,1.93,1.59,0.11,0.17,0.19,0.27,0,12.87,0
"1981-01-08",0,121.48,-76.56,90.56,9.31,0.83,-0.17,0.24,0.11,0.17,0.19,0.27,0,0,-133.92,90.39,5.65,-1.52,-0.97,-1.03,0.11,0.17,0.19,0.27,0,497.21,-34.51,90.73,14.92,3.76,1.11,1.47,0.11,0.17,0.19,0.27,0,9.13,0.01
"1981-01-09",0,130.69,-90.41,90.64,10.19,-7.46,-0.87,-1.11,0.11,0.17,0.19,0.27,0,0,-153.75,90.56,4.19,-10.46,-1.26,-1.84,0.11,0.17,0.19,0.27,0,515.12,-50.59,90.77,18.02,-2.18,0.04,0.2,0.11,0.17,0.19,0.27,0,14.61,0.02
"1981-01-10",0,124.92,-91.73,90.59,10.65,-9.55,-1.1,-1.64,0.11,0.17,0.19,0.27,0,0,-140.45,90.47,4.73,-10.33,-1.68,-2.27,0.11,0.17,0.19,0.27,0,498.46,-61.59,90.79,18.25,-8.51,-0.08,-0.54,0.11,0.17,0.19,0.27,0,16.36,0.02
"1981-01-11",0,45.27,-25.8,90.62,10.01,-0.4,-1.08,-1.9,0.12,0.17,0.19,0.27,0,0,-63.08,90.52,8.45,-8.34,-1.54,-2.28,0.11,0.17,0.19,0.27,0,214,-0.37,90.75,13.07,5.47,-0.63,-0.52,0.14,0.17,0.19,0.27,3.12,8.16,0.02
