"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",58.43,67.31,-68.35,78.25,-2.9,-5.76,-1.23,0.29,0.36,0.34,0.3,0.34,57.8,0,-105.03,78.18,-9.08,-10.41,-1.64,-0.03,0.35,0.34,0.29,0.34,58.88,285.47,-41.63,78.34,4.12,-0.44,-0.09,1.04,0.36,0.34,0.3,0.34,0,3.31,NA
"1981-01-02",57.29,67.81,-65.86,78.14,0.53,-5.7,-0.07,0.54,0.36,0.34,0.3,0.34,56.66,0,-112.86,78.08,-3.07,-8.81,-0.69,0.15,0.35,0.34,0.3,0.34,57.8,296.66,-24.51,78.23,5.02,-1.57,1.17,0.94,0.36,0.35,0.3,0.34,0,4.75,NA
"1981-01-03",56.32,55.12,-49.62,78.2,-1.32,-6.14,-0.44,0.51,0.35,0.35,0.3,0.34,55.88,0,-71.28,78.13,-7.8,-10.85,-1.02,0.08,0.35,0.34,0.3,0.34,56.67,234.34,-32.46,78.33,3.96,-2.54,0.74,1.08,0.36,0.35,0.3,0.34,0,4.28,NA
"1981-01-04",57.97,19.44,-19.71,78.15,-2.3,-4.44,0.57,0.32,0.35,0.34,0.3,0.34,55.88,0,-53.6,78.11,-5.57,-6.45,-0.41,-0.22,0.35,0.34,0.3,0.34,59.86,78.62,2.12,78.23,-0.07,-2.08,1.65,0.83,0.35,0.35,0.3,0.34,4.1,0.59,NA
"1981-01-05",60.14,48.78,-41.37,78.16,-5.88,-7.76,0.53,-0.17,0.34,0.34,0.3,0.34,59.87,0,-85.91,78.01,-8.78,-9.75,-0.46,-1.15,0.34,0.34,0.3,0.34,60.36,245.07,-3.41,78.38,-1.7,-5.97,1.29,0.58,0.35,0.34,0.3,0.34,0.58,2.07,NA
"1981-01-06",60.14,66.74,-64.81,78.35,-6.97,-10.92,-0.19,0.27,0.34,0.34,0.3,0.34,60,0,-106.05,78.19,-14.06,-16.34,-0.77,-0.3,0.34,0.34,0.3,0.34,60.24,284.88,-22.78,78.52,0.12,-5.93,0.92,0.63,0.34,0.34,0.3,0.34,0,4.2,NA
"1981-01-07",59.8,69.89,-69.97,77.88,-4.65,-11.52,-0.22,0.2,0.34,0.34,0.3,0.34,59.53,0,-119.07,77.74,-10.76,-17.17,-0.93,-0.44,0.34,0.34,0.3,0.34,60.01,296.34,-40.35,78.14,2.29,-4.84,1.04,0.72,0.34,0.34,0.3,0.34,0,5.87,NA
"1981-01-08",59.34,70.39,-70.46,77.83,-4.49,-11.15,0.12,0.34,0.34,0.34,0.3,0.34,59.09,0,-112.72,77.63,-9.13,-16.61,-0.87,0,0.34,0.34,0.3,0.34,59.53,295.46,-41.23,78.11,1.64,-5.41,1.61,0.93,0.34,0.34,0.3,0.34,0,4.46,NA
"1981-01-09",58.94,70.02,-65.69,78.29,-4.96,-10.66,-0.34,0.01,0.34,0.34,0.3,0.34,58.73,0,-107.21,78.06,-9.94,-15.2,-1.01,-0.77,0.34,0.34,0.3,0.34,59.09,294.39,-30.17,78.46,1.86,-4.95,0.73,0.51,0.34,0.34,0.3,0.34,0,4.8,NA
"1981-01-10",58.53,56.18,-61.41,78.49,-4.56,-10.1,-1.03,-0.17,0.34,0.34,0.3,0.34,58.27,0,-95.96,78.34,-9.25,-15.56,-1.59,-0.84,0.34,0.33,0.3,0.34,58.73,230.39,-28.21,78.7,2.52,-3.62,-0.51,0.21,0.34,0.34,0.3,0.34,0,3.81,NA
