"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,101.73,-91.88,94.67,8.45,3.44,-1.28,-0.24,0.36,0.37,0.36,0.33,0,0,-123,94.59,2.88,-0.46,-1.96,-0.58,0.36,0.37,0.36,0.33,0,426.37,-68.6,94.82,16.99,8.67,0.11,0.83,0.36,0.37,0.36,0.33,0,9.19,0.36
"1981-01-02",0,74.1,-60.52,94.71,7.45,2.86,-1.05,0.2,0.36,0.37,0.36,0.33,0,0,-81.97,94.61,2.47,-0.8,-1.8,-0.57,0.35,0.36,0.36,0.33,0,320.53,-10.09,94.82,12.95,6.4,0.47,1.16,0.36,0.37,0.36,0.33,1.16,7.94,0.32
"1981-01-03",0,42.82,-15.08,94.94,8.02,7.61,-0.5,0.78,0.41,0.38,0.36,0.33,0,0,-67.07,94.69,6.65,4.95,-1.93,-0.06,0.37,0.36,0.36,0.33,0,239.38,5.7,95.2,10.29,9.8,1.44,1.57,0.42,0.39,0.36,0.33,11.04,1.54,0.5
"1981-01-04",0,101.7,-79.9,95.09,7.02,4.8,-0.5,-0.62,0.39,0.39,0.37,0.33,0,0,-108.74,94.94,0.84,0.23,-1.65,-0.96,0.38,0.39,0.36,0.33,0,427.72,-45.89,95.31,13.94,7.93,1.02,-0.21,0.41,0.39,0.37,0.33,0,6.06,0.85
"1981-01-05",0,99.46,-78.53,94.82,7.37,3.39,-0.61,-0.41,0.38,0.39,0.37,0.33,0,0,-116.95,94.72,1.72,-0.74,-1.55,-0.9,0.37,0.38,0.37,0.33,0,426.09,-48.82,94.94,15.54,7.97,1.09,0.05,0.38,0.39,0.37,0.33,0,7.34,0.67
"1981-01-06",0,102.53,-78.17,94.74,7.44,3.35,-0.66,-0.24,0.37,0.38,0.37,0.33,0,0,-113.67,94.63,2.13,-1.09,-1.64,-0.85,0.37,0.38,0.37,0.33,0,428.05,-51.19,94.93,15.02,7.8,1.38,0.52,0.37,0.38,0.37,0.33,0,7.31,0.52
"1981-01-07",0,81.68,-65.58,94.57,6.87,3.64,-0.69,-0.1,0.37,0.38,0.37,0.33,0,0,-94.47,94.44,2.38,0.6,-1.68,-0.63,0.36,0.37,0.37,0.33,0,362.61,-39.81,94.75,12.85,6.78,0.94,0.88,0.37,0.38,0.37,0.33,0,6.13,0.42
"1981-01-08",0,85.26,-59.73,94.68,6.58,3.9,-0.61,0.08,0.36,0.37,0.37,0.33,0,0,-96.46,94.39,2.55,1.5,-1.54,-0.62,0.36,0.37,0.37,0.33,0,377.2,-36.2,94.96,12.44,6.8,1.4,1.02,0.36,0.37,0.37,0.33,0.01,5.72,0.37
"1981-01-09",0,79.89,-62.89,94.88,7.46,4.44,-0.73,-0.47,0.36,0.37,0.37,0.33,0,0,-85.98,94.78,2.97,0.92,-1.74,-0.92,0.36,0.37,0.37,0.33,0,345.85,-35.44,95.02,13.97,8.49,0.84,-0.04,0.36,0.37,0.37,0.33,0,5.06,0.33
"1981-01-10",0,97.17,-77.27,94.73,7.39,3.12,-0.99,-0.32,0.35,0.36,0.37,0.33,0,0,-118.28,94.63,2.15,-0.1,-1.73,-0.67,0.35,0.36,0.37,0.33,0,391.98,-43,94.9,15.27,6.94,0.57,0.26,0.36,0.37,0.37,0.33,0,7.56,0.3
"1981-01-11",0,108.34,-89.2,94.71,7.72,2.15,-1.45,-0.32,0.35,0.36,0.37,0.33,0,0,-123.01,94.63,1.57,-3.3,-2.02,-0.65,0.35,0.36,0.36,0.33,0,449.07,-63.25,94.85,17.24,9.29,-0.28,0.14,0.35,0.36,0.37,0.33,0,8.99,0.27
