"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,118.6,-90.99,90.23,12.88,-2.04,-0.38,-1.45,0.09,0.17,0.17,0.24,0,0,-162.54,90.09,5.56,-4.12,-0.9,-3.19,0.09,0.17,0.17,0.24,0,485.84,-46.56,90.37,20.92,0.93,0.13,1.86,0.09,0.17,0.17,0.24,0,4.01,0
"1981-01-02",0,122.21,-92.77,90.2,13.8,-0.38,-0.29,-1.35,0.09,0.17,0.17,0.24,0,0,-168.49,90.13,8,-1.42,-1.01,-3.18,0.09,0.17,0.17,0.24,0,492.87,-51.35,90.35,20.9,0.63,0.92,1.71,0.09,0.17,0.17,0.24,0.01,4.23,0
"1981-01-03",0,123.1,-95.06,90.26,12.91,-0.22,-0.18,-1.25,0.09,0.17,0.17,0.24,0,0,-168.76,90.14,5.62,-1.04,-1.13,-2.91,0.09,0.17,0.17,0.24,0,495.13,-61.16,90.48,20.77,1.61,0.9,1.86,0.09,0.17,0.17,0.24,0,3.88,0
"1981-01-04",0,74.93,-71.69,90.05,12.68,-0.3,-0.59,-1.68,0.09,0.17,0.17,0.24,0,0,-108.34,89.92,6.97,-1.14,-1.22,-3.14,0.09,0.17,0.17,0.24,0,292.76,-38.62,90.22,19.3,0.9,-0.14,0.93,0.09,0.17,0.17,0.24,0,2.94,0
"1981-01-05",0,127.2,-99.39,89.85,12.24,-1.24,-0.15,-0.48,0.09,0.17,0.17,0.24,0,0,-168.41,89.69,5.41,-2.28,-1.14,-3.23,0.08,0.16,0.17,0.24,0,505.5,-63.93,90.02,19.09,0.16,1.5,3.04,0.09,0.17,0.17,0.24,0,4.13,0
"1981-01-06",0,130.51,-104.8,90.07,10.82,-6.96,-0.99,-2.85,0.08,0.16,0.17,0.24,0,0,-174.18,89.91,4.78,-9.2,-1.83,-3.7,0.08,0.16,0.17,0.24,0,518.46,-51.6,90.32,18.47,-1.72,0.09,-0.53,0.09,0.16,0.17,0.24,0,5.2,0
"1981-01-07",0,46.8,-44.62,89.89,9.43,-0.29,-0.69,-1.73,0.09,0.16,0.17,0.24,0,0,-87.21,89.74,5.94,-7.21,-1.49,-3.38,0.08,0.16,0.17,0.24,0,214.35,-6.61,90.03,13.29,4.39,0.33,0.19,0.1,0.16,0.17,0.24,1.31,2.57,0
"1981-01-08",0,127.89,-94.31,89.95,9.13,1.27,0.14,-0.35,0.1,0.16,0.17,0.24,0,0,-162.49,89.71,3.12,-0.55,-0.83,-2.43,0.1,0.16,0.17,0.24,0,510.34,-52.11,90.19,15.31,3.19,2,2.13,0.1,0.16,0.17,0.24,0,2.97,0
"1981-01-09",0,132.64,-101.92,90.15,9.23,-2.46,-0.11,-1.34,0.09,0.16,0.17,0.24,0,0,-175.17,90.06,2,-4.54,-0.67,-3.13,0.09,0.16,0.17,0.24,0,524,-64.84,90.31,16.92,-0.02,0.81,1.91,0.1,0.16,0.17,0.24,0,3.51,0
"1981-01-10",0,122.33,-88.51,90.22,11.42,-2.23,-1.31,-1.58,0.09,0.16,0.17,0.24,0,0,-161.78,90.09,5.14,-6.2,-3.24,-3.46,0.09,0.16,0.17,0.24,0,519.93,-51.78,90.39,19.25,2.8,-0.75,2.04,0.09,0.16,0.17,0.24,0,4.31,0
