"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.58,49.05,-42.57,99.07,1.33,-2.96,2.13,-1.97,0.43,0.43,0.4,0.42,0.53,0,-92.56,98.62,-1.27,-7.35,0.52,-4.21,0.43,0.43,0.4,0.42,0.65,285.12,-11.93,99.6,4.9,-0.33,3.47,-0.45,0.43,0.43,0.4,0.42,0.17,3.49,NA
"1981-01-02",0.53,97.29,-86.22,99.15,0.03,-6.54,1.31,0.94,0.43,0.43,0.4,0.42,0.49,0,-121.83,98.52,-3.21,-7.68,0.36,-1.66,0.43,0.43,0.4,0.42,0.57,408.78,-67.22,99.61,4.88,-5.92,1.92,2.68,0.43,0.43,0.4,0.42,0,3.36,NA
"1981-01-03",0.48,97.2,-85.66,99.01,-2.38,-11.52,0.26,-2.18,0.43,0.43,0.4,0.42,0.47,0,-114.48,98.28,-7.42,-23.16,-1.33,-3.97,0.42,0.43,0.4,0.42,0.49,405.42,-63.75,99.67,0.42,-3.11,2.28,1.26,0.43,0.43,0.41,0.42,0,4.67,NA
"1981-01-04",0.46,98.59,-86.99,100.03,-8.26,-25.71,-1.57,-1.06,0.42,0.43,0.41,0.42,0.45,0,-107.39,99.67,-11.23,-27.4,-2.2,-2.34,0.42,0.42,0.41,0.42,0.47,409.01,-74.08,100.31,-5.05,-23.8,-0.58,0.79,0.42,0.43,0.41,0.42,0,5.04,NA
"1981-01-05",0.44,67.47,-44.36,99.44,-4.5,-21.13,-0.78,2.09,0.42,0.42,0.41,0.42,0.43,0,-78.5,98.67,-9.62,-25.17,-2.02,0.98,0.42,0.42,0.41,0.42,0.45,281.74,6.42,100.11,0.67,-15.33,0.66,2.68,0.42,0.42,0.41,0.42,0.09,5.89,NA
"1981-01-06",0.91,65.41,-32.4,98.28,1.2,-5.92,2.59,-0.39,0.42,0.42,0.41,0.42,0.44,0,-81.6,97.93,-1.77,-15.24,1.05,-3.57,0.42,0.42,0.41,0.42,1.18,342.71,3.93,98.75,4.53,-0.36,4.71,2.47,0.43,0.42,0.41,0.42,1.25,4.6,NA
"1981-01-07",1.05,92.95,-82.51,98.84,-4.02,-16.38,0.15,-0.9,0.42,0.42,0.41,0.42,1.03,0,-109.47,98.58,-7.42,-19.1,-1.65,-3.22,0.42,0.42,0.41,0.42,1.07,399.25,-16.13,99.19,-1.17,-10.45,2.2,1.45,0.43,0.42,0.41,0.42,0,4.42,NA
"1981-01-08",1.02,72.12,-65.16,98.78,-3.76,-12.18,-0.47,-0.65,0.42,0.42,0.41,0.42,1,0,-92.98,98.36,-6.26,-15.78,-1.08,-1.66,0.42,0.42,0.41,0.42,1.03,295.08,-7.79,99.13,-1.15,-10.14,0.28,1.72,0.42,0.42,0.41,0.42,0,2.62,NA
"1981-01-09",0.98,97.43,-79.71,99.43,-3.89,-11.34,0.66,-1.16,0.42,0.42,0.41,0.42,0.95,0,-109.93,98.99,-6.79,-15.64,-0.92,-3.23,0.42,0.42,0.41,0.42,1,406.18,-34.54,100.16,0.87,-9.79,1.94,0.94,0.42,0.42,0.41,0.42,0,3.47,NA
"1981-01-10",0.93,101.89,-80.16,100.21,-6.72,-18.74,-0.35,-0.67,0.42,0.42,0.41,0.42,0.92,0,-118.76,99.94,-11.36,-20.36,-1.08,-2.73,0.42,0.42,0.41,0.42,0.95,424.69,-17.76,100.5,-2.69,-16.36,0.64,0.91,0.42,0.42,0.41,0.42,0.03,3.29,NA
"1981-01-11",0.97,106.47,-89.71,100.31,-6.96,-18.26,0.45,-2.02,0.42,0.42,0.41,0.42,0.95,0,-125.76,99.95,-9.94,-20.78,-1.03,-2.88,0.42,0.42,0.41,0.42,0.99,436.67,-19.42,100.56,-4.21,-14.98,1.69,-0.51,0.42,0.42,0.41,0.42,0.05,4.05,NA
"1981-01-12",0.94,101.42,-88.64,99.38,-4.06,-13.51,2.36,1.32,0.42,0.42,0.41,0.42,0.92,0,-106.92,98.53,-10.03,-19.59,1.5,-0.07,0.42,0.42,0.41,0.42,0.96,401.68,-71.02,100.25,3.35,-7.04,3.22,1.98,0.42,0.42,0.41,0.42,0,4.34,NA
"1981-01-13",0.84,91.66,-73.36,98.08,0.69,-5.17,1.87,-0.46,0.42,0.42,0.41,0.42,0.76,0,-104.17,97.87,-2.09,-7.39,0.46,-2,0.42,0.42,0.41,0.42,0.92,404.74,-46.09,98.47,6.46,-3.35,2.7,1.56,0.42,0.42,0.41,0.42,0,3.26,NA
"1981-01-14",0.73,80.02,-54.56,98.3,-0.78,-5.17,1.93,-1.36,0.42,0.42,0.41,0.42,0.69,0,-102.23,98.11,-4.32,-6.32,0.71,-2.89,0.42,0.42,0.41,0.42,0.77,408.17,-16.71,98.69,3.52,-4.61,3.12,0.26,0.42,0.42,0.41,0.42,0.01,2.95,NA
"1981-01-15",0.73,55.89,-40.54,98.97,-1.19,-7.39,1.47,-1.66,0.42,0.42,0.41,0.42,0.69,0,-84.26,98.6,-5.23,-15.43,0.24,-3.2,0.42,0.42,0.41,0.42,0.76,224.97,-15.41,99.57,1.22,-4.68,2.59,-0.5,0.42,0.42,0.41,0.42,0.09,3.39,NA
"1981-01-16",0.72,109.42,-100.43,100.09,-6.98,-17.29,1.47,-2.07,0.42,0.42,0.41,0.42,0.71,0,-120.31,99.62,-10.14,-18.36,0.23,-3.12,0.42,0.42,0.41,0.42,0.73,442.77,-90.54,100.48,-3.62,-15.89,2.42,-1.5,0.42,0.42,0.41,0.42,0,4.25,NA
"1981-01-17",0.7,111.03,-97.04,100.31,-5.25,-16.13,2.15,-0.35,0.42,0.42,0.41,0.42,0.68,0,-123.98,100.01,-10.03,-18.59,0.61,-1.69,0.42,0.42,0.41,0.42,0.71,448.24,-81.92,100.51,0.3,-12.82,3.47,0.37,0.42,0.42,0.41,0.42,0,4.44,NA
"1981-01-18",0.63,108.96,-86.4,99.65,0.49,-8.52,2.66,0.38,0.42,0.42,0.41,0.42,0.58,0,-118.09,99.24,-3.65,-12.95,1.9,-0.41,0.42,0.42,0.41,0.42,0.68,440.93,-58.65,100.03,7.43,-4.33,3.45,1.48,0.42,0.42,0.41,0.42,0,4.98,NA
"1981-01-19",0.51,71.28,-31.53,98.65,3.07,-2.72,1.69,1.7,0.42,0.42,0.41,0.42,0.42,0,-80.55,98.35,-0.25,-6.44,1.17,1.28,0.42,0.42,0.41,0.42,0.58,395.74,-5.91,99.21,7.66,1.22,2.15,2.3,0.42,0.42,0.41,0.42,0.49,3.48,NA
"1981-01-20",0.9,20.67,-4.42,98.32,1.29,1.06,-0.23,-0.28,0.46,0.42,0.41,0.42,0.41,0,-6.88,98.16,0.25,0.18,-0.86,-1.79,0.42,0.42,0.41,0.42,1.25,76.55,-0.42,98.58,1.8,1.73,0.98,1.29,0.48,0.43,0.41,0.42,7.57,0.15,NA
"1981-01-21",1.06,52.58,-30.05,98.94,1.65,0.52,0.44,-1.27,0.46,0.44,0.41,0.42,0.91,0,-68.08,98.6,-1.67,-2.38,-0.31,-2.08,0.45,0.43,0.41,0.42,1.21,221.67,-4.64,99.14,4.46,1.68,1.72,0.6,0.48,0.44,0.41,0.42,0.14,0.98,NA
"1981-01-22",0.79,111.9,-80.62,98.76,1.29,-2.96,1.99,-0.17,0.45,0.44,0.41,0.42,0.68,0,-117.21,98.56,-3.21,-4.38,0.99,-1.76,0.45,0.44,0.41,0.42,0.91,446.34,-58.36,99.04,8.5,-1.7,2.63,0.59,0.45,0.44,0.41,0.42,0,3.19,NA
"1981-01-23",0.57,112.02,-76.38,98.31,3.09,-2.14,0.77,0,0.44,0.44,0.41,0.42,0.45,0,-120.83,98.14,-2.78,-3.79,-0.36,-1.69,0.44,0.44,0.41,0.42,0.68,454.54,-50,98.53,11.35,0.25,1.47,1.79,0.45,0.44,0.41,0.42,0,2.96,NA
"1981-01-24",0.36,112.41,-71.55,97.79,4.97,-0.25,-0.18,1.83,0.44,0.44,0.41,0.42,0.25,0,-112.83,97.6,-1.75,-2.75,-1.41,1.18,0.44,0.44,0.41,0.42,0.45,449.11,-46.03,98.12,14.33,2.8,0.36,2.65,0.44,0.44,0.41,0.42,0,3.41,NA
"1981-01-25",0.17,83.49,-61.68,97.18,8.11,1.78,1.37,2.16,0.44,0.44,0.41,0.42,0.09,0,-102.98,96.76,2.9,-0.25,-0.41,0.34,0.43,0.43,0.41,0.42,0.24,383.58,-20.88,97.56,16.11,3.86,3.5,3.41,0.44,0.44,0.41,0.42,0,5.64,NA
"1981-01-26",0.07,106,-81.17,97.86,4.15,-1.35,2.71,-0.17,0.43,0.43,0.41,0.42,0.06,0,-103.55,97.46,1.05,-2.83,1.75,-0.86,0.43,0.43,0.41,0.42,0.09,428.23,-39.11,98.15,7.86,1.07,3.61,1.08,0.43,0.43,0.41,0.42,0.07,4.94,NA
"1981-01-27",0.05,109.49,-82.21,98.15,1.94,-3.68,1.88,-0.54,0.43,0.43,0.41,0.42,0.04,0,-114.89,98,-2.99,-4.81,0.56,-1.74,0.43,0.43,0.41,0.42,0.06,466.04,-61.91,98.43,7.71,-1.64,3.8,0.25,0.43,0.43,0.41,0.42,0.05,4.25,NA
"1981-01-28",0.04,119.33,-87.37,98.48,0.64,-5.01,-0.22,-0.76,0.43,0.43,0.41,0.42,0.03,0,-122.49,98.31,-2.94,-6.21,-1.51,-2.44,0.42,0.43,0.41,0.42,0.04,474.84,-68.31,98.9,6.84,-2.87,1.06,1.3,0.43,0.43,0.41,0.42,0,3.33,NA
"1981-01-29",0.95,49.1,-33.01,99.26,-3.66,-12.59,-2.85,-1.58,0.42,0.43,0.41,0.42,0.03,0,-71.61,98.94,-4.71,-16.54,-3.47,-2.12,0.42,0.43,0.41,0.42,3.55,236.93,-5.79,99.63,-2.32,-6.66,-1.55,-0.86,0.42,0.43,0.41,0.42,3.56,5.32,NA
"1981-01-30",3.76,122.19,-84.65,99.91,-3.41,-11.93,-2.31,-0.76,0.42,0.43,0.41,0.42,3.67,0,-126.46,99.63,-6.69,-12.96,-2.81,-1.89,0.42,0.43,0.41,0.42,3.84,477.11,-9.35,100.19,0.72,-10.74,-1.86,1.13,0.42,0.43,0.41,0.42,0.32,4.78,NA
"1981-01-31",3.67,104.72,-62.52,98.57,-1.36,-7.35,-2.01,2.55,0.43,0.43,0.41,0.42,3.5,0,-86.96,97.28,-6.02,-11.76,-2.66,1.35,0.42,0.43,0.41,0.42,4.04,421.42,1.17,99.72,4.36,0.89,-0.28,3.79,0.5,0.44,0.41,0.42,7.72,4.48,NA
"1981-02-01",4.02,51.07,-20.21,97.66,-2.63,-6.32,3.57,-0.71,0.48,0.46,0.41,0.42,3.76,0,-49.94,96.96,-9.78,-15.28,-0.01,-2.36,0.47,0.44,0.41,0.42,4.27,217.38,2.5,98.63,2.84,2.78,5.4,2.94,0.5,0.46,0.41,0.42,4.93,3.19,NA
"1981-02-02",4.29,116.87,-83.45,99.12,-11.87,-19.82,3.74,-1.59,0.46,0.46,0.41,0.42,4.25,0,-101.95,98.55,-14.97,-21.92,1.72,-2.03,0.46,0.46,0.41,0.42,4.34,465.15,-51.39,99.52,-8.96,-15.96,5.07,-1.12,0.47,0.46,0.41,0.42,0.16,3.81,NA
"1981-02-03",4.19,119,-89.52,99.46,-8.59,-17.4,2.18,-0.08,0.45,0.46,0.41,0.42,4.1,0,-122.15,99.36,-13.61,-19.88,1.29,-1.29,0.45,0.45,0.41,0.42,4.25,489.34,-67.01,99.58,-3.05,-15.37,3.68,1.08,0.46,0.46,0.41,0.42,0,3.63,NA
"1981-02-04",4.05,131.53,-96.07,99.79,-8.71,-17.8,1.81,-1.21,0.45,0.45,0.42,0.42,3.98,0,-126.81,99.49,-11.61,-19.85,0.4,-2.02,0.45,0.45,0.41,0.42,4.1,504.13,-70.64,100.02,-5.02,-15.09,2.34,-0.43,0.45,0.45,0.42,0.42,0,3.36,NA
"1981-02-05",4.39,48.79,-36.1,99.26,-5.64,-12.1,0.73,1.86,0.45,0.45,0.42,0.42,3.98,0,-81.08,98.85,-12.29,-18.08,-0.38,-0.15,0.45,0.45,0.42,0.42,5.14,217.41,-10.4,99.9,-1.27,-3.51,2.1,3.28,0.45,0.45,0.42,0.42,1.27,2.36,NA
"1981-02-06",4.78,116.76,-79.23,98.87,-1.04,-7,1.01,1.03,0.45,0.45,0.42,0.42,4.44,0,-118,98.31,-5.6,-9.2,-0.93,-0.03,0.45,0.45,0.42,0.42,5.15,471.76,-41.62,99.26,3.85,-3.93,2.28,2.96,0.45,0.45,0.42,0.42,0,3.34,NA
"1981-02-07",4.1,112.65,-56.9,98.21,1.32,-4.54,2.43,-0.22,0.45,0.45,0.42,0.42,3.79,0,-119.11,98.01,-1.72,-7.55,1.12,-2.26,0.45,0.45,0.42,0.42,4.44,427.98,1.08,98.46,5.03,0.46,3.14,2.81,0.46,0.45,0.42,0.42,0.07,4.6,NA
"1981-02-08",3.71,131.09,-86.74,98.63,-6.42,-17.95,2.09,-0.68,0.45,0.45,0.42,0.42,3.62,0,-126.47,98.39,-11.43,-21.07,0.19,-2.79,0.45,0.45,0.42,0.42,3.79,521.05,-22.28,98.9,-2.65,-9.59,3.56,1.42,0.45,0.45,0.42,0.42,0.06,4.66,NA
"1981-02-09",4.1,107.31,-58.51,98.33,-2.04,-11.97,-0.76,0.41,0.45,0.44,0.42,0.42,3.25,0,-107.5,97.83,-6.35,-17.87,-3.11,-1.3,0.45,0.44,0.42,0.42,9.44,454.82,-4.28,98.6,2.99,-1.71,1.67,1.97,0.45,0.45,0.42,0.42,6.21,4,NA
"1981-02-10",17.29,33.01,-14.38,97.39,-5.38,-7.56,0.57,-2.16,0.45,0.44,0.42,0.42,10.91,0,-42.33,96.8,-17.73,-21.87,-3.28,-4.26,0.45,0.44,0.42,0.42,19.85,140.6,-0.67,98.79,0.9,-0.6,3.47,0.7,0.46,0.44,0.42,0.42,11.85,1.3,NA
"1981-02-11",19.69,121.18,-79.53,99.79,-19.54,-25.52,2.53,-0.76,0.45,0.44,0.42,0.42,19.51,0,-114.72,98.72,-24.17,-28.31,-0.52,-3.3,0.45,0.44,0.42,0.42,19.85,452.93,-31.41,100.47,-14.1,-21.54,3.91,2.48,0.45,0.44,0.42,0.42,0.05,1.57,NA
"1981-02-12",19.26,116.74,-64.86,100.49,-10.96,-17.26,0.09,2.83,0.45,0.44,0.42,0.42,18.9,0,-111.28,100.35,-24.41,-27.87,-0.89,2.28,0.44,0.44,0.42,0.42,19.51,439.23,-30.23,100.69,0.63,-8.54,1.28,4.02,0.45,0.44,0.42,0.42,0,3.84,NA
"1981-02-13",18.27,117.44,-76.23,100.66,-3.53,-9.18,-0.22,2.24,0.45,0.44,0.42,0.42,17.49,0,-120.66,100.49,-10.89,-13.63,-0.81,1.77,0.44,0.44,0.42,0.42,18.89,438.91,-41.51,100.88,4.26,-4.93,0.41,2.7,0.45,0.44,0.42,0.42,0,3.81,NA
"1981-02-14",15.79,119.2,-80.56,100.29,-0.67,-7.01,-0.47,2.3,0.46,0.44,0.42,0.42,13.84,0,-121.36,99.91,-8.02,-11.42,-1.54,1.79,0.45,0.44,0.42,0.42,17.48,441.35,-48.49,100.6,8.43,-3.66,0.15,2.93,0.48,0.45,0.42,0.42,0,4.48,NA
"1981-02-15",10.77,121.29,-80.95,99.44,4.31,0.02,0.17,3.12,0.48,0.46,0.42,0.42,6.45,0,-108.89,99.1,-1.93,-5.9,-0.71,2.53,0.46,0.45,0.42,0.42,13.83,444.92,-64.47,99.85,11.21,4.71,1.15,4.02,0.5,0.47,0.42,0.42,0,4.19,NA
"1981-02-16",4.13,109.27,-67.47,99.03,7.78,4.65,1.03,2.3,0.49,0.48,0.42,0.42,2.23,0,-98.01,98.92,3.9,2.86,-0.12,1.21,0.48,0.47,0.42,0.42,6.3,415.72,-29.41,99.2,14.38,6.26,2.41,3.24,0.5,0.48,0.43,0.42,0,2.83,NA
"1981-02-17",1.46,138.94,-74.85,98.75,8.49,5.73,0.21,2.68,0.48,0.48,0.43,0.42,0.58,0,-120.74,98.51,2.51,2.08,-0.99,1.9,0.48,0.48,0.43,0.42,2.21,544.91,-39.03,98.98,16.79,8.8,0.86,3.54,0.48,0.48,0.43,0.42,0,3.41,NA
"1981-02-18",0.31,116.26,-62.79,98.56,10.33,7.64,1.74,1.32,0.47,0.47,0.43,0.42,0.11,0,-75.93,98.45,5.96,5.31,0.43,-1.41,0.47,0.47,0.43,0.42,0.55,457.98,-40.95,98.71,16.75,9.41,4,3.38,0.48,0.48,0.43,0.42,0,3.58,NA
"1981-02-19",0.08,142.29,-86.31,98.29,8.74,2.33,2.66,-0.26,0.46,0.47,0.43,0.42,0.04,0,-134.22,98.01,3.01,-0.84,1.26,-2.11,0.46,0.47,0.43,0.42,0.11,536.97,-45.44,98.58,16.05,6.3,4.76,1.59,0.47,0.47,0.43,0.42,0.35,7.54,NA
"1981-02-20",0.03,153.46,-93.32,98.25,8.9,0.47,-0.42,0.51,0.46,0.46,0.43,0.42,0.01,0,-129.72,97.99,0.87,-1.57,-2.69,-1.87,0.45,0.46,0.43,0.42,0.04,567.85,-62.63,98.51,17.13,2.92,2.08,2.18,0.46,0.47,0.43,0.42,0,7.27,NA
"1981-02-21",0.01,111.47,-48,97.63,12.6,7.63,-1.25,2.75,0.46,0.46,0.43,0.42,0,0,-88.53,97.19,7.4,1.03,-1.92,2.26,0.45,0.46,0.43,0.42,0.01,535.88,1.46,98.04,19.88,13.33,0.68,3.82,0.51,0.49,0.44,0.42,9.45,5.96,NA
"1981-02-22",1.62,26.64,-10.68,96.93,4.68,4.09,4,-0.23,0.49,0.49,0.44,0.42,0,0,-22.66,96.67,1.86,0.81,2.24,-1.34,0.48,0.48,0.44,0.42,4.05,104.87,-1.38,97.19,12.68,12.62,7.39,1.66,0.51,0.5,0.44,0.42,15.73,1.46,NA
"1981-02-23",3.25,126.41,-62.32,97.36,4.84,-3.35,4.39,-1.53,0.49,0.49,0.45,0.42,2.75,0,-122.77,96.91,1.97,-4.97,2.92,-3.31,0.48,0.48,0.44,0.42,3.64,478.25,-17.67,97.91,9.57,1.05,5.79,-0.39,0.5,0.5,0.45,0.42,1.49,10.43,NA
"1981-02-24",2.08,163.65,-100.91,98.3,7.6,-0.83,0.82,0.49,0.48,0.48,0.45,0.42,1.32,0,-139.09,97.97,0.81,-3.39,-1.6,-1.71,0.47,0.48,0.45,0.42,2.75,588.28,-72.3,98.58,15.33,2.69,2.8,2.21,0.48,0.48,0.45,0.42,0,7.04,NA
