"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.01,73.66,-68.77,91.08,5.39,2.46,-1.55,0.12,0.39,0.4,0.38,0.43,0.01,0,-118.93,91.01,1.95,1.19,-2.1,-0.16,0.38,0.39,0.37,0.43,0.01,350.98,-35.69,91.18,11.24,4.97,-0.15,0.39,0.39,0.4,0.38,0.43,0,5.65,5.26
"1981-01-02",0.01,78.07,-80.36,91.08,3.59,0.42,-1.82,0.08,0.38,0.39,0.37,0.43,0.01,0,-116.98,91.01,-0.17,-0.9,-2.2,-0.17,0.38,0.39,0.37,0.43,0.01,347.09,-50.94,91.15,10.75,2.07,-1.43,0.15,0.38,0.39,0.37,0.43,0,6.18,4.52
"1981-01-03",0.01,39.45,-50.56,91.16,2.84,0.15,-1.59,0.2,0.38,0.38,0.37,0.43,0.01,0,-78.25,90.92,0.34,-1.92,-2.32,0.01,0.37,0.38,0.36,0.43,0.01,186.83,-28.98,91.6,6.87,3.19,-0.53,0.34,0.38,0.39,0.37,0.43,0.94,3.65,3.94
"1981-01-04",0.01,76.83,-69.51,91.67,3.68,1.11,-1.08,0.01,0.37,0.38,0.36,0.43,0.01,0,-102.66,91.58,-0.67,-2.21,-1.8,-0.66,0.37,0.38,0.36,0.43,0.01,339.01,-40.45,91.86,10.86,5.28,0.34,0.25,0.38,0.38,0.36,0.43,0,3.97,3.52
"1981-01-05",0,75.19,-80.64,91.4,3.76,0.48,-2,0.13,0.37,0.38,0.36,0.43,0,0,-107.6,91.25,0.09,-0.95,-2.26,-0.18,0.36,0.37,0.35,0.43,0.01,330.64,-62.11,91.65,11.13,2.66,-1.46,0.32,0.37,0.38,0.36,0.43,0,5.37,3.27
"1981-01-06",0,75.83,-70.79,91.21,4.06,0,-1.01,-0.04,0.36,0.37,0.35,0.42,0,0,-99.76,90.93,-0.67,-3.25,-2,-0.71,0.36,0.37,0.35,0.42,0,338.31,-38.09,91.37,11.37,4.25,0.73,0.3,0.36,0.37,0.35,0.43,0.07,5.61,2.94
"1981-01-07",0,76.55,-70.29,90.85,3.92,0.63,-1.03,0.24,0.36,0.37,0.35,0.42,0,0,-101.02,90.7,-0.83,-2.03,-1.76,-0.19,0.36,0.37,0.35,0.42,0,342.64,-41.59,91.01,10.48,3.62,0.34,0.46,0.36,0.37,0.35,0.42,0,4.81,2.76
"1981-01-08",0,48.61,-39.01,90.84,4.12,1.64,-0.87,0.48,0.36,0.36,0.35,0.42,0,0,-74.58,90.48,0.14,-1.11,-1.99,0.21,0.36,0.36,0.34,0.42,0,252.95,-1.58,91.36,10.31,5.01,0.94,1.01,0.37,0.37,0.35,0.42,1.83,2.77,2.55
"1981-01-09",0,76.73,-59.64,91.4,5.25,3.18,-1.08,0.01,0.37,0.36,0.34,0.42,0,0,-115.19,91.31,0.87,0.26,-2.05,-0.48,0.36,0.36,0.34,0.42,0,343.81,-0.8,91.61,10.59,5.83,-0.41,0.49,0.37,0.36,0.34,0.42,0.36,4.62,2.42
"1981-01-10",0,74.83,-72.3,91.25,3.38,-0.37,-2.13,0.13,0.36,0.36,0.34,0.42,0,0,-103.01,91.14,0.19,-1.8,-2.48,-0.09,0.36,0.36,0.34,0.42,0,319.28,-52.11,91.4,9.47,1.24,-1.55,0.31,0.36,0.36,0.34,0.42,0,7.64,2.24
