"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",239.84,44.87,-62.11,88.23,-0.66,-2.37,-1.38,-0.1,0.4,0.42,0.42,0.43,239.68,0,-92.23,88.14,-3.86,-4.8,-1.66,-0.24,0.4,0.41,0.41,0.43,240.01,212.45,-43.53,88.36,5.77,1.35,-0.81,0.04,0.41,0.42,0.42,0.43,0,0.84,13.36
"1981-01-02",239.57,45.78,-66.3,88.17,-1.47,-3.52,-1.58,0.19,0.39,0.41,0.41,0.43,239.38,0,-91.73,88.12,-4.64,-5.68,-1.87,-0.05,0.39,0.4,0.41,0.43,239.69,215.5,-51.12,88.27,3.65,-0.48,-1.33,0.39,0.4,0.41,0.41,0.43,0,1.72,11.12
"1981-01-03",239.32,45.07,-67.4,88.21,-1.78,-3.95,-1.6,0.3,0.39,0.4,0.4,0.43,239.2,0,-99.51,88.05,-5.63,-6.85,-1.95,0.07,0.38,0.4,0.4,0.43,239.4,213.99,-43.01,88.48,2.65,-1.74,-1,0.48,0.39,0.4,0.41,0.43,0.01,1.69,9.45
"1981-01-04",239.18,29.04,-44.55,88.64,-1.03,-4.58,-0.69,-0.16,0.38,0.39,0.39,0.43,239.14,0,-68.38,88.49,-5.07,-7.34,-1.29,-0.36,0.38,0.39,0.39,0.43,239.21,144.52,-1.38,88.79,3.35,-1.13,0.29,0.04,0.38,0.4,0.4,0.43,0,0.95,8.33
"1981-01-05",239.23,38.16,-39.95,88.49,-1.99,-3.98,-1.67,0.21,0.38,0.39,0.39,0.43,239.09,0,-60.7,88.25,-6.07,-6.75,-1.97,-0.07,0.38,0.39,0.38,0.43,239.65,178.61,-16.38,88.71,2.5,-1.37,-1.36,0.43,0.38,0.39,0.39,0.43,0.63,1.58,7.52
"1981-01-06",240.13,21.09,-28.63,88.21,-0.09,-1.86,-0.82,0.17,0.38,0.38,0.38,0.43,239.6,0,-60.78,88.12,-3.7,-4.06,-1.82,-0.31,0.38,0.38,0.38,0.43,240.55,88.9,-4.17,88.33,3.19,0.6,0.45,0.45,0.38,0.39,0.38,0.43,1.04,0.94,6.96
"1981-01-07",240.24,40.12,-60.7,87.83,-2.7,-4.54,-1.39,0.21,0.37,0.38,0.38,0.43,240.17,0,-87.32,87.68,-5.25,-6.3,-1.72,-0.29,0.37,0.38,0.37,0.43,240.29,190.88,-37.26,88.02,2.1,-1.72,-0.8,0.54,0.38,0.38,0.38,0.43,0,1.15,6.4
"1981-01-08",240.32,27.73,-30.67,87.75,-2.18,-4.76,-1.55,0.32,0.37,0.38,0.37,0.43,240.04,0,-62.09,87.53,-5.42,-6.68,-1.88,0.03,0.37,0.38,0.37,0.43,241.74,120.09,10.33,88.15,1.25,-1.95,-0.86,0.54,0.37,0.38,0.37,0.43,1.79,1.66,5.97
"1981-01-09",242.78,39.79,-37.36,88.4,-0.84,-2.24,-0.78,0.19,0.37,0.38,0.37,0.43,242.08,0,-79.69,88.16,-3.86,-4.89,-1.68,-0.23,0.37,0.37,0.36,0.43,243.13,193.65,10.44,88.56,2.83,0.27,0.26,0.71,0.37,0.38,0.37,0.43,1.72,1.42,5.66
"1981-01-10",242.69,41.9,-55.82,88.43,-0.78,-3.29,-2.02,0.25,0.37,0.37,0.36,0.43,242.54,0,-90.41,88.37,-2.12,-3.96,-2.21,0.14,0.37,0.37,0.36,0.42,242.8,185.8,-21.7,88.52,2.4,-2.42,-1.77,0.4,0.37,0.37,0.36,0.43,0.02,2.36,5.31
"1981-01-11",242.37,50,-70.75,88.35,-0.43,-3.63,-2.02,0.22,0.36,0.37,0.36,0.42,242.11,0,-93.01,88.26,-2.69,-4.9,-2.2,0.13,0.36,0.37,0.36,0.42,242.53,233.25,-44.73,88.44,4.28,-1.68,-1.77,0.36,0.37,0.37,0.36,0.42,0,2.79,4.97
"1981-01-12",241.92,41.18,-52.25,88.39,-0.62,-3.74,-1.48,0.12,0.36,0.37,0.35,0.42,241.73,0,-89.18,88.23,-3.64,-6.38,-1.81,-0.1,0.36,0.37,0.35,0.42,242.1,207.43,-27.07,88.58,4.07,-0.51,-0.95,0.26,0.36,0.37,0.36,0.42,0,1.35,4.69
"1981-01-13",241.61,46.19,-58.94,88.54,-1.81,-4.93,-1.49,0,0.36,0.37,0.35,0.42,241.42,0,-86.38,88.43,-4.49,-7.06,-1.89,-0.16,0.36,0.37,0.35,0.42,241.73,204.03,-36.74,88.62,3.01,-0.8,-1.01,0.11,0.36,0.37,0.35,0.42,0,1.81,4.47
"1981-01-14",241.21,54.38,-76.67,88.16,-2.25,-5.78,-1.9,0.14,0.36,0.36,0.35,0.42,241,0,-99.35,87.98,-5.51,-8.15,-2.1,-0.01,0.36,0.36,0.35,0.42,241.4,245.35,-63.61,88.38,3.31,-2.52,-1.59,0.29,0.36,0.37,0.35,0.42,0,2.96,4.29
"1981-01-15",240.79,55.67,-82.08,87.8,-2.64,-6.36,-2.09,0.11,0.36,0.36,0.35,0.42,240.57,0,-102.26,87.65,-5.72,-8.46,-2.33,0.03,0.35,0.36,0.34,0.42,240.97,250.04,-69.58,88.02,2.82,-3.78,-1.84,0.19,0.36,0.36,0.35,0.42,0,3.43,4.08
"1981-01-16",240.38,55.77,-81.48,87.51,-2.4,-6.37,-2.09,0.13,0.35,0.36,0.34,0.42,240.14,0,-102.64,87.41,-4.67,-7.79,-2.29,0.02,0.35,0.36,0.34,0.42,240.56,249.91,-69.29,87.62,2.62,-4.15,-1.81,0.28,0.35,0.36,0.34,0.42,0,3.66,3.95
"1981-01-17",240.56,24.19,-34.94,87.57,-2.72,-5.57,-1.83,0.22,0.35,0.36,0.34,0.42,240,0,-66.21,87.27,-4.47,-7.66,-2.16,0.04,0.35,0.36,0.34,0.42,241.28,132.54,-12.33,87.98,0.33,-2.95,-1.44,0.58,0.35,0.36,0.34,0.42,1.43,1.76,3.82
