"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",40.11,35.59,-20.51,96.3,-5.91,-9.21,-0.18,0.33,0.38,0.38,0.39,0.4,39.73,0,-47.48,95.99,-9.35,-15.82,-2.36,-0.35,0.38,0.38,0.39,0.4,41.89,210.99,-4.73,96.6,-1.16,-4.57,2.35,0.98,0.38,0.38,0.39,0.4,2.42,2.39,0.7
"1981-01-02",44.94,45.28,-41.39,96.48,-10.28,-13.61,4.14,-0.37,0.38,0.38,0.39,0.4,42.36,0,-70.54,95.82,-17.77,-20.59,1.68,-1.09,0.37,0.38,0.39,0.4,45.71,198.5,-9.47,97.12,-5.03,-5.97,6.21,0.47,0.38,0.38,0.39,0.4,4.17,4.16,0.69
"1981-01-03",46.98,42.43,-28,96.7,-16.55,-19.8,0.87,-0.64,0.37,0.38,0.39,0.4,45.76,0,-53.38,96.44,-19.76,-22.49,-0.56,-2.71,0.37,0.38,0.39,0.4,48.6,197.27,-11.2,97.01,-12.88,-18.35,3.11,0.75,0.37,0.38,0.39,0.4,3.04,1.4,0.67
"1981-01-04",49.42,48.07,-35.67,97.4,-21.05,-24.77,2.84,-1.7,0.37,0.38,0.39,0.4,48.73,0,-50.03,96.87,-24.97,-29.76,1.01,-2.25,0.37,0.38,0.39,0.4,50.31,238.25,-21.23,97.91,-17.65,-21.42,5.16,-0.92,0.37,0.38,0.39,0.4,1.86,1.31,0.66
"1981-01-05",50.74,43.94,-33.87,97.86,-14.29,-17.14,3,0.3,0.37,0.38,0.38,0.4,50.35,0,-47.37,97.5,-19.95,-22.49,2.1,-0.96,0.37,0.37,0.38,0.4,50.96,205.81,-19.81,98.08,-11.11,-15.06,3.95,2.07,0.37,0.38,0.39,0.4,0.78,1.58,0.66
"1981-01-06",51.65,23.84,-15.85,96.5,-7.95,-12.35,1.62,2.87,0.37,0.37,0.38,0.4,50.9,0,-39.3,95.43,-12.56,-16.07,0.97,2.19,0.37,0.37,0.38,0.4,54.74,109.04,-4.26,97.45,-3.84,-6.08,2.41,3.38,0.37,0.37,0.38,0.4,4.11,4.7,0.64
"1981-01-07",57.73,45.39,-36.62,95.81,-10.49,-14.32,4.44,-0.23,0.37,0.37,0.38,0.4,55.25,0,-61.77,95.07,-17.79,-21.44,2.84,-1.48,0.37,0.37,0.38,0.4,58.82,192.85,-12.7,96.7,-3.75,-5.69,5.72,2.51,0.37,0.37,0.38,0.4,4.51,5.04,0.63
"1981-01-08",59.06,57.81,-54.8,97.15,-16.76,-20.21,2.54,-0.2,0.37,0.37,0.38,0.4,58.85,0,-71.01,96.67,-18.88,-21.79,0.98,-1.23,0.37,0.37,0.38,0.4,59.15,268.56,-41.09,97.54,-13.88,-17.81,3.48,1.49,0.37,0.37,0.38,0.4,0.46,1.51,0.62
"1981-01-09",59.2,56.23,-51.03,97.26,-14.23,-18.01,1.39,1.58,0.37,0.37,0.38,0.4,59.13,0,-69.37,97.11,-18.34,-21.06,0.33,0.93,0.36,0.37,0.38,0.4,59.53,245.09,-20.56,97.48,-9.54,-14.09,2.63,2.18,0.37,0.37,0.38,0.4,0.53,2.21,0.62
"1981-01-10",60.46,53.28,-47.16,97.66,-16.28,-19.83,3.2,-0.73,0.36,0.37,0.38,0.4,59.66,0,-60.51,97.15,-19.6,-23.1,2.11,-1.74,0.36,0.37,0.38,0.4,60.81,226.83,-19.33,97.91,-11.89,-13.71,4.15,0.48,0.36,0.37,0.38,0.4,1.49,1.94,0.6
