"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,127.51,-74.31,98.33,4.98,0.46,2.14,-1.25,0.42,0.43,0.45,0.44,0,0,-114.4,98.03,0.96,-3.36,0.91,-3.27,0.42,0.43,0.45,0.44,0,511.97,-21.54,98.88,10.09,2.48,3.83,0.44,0.42,0.43,0.45,0.44,0,13.82,NA
"1981-01-02",0,128.39,-82.8,99.02,3.19,-3.74,1.52,-1.46,0.42,0.43,0.45,0.44,0,0,-114.55,98.85,0.6,-4.54,0.82,-2.88,0.41,0.43,0.45,0.44,0,510.82,-23.08,99.22,7.53,-2.61,2.15,0.43,0.42,0.43,0.45,0.44,0,14.61,NA
"1981-01-03",0,121.58,-76.66,98.58,4.41,-1.35,1.86,1.12,0.41,0.43,0.45,0.44,0,0,-109.46,98.32,-0.84,-3.93,0.92,0.52,0.41,0.42,0.45,0.44,0,496.24,-46.17,98.94,11.26,1.23,2.75,1.75,0.41,0.43,0.45,0.44,0,11.59,NA
"1981-01-04",0,131.31,-91.02,98.86,1.32,-7.73,0.71,-2.28,0.41,0.42,0.45,0.44,0,0,-109.95,98.37,-2.48,-18.09,-1.05,-3.48,0.41,0.42,0.45,0.44,0,519.96,-70.84,99.44,4.39,1.57,2.09,0.03,0.41,0.42,0.45,0.44,0,16.62,NA
"1981-01-05",0,131.84,-91.27,99.38,-1.46,-14.75,-1,-0.32,0.41,0.42,0.45,0.44,0,0,-116.5,99.14,-5.18,-18.99,-1.51,-2.1,0.4,0.42,0.45,0.44,0,532.9,-44.16,99.59,3.44,-9.47,-0.45,1.54,0.41,0.42,0.45,0.44,0,14.13,NA
"1981-01-06",0,75.82,-24.67,98.53,1.8,-7.97,-0.08,2.04,0.42,0.42,0.45,0.44,0,0,-52.05,97.83,-1.78,-13.95,-1.02,0.24,0.4,0.42,0.45,0.44,0,414.34,5.59,99.12,6.52,3.4,1.87,3.52,0.51,0.42,0.45,0.44,9.38,13.31,NA
"1981-01-07",0.06,61.94,-38.82,98.19,0.26,-2.66,1.6,-1.93,0.45,0.45,0.45,0.44,0,0,-95.13,97.78,-2.66,-7.57,0.84,-2.77,0.44,0.45,0.45,0.44,0.08,237.6,2.75,98.53,3.49,3.48,2.42,-0.32,0.45,0.45,0.45,0.44,1.4,5.89,NA
"1981-01-08",0.08,133.26,-84.6,98.49,0.57,-7.21,0.51,-0.81,0.44,0.45,0.45,0.44,0.07,0,-110.3,98.35,-3.6,-9.89,-0.7,-1.6,0.44,0.45,0.45,0.44,0.08,526.39,-56.76,98.66,6.79,-3.76,1.27,0.19,0.44,0.45,0.45,0.44,0,10.06,NA
"1981-01-09",0.06,121.28,-72.76,98.69,2.92,-2.72,1.25,-0.78,0.44,0.44,0.45,0.44,0.04,0,-90.86,98.51,-0.78,-6.08,0.38,-2.25,0.43,0.44,0.45,0.44,0.07,484.32,-51.07,99,8.78,1.27,2.69,0.08,0.44,0.45,0.45,0.44,0,9.38,NA
"1981-01-10",0.04,139.69,-99.73,99.31,-1.67,-10.29,0.41,-2.51,0.43,0.44,0.45,0.44,0.04,0,-118.88,99.01,-4.06,-12.34,0.02,-3.26,0.43,0.44,0.45,0.44,0.04,546.42,-84.72,99.52,1.98,-5.63,0.93,-1.63,0.44,0.44,0.45,0.44,0,14.24,NA
"1981-01-11",0.04,120.28,-86.69,99.23,-3.05,-13.06,1.08,-2.19,0.43,0.44,0.45,0.44,0.04,0,-109.03,99.06,-5.68,-16.79,0.06,-3.51,0.43,0.44,0.45,0.44,0.04,447.59,-65.53,99.39,0.96,-11.5,2.41,-1.36,0.43,0.44,0.45,0.44,0,12.98,NA
"1981-01-12",0.04,143.46,-105.67,99.34,-5.53,-17.11,1.09,-1.48,0.43,0.44,0.45,0.44,0.04,0,-120.41,99.15,-9.59,-19.76,0.44,-3.34,0.43,0.44,0.45,0.44,0.04,559.29,-91.72,99.54,-0.98,-13.81,1.66,0.55,0.43,0.44,0.45,0.44,0,13.08,NA
"1981-01-13",0.04,139.9,-92.6,98.5,-0.92,-12.79,1.81,1.87,0.43,0.44,0.45,0.44,0.03,0,-116.56,98.11,-6.86,-14.4,1.25,0.76,0.43,0.44,0.45,0.44,0.04,544.65,-77.4,99.05,6.64,-9.81,2.6,2.79,0.43,0.44,0.45,0.44,0,17.15,NA
"1981-01-14",0.03,104.31,-52.44,98.04,4.09,-1.24,1.63,2.01,0.43,0.44,0.45,0.44,0.02,0,-77.42,97.82,-0.55,-9.86,1.05,1.37,0.43,0.44,0.45,0.44,0.03,416.81,-7.65,98.26,9.5,4.73,2.29,2.69,0.43,0.44,0.45,0.44,0.63,10.09,NA
"1981-01-15",0.01,139.45,-86.78,98.34,4.06,0.12,1,-0.7,0.43,0.43,0.45,0.44,0.01,0,-115.31,98.06,-1.1,-1.66,0.02,-1.94,0.43,0.43,0.45,0.44,0.02,544.11,-34.63,98.61,9.57,4.54,2.36,0.66,0.43,0.44,0.45,0.44,0.07,10.82,NA
"1981-01-16",0.01,137.11,-87.37,98.92,0.77,-5.25,0.91,-2.33,0.43,0.43,0.45,0.44,0.01,0,-109.56,98.58,-2.29,-12.84,0.11,-3.18,0.42,0.43,0.45,0.44,0.01,538.03,-65.63,99.31,5.22,-2.04,2,-1.66,0.43,0.43,0.45,0.44,0,13.17,NA
"1981-01-17",0.01,145.94,-103.39,99.54,-2.09,-11.82,1.21,-2.59,0.42,0.43,0.44,0.44,0.01,0,-114.77,99.29,-4.53,-13.26,0.85,-3.59,0.42,0.43,0.44,0.44,0.01,563.43,-94.96,99.71,1.78,-10.56,1.81,-1.33,0.42,0.43,0.45,0.44,0,16.5,NA
"1981-01-18",0.01,140.83,-90.2,99.3,0.01,-10.23,1.98,-1.07,0.42,0.43,0.44,0.44,0.01,0,-112.93,99.03,-4.66,-13.01,1.13,-1.42,0.42,0.43,0.44,0.44,0.01,552.16,-73.3,99.66,7.12,-6.72,2.95,-0.77,0.42,0.43,0.44,0.44,0,14.91,NA
"1981-01-19",0.01,131.04,-69.82,98.61,3.8,-4.05,0.99,-1.08,0.41,0.43,0.44,0.44,0,0,-111.46,98.27,-1.68,-8.58,-0.2,-1.44,0.41,0.43,0.44,0.44,0.01,536.67,-23.59,99,11.21,0.59,1.68,-0.65,0.42,0.43,0.44,0.44,0,11.93,NA
"1981-01-20",0,29.88,-12.2,97.76,4.49,2.94,-1.98,0.66,0.46,0.43,0.44,0.44,0,0,-62.31,97.34,2.7,-0.53,-3.68,-1.46,0.41,0.42,0.44,0.44,0,142.84,0.95,98.24,6.79,5.42,-0.02,2.01,0.49,0.44,0.44,0.44,10.24,2.58,NA
"1981-01-21",0,23.9,-4.2,98.03,4.2,3.81,1.9,-0.08,0.47,0.45,0.44,0.44,0,0,-9.14,97.33,3.37,2.84,-2.02,-0.74,0.47,0.44,0.44,0.44,0,110.49,-0.43,98.57,5.67,5.67,3.02,1.25,0.49,0.45,0.44,0.44,1.89,1.12,NA
