"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",28.26,36.54,-21.24,96.36,-13.14,-18.12,-0.78,0.34,0.33,0.31,0.32,0.31,28.14,0,-49.86,95.98,-20.13,-24.14,-1.19,-0.73,0.32,0.31,0.32,0.31,28.47,166.15,3.9,96.57,-7.36,-11.46,-0.22,1.34,0.33,0.32,0.33,0.31,0.51,2.97,0.33
"1981-01-02",30.95,38.11,-45.08,95.7,-8.77,-12.05,1.93,-0.48,0.32,0.31,0.32,0.31,28.53,0,-104.13,95.28,-17.57,-22.19,-0.91,-2.23,0.32,0.31,0.32,0.31,32.12,206.34,-1.38,96.29,-4.14,-7.32,4.35,1.5,0.32,0.31,0.32,0.31,3.8,4.59,0.33
"1981-01-03",31.98,53.54,-52.61,96.25,-19.18,-23.88,0.76,-0.71,0.32,0.31,0.32,0.31,31.88,0,-92.84,95.99,-24,-29.23,-0.65,-1.68,0.32,0.31,0.32,0.31,32.39,239.25,-6.98,96.54,-14.57,-19.34,3.11,0.2,0.32,0.31,0.32,0.31,0.66,1.87,0.31
"1981-01-04",32.38,67.57,-71.32,96.39,-24.84,-29.71,2.47,-1.57,0.32,0.31,0.32,0.31,32.31,0,-94.52,96.05,-27.4,-31.85,0.71,-2.39,0.32,0.31,0.32,0.31,32.42,295.66,-36.56,96.61,-19.21,-21.99,3.7,-0.87,0.32,0.31,0.32,0.31,0.22,1.58,0.27
"1981-01-05",32.36,65.61,-66.63,96.92,-19.44,-23.59,2.4,-1.66,0.31,0.31,0.32,0.31,32.26,0,-87.89,96.57,-27.03,-31.1,0.9,-2.16,0.31,0.31,0.32,0.31,32.42,283.32,-51.91,97.14,-13.06,-18.56,2.91,-1.2,0.32,0.31,0.32,0.31,0.04,2.07,0.22
"1981-01-06",32.34,59.85,-34.04,96.6,-10.3,-14.61,0.1,1.46,0.31,0.31,0.32,0.31,32.11,0,-83.54,95.86,-15.78,-18.16,-0.41,-0.93,0.31,0.31,0.32,0.31,33.7,273.45,6,97.1,-5.38,-8.79,0.85,2.93,0.31,0.31,0.32,0.31,1.78,4.92,0.22
"1981-01-07",41.21,36.57,-42,95.17,-6.5,-9.58,1.89,0.62,0.31,0.31,0.32,0.31,35.09,0,-95.93,94.8,-15.84,-19.74,-0.32,-1.63,0.31,0.31,0.32,0.31,42.8,155.43,-1.59,95.74,-1.71,-5.3,4.07,2.89,0.31,0.31,0.32,0.31,9.35,4.74,0.27
"1981-01-08",42.74,66.83,-81.93,96.27,-17.69,-21.92,3.12,-1.17,0.31,0.31,0.32,0.31,42.66,0,-94,95.55,-20.15,-23.21,1.56,-1.75,0.31,0.31,0.32,0.31,42.8,281.67,-66,97.08,-14.97,-20.76,3.97,-0.8,0.31,0.31,0.32,0.31,0.16,2.86,0.29
"1981-01-09",42.64,59.06,-49.74,97.12,-15.91,-19.68,-0.07,0.79,0.31,0.31,0.32,0.31,42.56,0,-80.79,97.02,-22.61,-24.82,-0.92,-0.91,0.31,0.31,0.32,0.31,42.8,267.42,-12.54,97.29,-10.69,-16.54,1.28,1.86,0.31,0.31,0.32,0.31,0.28,2.76,0.29
"1981-01-10",43.36,62.03,-58.02,96.77,-14.12,-17.63,1.45,-1.01,0.31,0.31,0.32,0.31,42.93,0,-100.41,96.62,-19.6,-22.56,-0.64,-2.26,0.31,0.31,0.32,0.31,43.47,256.34,-8.53,97.01,-9.81,-15.4,3.6,0.87,0.31,0.31,0.32,0.31,0.85,2.9,0.27
"1981-01-11",43.41,70.46,-84.92,96.55,-21.74,-25.95,2.95,-1.05,0.31,0.31,0.32,0.31,43.35,0,-91.08,96.36,-24.96,-28.17,2.12,-1.98,0.31,0.31,0.32,0.31,43.46,295.29,-78.78,96.94,-18.41,-23.36,3.58,-0.56,0.31,0.31,0.32,0.31,0.07,1.68,0.27
"1981-01-12",43.31,72.84,-80.25,97.04,-23.02,-27.2,0.72,-1.09,0.31,0.31,0.32,0.31,43.25,0,-95.08,96.89,-27.43,-29.95,-0.67,-1.53,0.31,0.31,0.32,0.31,43.35,304.94,-58.73,97.27,-17.4,-23.42,1.93,-0.6,0.31,0.31,0.32,0.31,0.01,1.26,0.22
"1981-01-13",43.2,73.33,-70.99,96.54,-21.52,-26.96,0.4,-1.31,0.31,0.31,0.32,0.31,43.12,0,-105.39,96.27,-28.04,-31.64,-0.55,-1.82,0.31,0.3,0.32,0.31,43.25,305.42,-44.91,96.97,-14.8,-21.73,1.83,-0.41,0.31,0.31,0.32,0.31,0,2.45,0.22
