"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",25.66,29.57,-39.52,97.85,-5.43,-8.94,2.86,-2.55,0.42,0.39,0.39,0.39,25.11,0,-93.09,97.56,-12.42,-16.85,1.21,-4.44,0.42,0.39,0.39,0.39,26.04,116.78,-1.59,98.41,-2.35,-4.67,3.96,-0.06,0.43,0.39,0.39,0.39,0.98,1.48,NA
"1981-01-02",26.04,29.91,-42.62,98.41,-15.64,-19.59,1.45,-1.38,0.42,0.39,0.39,0.39,25.61,0,-92.42,98.22,-18.8,-22.01,0.13,-2.92,0.42,0.39,0.39,0.39,27.01,150.14,-14.36,98.66,-13.4,-17.45,3.09,0.4,0.42,0.39,0.39,0.39,1.54,0.37,NA
"1981-01-03",26.98,53.69,-85.72,98.71,-22.63,-27.04,1.95,-2.27,0.41,0.39,0.39,0.39,26.91,0,-100.52,98.24,-26.49,-29.84,0.2,-2.88,0.41,0.39,0.39,0.39,27.03,235.96,-59.57,99.19,-17.58,-20.59,3.88,-1.44,0.42,0.39,0.39,0.39,0.01,0.27,NA
"1981-01-04",26.87,53.55,-71.31,99.58,-23.7,-27.99,1.81,-1.32,0.41,0.39,0.39,0.39,26.8,0,-91.77,99.18,-28.91,-32.5,1.14,-2.06,0.41,0.39,0.39,0.39,26.91,234.39,-54.66,99.83,-16.73,-22.35,2.73,-0.48,0.41,0.39,0.39,0.39,0,0.26,NA
"1981-01-05",26.72,36.53,-30.42,98.56,-17.7,-22.9,1.79,1.98,0.41,0.39,0.39,0.39,26.54,0,-53.64,97.56,-26.87,-30.61,0.8,-0.43,0.41,0.39,0.39,0.39,26.81,216.99,3.33,99.56,-9.16,-14.16,2.51,3.32,0.41,0.39,0.39,0.39,0.01,0.82,NA
"1981-01-06",26.64,30.94,-28.56,97.16,-7.58,-11.81,2.52,-1.69,0.41,0.39,0.39,0.39,26.52,0,-77.82,96.8,-15.92,-21.05,1.57,-5.18,0.41,0.39,0.39,0.39,26.77,176.3,5.2,97.69,-3.33,-7.9,3.82,1.66,0.41,0.39,0.39,0.39,0.51,1.42,NA
"1981-01-07",26.47,50.97,-74.66,98.16,-19.09,-23.92,1.77,-2.2,0.41,0.39,0.39,0.39,26.38,0,-86.78,97.74,-22.54,-26.35,-0.12,-3.97,0.4,0.39,0.39,0.39,26.56,238.72,-58.38,98.43,-15.45,-21.47,2.65,-1.04,0.41,0.39,0.39,0.39,0,0.46,NA
"1981-01-08",26.32,54.72,-55.32,98.4,-18.14,-23.02,1,-0.12,0.4,0.39,0.39,0.39,26.22,0,-98.58,98.23,-23.87,-27.19,-0.35,-1.97,0.4,0.39,0.39,0.39,26.38,240.26,-9.35,98.64,-12.07,-18.54,2.51,0.99,0.4,0.39,0.39,0.39,0,0.41,NA
"1981-01-09",26.41,54.78,-67.95,98.63,-15.81,-20.44,2.42,-2.11,0.4,0.39,0.39,0.39,26.22,0,-102.98,98.08,-20.62,-24.36,1.7,-3.51,0.4,0.39,0.39,0.39,26.54,241.97,-4.43,99.42,-12.85,-18.01,2.94,-0.06,0.4,0.39,0.39,0.39,0.36,0.68,NA
"1981-01-10",26.29,54.4,-76.62,99.49,-19.97,-24.24,2.06,-1.39,0.4,0.39,0.39,0.39,26.21,0,-94.82,99.33,-25.11,-28.53,1.07,-2.51,0.4,0.39,0.39,0.39,26.34,237.54,-61.9,99.7,-14.15,-20.03,2.78,-0.7,0.4,0.39,0.39,0.39,0,0.32,NA
"1981-01-11",26.14,57.61,-77.54,99.37,-19.06,-23.61,2.24,-1.87,0.4,0.39,0.39,0.39,26.03,0,-96.24,98.98,-24.78,-28.06,1,-2.56,0.4,0.39,0.39,0.39,26.22,249.41,-65.82,99.6,-13.13,-19.74,3.65,-0.77,0.4,0.39,0.39,0.39,0,0.5,NA
"1981-01-12",26.1,42.53,-34.12,97.92,-10.22,-13.22,1.69,0.63,0.4,0.39,0.39,0.39,26.03,0,-73.61,97.33,-18.49,-22.33,-0.56,-0.44,0.4,0.39,0.39,0.39,26.2,200.2,3.35,98.9,-3.26,-7.14,2.9,1.98,0.4,0.39,0.39,0.39,0.21,0.57,NA
"1981-01-13",26.01,46.72,-40.2,97.36,-9.24,-11.23,-0.25,-0.81,0.4,0.39,0.39,0.39,25.92,0,-78.4,97.12,-15.69,-17.12,-1.48,-2,0.4,0.38,0.39,0.39,26.07,195.1,-2.31,97.57,-3.3,-6.39,1.48,0.94,0.4,0.39,0.39,0.39,0.03,0.38,NA
"1981-01-14",26.06,33.55,-20.14,97.45,-5.59,-7.72,0.9,0.05,0.4,0.38,0.39,0.39,25.95,0,-49.81,97.28,-8.69,-10.05,-0.3,-1.85,0.4,0.38,0.39,0.39,26.27,162.16,-4.23,97.67,-2.5,-5.81,2.01,1.25,0.4,0.38,0.39,0.39,0.52,0.48,NA
