"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,68.19,-51.69,99.3,3,-0.36,1.66,-1.74,0.43,0.44,0.44,0.43,0,0,-81.97,98.86,0.12,-2.03,0.55,-2.36,0.43,0.44,0.44,0.43,0.01,306.45,-20.82,99.86,5.73,2.01,3.17,-0.9,0.43,0.44,0.44,0.43,0.01,9.17,NA
"1981-01-02",0,120.1,-83,99.91,2.83,-4.17,1.2,-0.62,0.43,0.44,0.44,0.43,0,0,-113.19,99.7,-0.4,-5.98,0.63,-2.49,0.43,0.44,0.44,0.43,0,477.62,-30.78,100.14,6.9,-2.27,1.69,1.61,0.43,0.44,0.44,0.43,0,14.24,NA
"1981-01-03",0,101.64,-69.88,99.3,4.49,-0.73,1.56,0.42,0.43,0.44,0.44,0.43,0,0,-92.69,99.03,-0.01,-3.89,0.07,-2.53,0.43,0.44,0.44,0.43,0,423.08,-25.94,99.63,11.43,2.73,2.7,1.97,0.43,0.44,0.44,0.43,0,11.73,NA
"1981-01-04",0,121.98,-94.19,100,-1.46,-16.32,-0.44,-2.69,0.42,0.43,0.44,0.43,0,0,-106.09,99.48,-4.18,-21.31,-1.69,-3.28,0.42,0.43,0.44,0.43,0,485.38,-72.25,100.49,1.77,-2.22,0.21,-1.96,0.43,0.44,0.44,0.43,0,22.85,NA
"1981-01-05",0,115.72,-77.92,100.25,-2.83,-15.79,-1.12,0.12,0.42,0.43,0.44,0.43,0,0,-102.35,99.82,-7.13,-20.69,-1.83,-1.71,0.42,0.43,0.44,0.43,0,488.85,-35.25,100.5,1.59,-11.13,-0.53,1.82,0.42,0.43,0.44,0.43,0,15.1,NA
"1981-01-06",0,28.66,-13.71,99.17,0.75,-5.01,0.69,1.56,0.45,0.44,0.44,0.43,0,0,-34.34,98.68,-1.55,-12.45,-0.28,-1.9,0.42,0.43,0.44,0.43,0,163.06,4.2,99.8,3.09,2.1,2.52,2.6,0.51,0.47,0.44,0.43,15.52,6.44,NA
"1981-01-07",0.07,89.59,-55.06,99.2,-0.39,-5.54,1.12,-1.89,0.48,0.47,0.44,0.43,0,0,-108.53,98.78,-3.13,-10.4,0.01,-2.73,0.47,0.47,0.44,0.43,0.1,405.07,-12.49,99.46,2,0.86,2,-0.71,0.49,0.48,0.44,0.43,0.1,9.77,NA
"1981-01-08",0.09,122.9,-83.09,99.36,-0.06,-7.84,0.35,-0.09,0.46,0.47,0.44,0.43,0.08,0,-107.29,99.2,-4.3,-11.75,-0.97,-1.23,0.46,0.47,0.44,0.43,0.1,487.61,-60.05,99.52,6.3,-4.11,1.73,0.78,0.47,0.47,0.44,0.43,0,11.86,NA
"1981-01-09",0.08,116.4,-73.95,99.62,0.28,-4.63,0.52,-1.23,0.46,0.47,0.44,0.43,0.07,0,-104.35,99.34,-3.08,-8.78,-0.2,-2.49,0.46,0.46,0.44,0.43,0.08,471.9,-42.29,100.13,5.87,-2.37,1.89,0.13,0.46,0.47,0.44,0.43,0,9.74,NA
"1981-01-10",0.07,126.63,-93.21,100.44,-3.23,-12.29,-0.35,-2.24,0.45,0.46,0.44,0.43,0.07,0,-114.57,100.17,-5,-13.51,-0.94,-2.93,0.45,0.46,0.44,0.43,0.07,505.56,-73.59,100.67,0.25,-9.42,0.04,-1.07,0.46,0.46,0.44,0.43,0,13.99,NA
"1981-01-11",0.07,97.48,-73.2,100.35,-4.45,-14.48,0.39,-2.19,0.45,0.46,0.44,0.43,0.07,0,-105.18,100.21,-6.9,-17.79,-0.59,-3.39,0.45,0.46,0.44,0.43,0.07,482.53,-17.6,100.57,-0.36,-12.13,1.64,-0.96,0.45,0.46,0.44,0.43,0,12.57,NA
"1981-01-12",0.06,132,-103.12,100.31,-5.58,-17.37,1.02,-0.42,0.45,0.46,0.44,0.43,0.06,0,-120.92,99.84,-9.97,-19.22,0.22,-2.37,0.45,0.46,0.44,0.43,0.07,516.02,-86.88,100.62,-0.49,-14.66,1.8,1.38,0.45,0.46,0.44,0.43,0,12.8,NA
"1981-01-13",0.06,123.48,-83.61,99.07,-0.15,-8.48,1.82,2.02,0.45,0.46,0.44,0.43,0.06,0,-102.04,98.66,-5.48,-14.24,1.2,1.43,0.45,0.45,0.44,0.43,0.06,495.54,-57.41,99.74,7.54,-2.98,2.77,2.57,0.45,0.46,0.44,0.43,0,14.56,NA
"1981-01-14",0.05,124.01,-75.37,98.67,3.57,-0.31,1.65,0.9,0.45,0.45,0.44,0.43,0.03,0,-104.04,98.44,-0.45,-2.86,1.02,-1.27,0.45,0.45,0.44,0.43,0.06,491.59,-41.71,98.94,10.56,2.4,2.48,1.74,0.45,0.45,0.44,0.43,0,8.91,NA
"1981-01-15",0.03,128.46,-82.17,99.27,1.35,-2.93,0.71,-1.35,0.44,0.45,0.44,0.43,0.03,0,-106.17,98.93,-2.85,-4.09,0.11,-2.05,0.44,0.45,0.44,0.43,0.03,504.66,-42.32,99.66,6.8,-1.46,1.64,-0.56,0.45,0.45,0.44,0.43,0,9.66,NA
"1981-01-16",0.03,124.28,-76.19,100.04,-0.53,-8.21,0.79,-2.28,0.44,0.45,0.44,0.43,0.03,0,-110.96,99.63,-3.71,-13.19,0.15,-3.13,0.44,0.45,0.44,0.43,0.03,492.41,-31.46,100.52,2.29,-4.07,1.57,-1.43,0.44,0.45,0.44,0.43,0,15.09,NA
"1981-01-17",0.03,134.05,-101.65,100.65,-3.07,-12.71,1.04,-1.99,0.44,0.45,0.44,0.43,0.02,0,-113.91,100.45,-5.37,-13.35,0.24,-2.88,0.44,0.45,0.44,0.43,0.03,518.61,-91.85,100.88,1.03,-11.89,1.78,-0.91,0.44,0.45,0.44,0.43,0,15.22,NA
"1981-01-18",0.02,127.85,-90.63,100.24,-0.65,-10.94,1.96,-0.68,0.44,0.44,0.44,0.43,0.02,0,-113.96,99.97,-5.34,-13.53,1.4,-0.93,0.44,0.44,0.44,0.43,0.02,518.82,-73.35,100.6,7.13,-7.66,2.65,-0.09,0.44,0.45,0.44,0.43,0,15.68,NA
"1981-01-19",0.02,103.66,-54.63,99.48,3.09,-3.68,0.79,0.23,0.43,0.44,0.44,0.43,0.02,0,-106.18,99.17,-2.06,-7.41,0.13,-0.87,0.43,0.44,0.44,0.43,0.02,435.82,3.17,99.94,10.68,2.91,1.55,1.45,0.44,0.44,0.44,0.43,0,7.08,NA
"1981-01-20",0.08,30.3,-7.13,98.6,3.4,2.6,-0.94,-0.92,0.47,0.46,0.44,0.43,0.02,0,-19.57,98.26,1.17,-1.66,-2.83,-1.79,0.43,0.44,0.44,0.43,0.15,154.85,2.63,99.1,4.7,4.65,1.85,0.03,0.51,0.5,0.45,0.43,18.77,1.15,NA
"1981-01-21",0.09,35.33,-6.68,99,2.64,1.66,1.19,-1.26,0.46,0.48,0.45,0.43,0.07,0,-12.41,98.35,0.85,0.67,0.44,-1.61,0.45,0.48,0.45,0.43,0.1,140.63,-2.47,99.49,4.39,3.13,1.59,-0.87,0.46,0.49,0.45,0.43,0.49,2.54,NA
"1981-01-22",0.05,41.37,-20.75,99.4,3.68,1.89,1.3,-0.11,0.46,0.47,0.45,0.43,0.04,0,-58.16,99.22,2.04,1.42,0.45,-1.05,0.46,0.47,0.45,0.43,0.07,199.56,-5.12,99.59,6.54,2.4,2.13,0.68,0.46,0.48,0.45,0.43,0.17,3.95,NA
"1981-01-23",0.03,132.13,-82.49,98.93,4.53,1.35,1.8,0.11,0.46,0.47,0.45,0.43,0.02,0,-102.84,98.72,-0.1,-0.31,0.89,-1.43,0.46,0.47,0.45,0.43,0.04,523.6,-53.9,99.22,10.71,2.44,2.67,0.82,0.46,0.47,0.45,0.43,0,9.47,NA
"1981-01-24",0.02,136.06,-84.67,98.75,5.38,1.3,-0.39,0.74,0.45,0.46,0.45,0.43,0.01,0,-111.17,98.6,-1.49,-2.21,-1.48,-1.44,0.45,0.46,0.45,0.43,0.02,521.63,-57.41,98.89,13.22,4.37,0.74,2.09,0.46,0.47,0.45,0.43,0,10.26,NA
"1981-01-25",0.01,133.09,-81.68,98.66,9.23,3.44,-0.14,2.8,0.45,0.46,0.45,0.43,0,0,-108.84,98.47,2.48,0.99,-0.79,1.72,0.45,0.46,0.45,0.43,0.01,521.38,-68.69,98.82,16.97,5.35,0.69,3.8,0.45,0.46,0.45,0.43,0,17.81,NA
"1981-01-26",0,57.49,-32.64,98.55,11.63,8.5,1.35,1.98,0.44,0.45,0.45,0.43,0,0,-65.22,98.43,8.25,4.66,0.46,1.06,0.44,0.45,0.45,0.43,0,266.42,-0.51,98.77,15.58,10.8,2.58,3.12,0.45,0.46,0.45,0.43,0.6,9.12,NA
"1981-01-27",0,100.91,-53.01,98.48,10.34,5.63,0.56,-1.05,0.48,0.46,0.45,0.43,0,0,-94.34,98.26,5.32,-0.5,-0.87,-2.17,0.45,0.45,0.45,0.43,0,455.51,-1.01,98.86,14.26,10.72,1.76,1.39,0.49,0.46,0.45,0.43,4.51,12.99,NA
"1981-01-28",0,142.94,-95,99.06,6.57,-0.98,0.74,0,0.46,0.46,0.45,0.43,0,0,-119.63,98.77,1.87,-3.05,-1.05,-1.68,0.46,0.46,0.45,0.43,0,543.72,-68.44,99.37,12.25,0.32,2.09,1.91,0.47,0.46,0.45,0.43,0,15.52,NA
"1981-01-29",0,113.7,-75.72,99.4,8.01,0.92,0.49,1.44,0.45,0.46,0.45,0.43,0,0,-95.89,99.27,2.64,-1.38,-0.81,-0.05,0.45,0.46,0.45,0.43,0,496.41,-37.25,99.68,14.64,4.11,1.66,1.9,0.46,0.46,0.45,0.43,0,14.06,NA
"1981-01-30",0,90.75,-45.29,99.74,3,-1.16,-1.16,-2.09,0.47,0.46,0.45,0.43,0,0,-98.04,99.21,-0.81,-7.56,-2.24,-3.15,0.45,0.46,0.45,0.43,0,367.98,6.81,100.15,6.44,3.33,-0.33,-0.46,0.49,0.46,0.45,0.43,3.89,10.83,NA
"1981-01-31",0,110.48,-50.78,99.61,4.04,-2.51,-2.23,1.8,0.46,0.46,0.45,0.43,0,0,-92.97,99.03,-1.37,-7.78,-2.63,-0.95,0.46,0.46,0.45,0.43,0,518,-4.49,100.07,9.12,0.61,-2.01,4.01,0.47,0.46,0.45,0.43,0.07,17.51,NA
"1981-02-01",0,13.43,-7.06,98.35,6.6,5.1,0.41,2.47,0.47,0.49,0.46,0.43,0,0,-32.84,97.94,0.88,-0.86,-2.64,-1.92,0.42,0.46,0.45,0.43,0.01,73.37,4.36,98.93,11.15,11.13,3.18,6.46,0.51,0.51,0.48,0.43,37.62,7.14,NA
"1981-02-02",0.03,150,-91.04,99.48,-2.54,-14.55,3.58,-1.39,0.46,0.48,0.48,0.43,0.02,0,-116.65,98.81,-4.46,-17.6,2.33,-1.93,0.46,0.48,0.48,0.43,0.03,546.21,-21.76,100.07,0.06,-2.37,4.49,-0.97,0.46,0.49,0.48,0.43,0.03,24.76,NA
