"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.31,51.4,-49.8,97.83,1.46,-1.74,1.96,-1.8,0.42,0.42,0.38,0.41,0.29,0,-93.31,97.36,-0.79,-4.97,1.12,-3.4,0.42,0.42,0.38,0.41,0.34,247.42,-17.58,98.36,4.57,-0.09,2.78,-0.88,0.42,0.42,0.38,0.41,0.07,8.93,NA
"1981-01-02",0.28,109.02,-89.98,97.97,0.86,-5.71,1.16,0.95,0.42,0.42,0.38,0.41,0.26,0,-110.96,97.37,-3.38,-6.82,0.43,-1.46,0.42,0.42,0.38,0.41,0.29,449.18,-74.23,98.36,6.6,-4.95,2.06,3.17,0.42,0.42,0.38,0.41,0,12.83,NA
"1981-01-03",0.24,105.37,-85.91,97.58,1.22,-5.81,0.87,-1.37,0.41,0.42,0.38,0.41,0.22,0,-102.31,97.12,-4.02,-16.8,-0.34,-3.34,0.41,0.41,0.38,0.41,0.26,430.3,-67.03,98.14,5.02,-1,2.57,1.89,0.42,0.42,0.38,0.41,0,14.59,NA
"1981-01-04",0.21,109.09,-85.51,98.51,-5.3,-22.68,-1.14,-1.14,0.41,0.41,0.38,0.41,0.21,0,-98.83,98.14,-8.22,-24.85,-1.92,-2.27,0.41,0.41,0.38,0.41,0.22,449.14,-72.47,98.75,-2.23,-17.75,-0.12,0.64,0.41,0.41,0.38,0.41,0,17.45,NA
"1981-01-05",0.2,77.04,-54.18,98.17,-4.22,-21.35,-0.69,2.16,0.41,0.41,0.38,0.41,0.2,0,-76.52,97.55,-8.13,-25.03,-1.74,0.83,0.41,0.41,0.38,0.41,0.21,348.67,-34.8,98.67,0.08,-15.57,0.49,2.82,0.41,0.41,0.38,0.41,0,18.87,NA
"1981-01-06",0.22,57.7,-22.03,97.1,1.53,-3.85,2.21,-0.13,0.43,0.41,0.38,0.41,0.19,0,-74.65,96.74,-2.2,-14.92,0.72,-2.99,0.41,0.41,0.38,0.41,0.27,334.22,7.75,97.51,6.94,1.13,4.24,2.98,0.43,0.41,0.38,0.41,2.43,12.09,NA
"1981-01-07",0.22,109,-85.26,97.51,-0.91,-8.87,0.64,-0.77,0.43,0.41,0.38,0.41,0.21,0,-100.7,97.35,-3.3,-13.07,-1.36,-3.02,0.42,0.41,0.38,0.41,0.22,440.75,-29.1,97.81,2.69,-3.8,2.08,2.26,0.43,0.41,0.38,0.41,0,14.02,NA
"1981-01-08",0.2,108.48,-85.15,97.44,-0.5,-5.31,1.05,-0.47,0.42,0.41,0.38,0.41,0.19,0,-102.61,97.16,-4.11,-7.73,-0.33,-2.19,0.42,0.41,0.38,0.41,0.21,447.41,-69.95,97.76,4.8,-3.3,2.07,2.35,0.42,0.41,0.38,0.41,0,9.38,NA
"1981-01-09",0.18,110.69,-81.07,98.05,-2.14,-8.34,0.6,-1.36,0.42,0.41,0.38,0.41,0.18,0,-100.65,97.64,-5.54,-10.52,-0.65,-2.49,0.42,0.41,0.38,0.41,0.19,451.28,-54.68,98.68,3.4,-6.95,1.67,0.21,0.42,0.41,0.38,0.41,0,10.52,NA
"1981-01-10",0.17,115.51,-90.1,98.78,-4.48,-15.33,-0.24,-0.51,0.42,0.41,0.38,0.41,0.17,0,-107.85,98.56,-8.98,-18.62,-0.98,-2.27,0.42,0.41,0.38,0.41,0.18,469.23,-29.09,99.09,0.13,-11.21,0.78,1.26,0.42,0.41,0.38,0.41,0.01,11.35,NA
"1981-01-11",0.21,118.08,-81.61,98.83,-4.44,-17.32,0.4,-2.16,0.42,0.41,0.38,0.41,0.18,0,-118.15,98.46,-8.16,-20.09,-0.62,-3.06,0.42,0.41,0.38,0.41,0.22,475.17,-4.4,99.01,-2.47,-14.91,1,-0.45,0.42,0.41,0.38,0.41,0.05,15.44,NA
"1981-01-12",0.2,117.87,-95.35,98.24,-3.93,-15.68,1.94,0.98,0.41,0.41,0.38,0.41,0.2,0,-109.23,97.46,-10.31,-19.43,1.15,-0.59,0.41,0.41,0.38,0.41,0.21,473.53,-78.02,99.01,3.94,-9.55,2.97,1.71,0.42,0.41,0.38,0.41,0,15.6,NA
"1981-01-13",0.18,100.18,-74.03,96.87,1.98,-4.67,2.06,-0.05,0.41,0.41,0.38,0.41,0.16,0,-92.65,96.61,-1.84,-9.79,0.66,-1.74,0.41,0.41,0.38,0.41,0.2,403.64,-42.65,97.39,8.68,-2.06,2.72,1.67,0.41,0.41,0.38,0.41,0,12.77,NA
"1981-01-14",0.15,115.39,-70.53,97.04,0.65,-4.52,1.76,-1.56,0.41,0.41,0.38,0.41,0.14,0,-109.14,96.86,-3.11,-5.05,0.74,-2.66,0.41,0.41,0.38,0.41,0.16,470.63,-26.66,97.41,6.17,-3.33,3.14,-0.38,0.41,0.41,0.38,0.41,0.01,12.19,NA
"1981-01-15",0.17,54.48,-36.97,97.65,-0.2,-5.56,1.29,-1.31,0.41,0.41,0.38,0.41,0.14,0,-59.92,97.33,-1.66,-7.47,0.34,-2.23,0.41,0.41,0.38,0.41,0.18,216.1,-26.58,98.11,1.89,-4.71,1.93,-0.63,0.41,0.41,0.38,0.41,0.05,8.6,NA
"1981-01-16",0.18,121.99,-94.38,98.67,-5.06,-15.66,0.98,-2.33,0.41,0.41,0.38,0.41,0.17,0,-112.76,98.14,-8.32,-18.04,0.4,-2.76,0.41,0.41,0.38,0.41,0.18,489.18,-66.29,99.11,-1.98,-8.61,1.86,-1.83,0.41,0.41,0.38,0.41,0,15.53,NA
"1981-01-17",0.17,124.6,-101.24,99.04,-4.89,-16.65,1.54,-0.88,0.41,0.41,0.38,0.41,0.16,0,-118.12,98.89,-9.48,-18.18,0.69,-1.76,0.41,0.41,0.38,0.41,0.17,495.81,-91.06,99.23,1.16,-14.5,2.45,-0.23,0.41,0.41,0.38,0.41,0,14.11,NA
"1981-01-18",0.15,121.55,-86.83,98.48,0.24,-9.45,2.09,-0.1,0.41,0.41,0.38,0.41,0.14,0,-116.91,98.1,-4.85,-14.31,1.67,-0.83,0.41,0.41,0.38,0.41,0.16,489.27,-41.32,98.87,8.28,-4.48,2.52,0.98,0.41,0.41,0.38,0.41,0.02,14.54,NA
"1981-01-19",0.26,68.27,-26.39,97.48,3.1,-3.43,1.19,1.27,0.41,0.41,0.38,0.41,0.14,0,-76.99,97.13,-0.26,-7.68,0.4,0.71,0.41,0.41,0.38,0.41,0.36,428.97,-4.2,98.04,7.51,0.23,1.88,1.85,0.41,0.41,0.38,0.41,0.73,8.67,NA
"1981-01-20",2.58,24.2,-3.81,96.96,0.97,0.95,-0.25,-0.26,0.46,0.41,0.38,0.41,0.28,0,-6.41,96.83,0.21,0.12,-0.75,-1.62,0.42,0.41,0.38,0.41,5.92,100.89,-1.6,97.18,1.84,1.83,0.82,1.33,0.48,0.42,0.38,0.41,12.51,0.45,NA
"1981-01-21",6.03,39.18,-18.34,97.6,1.38,0.25,0.6,-1.46,0.46,0.42,0.38,0.41,5.36,0,-74.61,97.21,-0.64,-1.34,0.08,-2.03,0.46,0.42,0.38,0.41,6.64,208.04,-2.07,97.87,4.65,1.93,1.43,-0.34,0.47,0.43,0.38,0.41,0.87,2.58,NA
"1981-01-22",4.71,115.45,-80.23,97.56,1.63,-2.08,1.84,0.16,0.46,0.43,0.38,0.41,4.02,0,-106.69,97.32,-2.5,-3.23,1.17,-0.4,0.45,0.43,0.38,0.41,5.36,456.4,-57.76,97.84,8.8,-0.72,2.61,0.62,0.46,0.43,0.38,0.41,0,8.95,NA
"1981-01-23",3.35,119.71,-79.32,97.08,4.03,-1.25,1.35,0.14,0.46,0.43,0.38,0.41,2.54,0,-113.67,96.93,-1.32,-3.05,0.67,-0.96,0.45,0.43,0.38,0.41,4.03,474.19,-41.09,97.33,12.14,0.96,1.94,1.58,0.46,0.43,0.38,0.41,0,10.38,NA
"1981-01-24",1.95,121.79,-82.21,96.62,6.25,0.27,0.39,1.99,0.46,0.43,0.38,0.41,1.15,0,-113.65,96.45,0.18,-2.25,-0.33,1.35,0.45,0.43,0.38,0.41,2.54,480.83,-56.8,96.91,15.58,2.86,1.07,2.61,0.46,0.43,0.38,0.41,0,13.11,NA
"1981-01-25",0.7,91.36,-70.21,96.13,9.12,2.12,1.11,2.53,0.46,0.44,0.38,0.41,0.3,0,-91.1,95.75,4.38,0.26,-0.32,0.32,0.45,0.43,0.38,0.41,1.12,398.77,-36.23,96.48,16.35,4.72,2.78,3.97,0.46,0.44,0.38,0.41,0,20.84,NA
"1981-01-26",0.23,112.94,-76.57,96.7,6.05,-0.84,1.82,-0.62,0.45,0.44,0.38,0.41,0.17,0,-103.67,96.46,2.63,-1.94,0.86,-1.5,0.44,0.43,0.38,0.41,0.29,489.63,-37.06,97,10.29,0.98,2.55,0.38,0.45,0.44,0.38,0.41,0.03,16.2,NA
"1981-01-27",0.15,122.51,-89.25,96.91,3.47,-2.69,1.42,-0.69,0.44,0.43,0.38,0.41,0.12,0,-109.32,96.74,-0.83,-4.36,0.29,-1.59,0.44,0.43,0.38,0.41,0.17,485.1,-60.57,97.15,9.37,-0.65,2.87,0.14,0.44,0.43,0.38,0.41,0,14.72,NA
"1981-01-28",0.1,127.15,-84.96,97.16,4.26,-2.34,1.05,0.58,0.43,0.43,0.38,0.41,0.08,0,-113.92,97.05,-1.86,-3.89,-0.02,-0.44,0.43,0.43,0.38,0.41,0.12,502.37,-53.87,97.4,11.47,-0.85,2.54,1.3,0.44,0.43,0.38,0.41,0,15.74,NA
"1981-01-29",0.81,23.11,-18.02,97.64,-1.43,-4.64,-2.41,-1.09,0.44,0.43,0.38,0.41,0.08,0,-66.14,97.43,-4.42,-6.63,-2.99,-2.14,0.43,0.43,0.38,0.41,4.04,111.18,1.42,97.95,1.82,-1.83,-0.84,-0.5,0.49,0.43,0.38,0.41,10.63,5.69,NA
"1981-01-30",7.97,117.84,-67.65,98.4,-3.09,-9.2,-2.02,-1.04,0.47,0.44,0.38,0.41,5.95,0,-110.7,98.05,-5.28,-10.98,-2.47,-2.36,0.46,0.44,0.38,0.41,8.26,459.08,-3.44,98.64,1.35,-6.44,-1.52,1.04,0.48,0.44,0.38,0.41,4.39,12.21,NA
"1981-01-31",7.75,98.36,-59.57,97.26,-1.27,-5.67,-1.65,3.06,0.46,0.44,0.38,0.41,7.13,0,-92.38,96.07,-6.02,-10.96,-2.42,1.26,0.45,0.44,0.38,0.41,7.93,346.91,2.01,98.31,3.78,3.78,0.12,4.64,0.51,0.44,0.38,0.41,4.89,10.35,NA
"1981-02-01",5.49,46.18,-20.27,96.47,-0.49,-4.4,3.07,-0.5,0.48,0.48,0.39,0.41,5.07,0,-59.03,95.85,-6.71,-14.51,0.29,-2.71,0.44,0.45,0.38,0.41,6.91,222.57,2.84,97.38,4.44,4.43,4.17,4.04,0.51,0.48,0.39,0.41,5.83,10.47,NA
"1981-02-02",5.15,126.85,-88.4,97.84,-8.82,-19.08,3.28,-2.01,0.47,0.47,0.39,0.41,5.01,0,-105.77,97.32,-12.33,-21.58,1.37,-2.68,0.47,0.47,0.39,0.41,5.25,491.9,-64.99,98.2,-5.47,-14.49,4.97,-1,0.48,0.48,0.39,0.41,0.12,16.62,NA
