"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",10.82,33.08,-16.64,96.63,-6.35,-11.56,-0.58,1.31,0.37,0.35,0.34,0.33,10.21,0,-34.59,96.3,-8.43,-20.42,-1.08,0.16,0.37,0.35,0.34,0.33,11.21,165.11,5.16,96.9,-4.12,-7.62,-0.1,1.78,0.37,0.35,0.34,0.33,1.23,3.27,0.14
"1981-01-02",12.69,65.57,-61.25,96.42,-7.05,-11.84,3.07,-0.29,0.37,0.35,0.34,0.33,11.4,0,-105.98,95.91,-14.73,-19.78,-0.22,-1.41,0.37,0.35,0.34,0.33,13.08,302.59,-1.88,97.09,-3.99,-5.21,4.76,1.7,0.37,0.35,0.34,0.33,1.95,7.94,0.14
"1981-01-03",13.77,34.93,-41.32,96.66,-11.71,-15.28,1.48,0.51,0.37,0.35,0.34,0.33,12.69,0,-86.01,96.22,-17.37,-21.75,0.68,-1.95,0.37,0.35,0.34,0.33,15,171.66,0.09,97.1,-5.81,-8.63,2.7,1.98,0.37,0.35,0.34,0.33,2.5,2.02,0.14
"1981-01-04",15.25,62.57,-67.81,97.09,-18.88,-24.16,2.08,-1.31,0.37,0.35,0.34,0.33,15.04,0,-87.59,96.58,-23.56,-27.06,0.11,-2.29,0.37,0.35,0.34,0.33,15.4,271.73,-26.53,97.49,-14.91,-18,3.86,-0.1,0.37,0.35,0.34,0.33,0.54,3.14,0.14
"1981-01-05",15.04,69.77,-76.88,97.71,-14.17,-18.93,2.04,-1.73,0.37,0.35,0.34,0.33,14.88,0,-95.85,97.41,-19.39,-23.73,1.42,-2.86,0.37,0.35,0.34,0.33,15.2,295.56,-38.31,97.93,-7.57,-14.81,2.52,-0.11,0.37,0.35,0.34,0.33,0.01,3.48,0.14
"1981-01-06",15.25,45.76,-25.85,97.06,-10.33,-14.28,0.61,1.82,0.37,0.35,0.34,0.33,14.67,0,-54.26,96.08,-17.92,-20.62,-0.33,0.13,0.37,0.35,0.34,0.33,18.18,242.15,-4.28,97.71,-4.37,-5.96,1.4,3.17,0.37,0.35,0.34,0.33,3.62,3.56,0.14
"1981-01-07",21.01,59.51,-56.15,95.79,-6.41,-10.42,2.65,0.36,0.37,0.35,0.34,0.33,18.54,0,-111.07,95.41,-16.95,-21.65,0.2,-1.54,0.37,0.35,0.34,0.33,21.57,287.83,-6.36,96.53,-2.23,-5.07,4.24,3.21,0.37,0.35,0.34,0.33,3.59,6.48,0.14
"1981-01-08",21.22,70.86,-84.6,97.11,-16.76,-21.34,2.09,-0.81,0.37,0.35,0.34,0.33,21.07,0,-99.88,96.54,-20.98,-23.52,0.43,-1.71,0.37,0.35,0.34,0.33,21.33,299.42,-71.73,97.69,-11.21,-17.98,2.84,-0.08,0.37,0.35,0.34,0.33,0.01,2.63,0.14
"1981-01-09",21.04,58.16,-37.23,97.53,-15.01,-19.02,-0.26,0.88,0.37,0.34,0.34,0.33,20.96,0,-71.03,97.37,-22.69,-25.25,-1.09,-0.58,0.37,0.34,0.34,0.33,21.28,265.61,0.06,97.69,-8.61,-14.03,1.06,2.09,0.37,0.34,0.34,0.33,0.48,2.54,0.14
"1981-01-10",21.53,66.64,-66.35,97.44,-14.16,-18.5,2.04,-1.17,0.36,0.34,0.34,0.33,21.39,0,-97.52,97.28,-18.9,-22.37,-0.38,-2.71,0.36,0.34,0.34,0.33,21.64,278.9,-8.77,97.64,-10.01,-13.81,3.02,1.09,0.37,0.34,0.34,0.33,0.43,3.81,0.14
