"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",66.5,63.67,-75.26,77.53,-2.06,-5.65,-1.52,1,0.34,0.33,0.3,0.35,66.16,0,-112.75,77.46,-6.57,-8.16,-2.02,0.39,0.34,0.33,0.3,0.35,66.68,288.22,-36.77,77.62,4.51,-2.05,-0.49,1.6,0.34,0.33,0.3,0.35,0,5.01,NA
"1981-01-02",66.04,67.73,-78.75,77.4,-3.56,-7.23,-1.01,0.91,0.34,0.33,0.3,0.35,65.84,0,-111.85,77.35,-9.04,-11.79,-1.73,0.58,0.34,0.33,0.3,0.35,66.14,293.49,-37.19,77.49,3.74,-1.8,0.7,1.41,0.34,0.33,0.3,0.35,0,4.23,NA
"1981-01-03",65.75,67.39,-69.42,77.48,-4.51,-7.87,-1.12,0.94,0.34,0.33,0.3,0.35,65.64,0,-113.3,77.4,-11.24,-13.2,-1.9,0.65,0.33,0.33,0.3,0.35,65.83,299.97,-50.91,77.6,3.17,-2.77,0.53,1.77,0.34,0.33,0.3,0.35,0.04,4.04,NA
"1981-01-04",68.2,23.85,-25.02,77.4,-3.91,-5.39,0.06,0.18,0.33,0.33,0.3,0.35,65.64,0,-63.68,77.35,-8.17,-8.92,-1.54,-0.82,0.33,0.33,0.3,0.35,70.66,126.36,0.11,77.46,-1.54,-2.77,1.18,1.16,0.33,0.33,0.3,0.35,5.09,0.64,NA
"1981-01-05",71.35,56.88,-51.77,77.41,-6.75,-8.69,0.47,-0.93,0.33,0.33,0.3,0.35,70.71,0,-87.36,77.27,-9.92,-10.8,-0.85,-1.87,0.33,0.33,0.3,0.35,71.63,249.9,-11.54,77.61,-1.71,-6.52,1.36,0.14,0.33,0.33,0.3,0.35,1,2.32,NA
"1981-01-06",71.43,66.66,-62.97,77.6,-8.04,-11.92,-0.55,0.22,0.33,0.33,0.3,0.34,71.32,0,-106.92,77.43,-13.46,-15.63,-1.36,-0.22,0.33,0.33,0.3,0.34,71.5,295.91,-17.49,77.73,-0.67,-6.85,0.87,0.84,0.33,0.33,0.3,0.35,0.02,4.28,NA
"1981-01-07",71.25,70.05,-76.33,77.15,-7.46,-14.27,-0.9,0.42,0.33,0.33,0.3,0.34,71.12,0,-119.93,77.03,-15.78,-20.16,-1.79,-0.02,0.33,0.32,0.3,0.34,71.32,301.25,-36.72,77.36,2.33,-6.53,1.08,1.2,0.33,0.33,0.3,0.34,0,5.34,NA
"1981-01-08",71.07,70.74,-72.11,77.09,-6.89,-13.2,-0.6,0.18,0.33,0.32,0.3,0.34,70.96,0,-119.66,76.9,-14.76,-20.18,-1.86,-0.52,0.33,0.32,0.3,0.34,71.13,300.67,-45.74,77.37,0.62,-6.38,1.3,0.66,0.33,0.32,0.3,0.34,0,5.09,NA
"1981-01-09",70.91,66.89,-67.83,77.56,-6.91,-11.13,-0.71,0.07,0.33,0.32,0.3,0.34,70.81,0,-104.53,77.33,-14.77,-16.74,-1.75,-0.26,0.33,0.32,0.3,0.34,70.96,282.04,-39.26,77.71,0.54,-5.01,0.84,0.5,0.33,0.32,0.3,0.34,0,4.58,NA
"1981-01-10",70.73,68.61,-74.38,77.8,-7.05,-12.56,-1.24,0.08,0.33,0.32,0.3,0.34,70.59,0,-127.59,77.64,-13.81,-16.62,-1.91,-0.72,0.33,0.32,0.3,0.34,70.8,290.96,-34.2,77.98,3.68,-6.42,0.17,0.62,0.33,0.32,0.3,0.34,0,4.59,NA
