"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.01,55.76,-50.69,101.01,4.42,-0.86,2.26,-2.77,0.39,0.4,0.37,0.4,0.01,0,-81.87,100.52,0.77,-2.91,1.06,-4.44,0.39,0.4,0.37,0.4,0.02,196.59,-24.12,101.61,8.21,0.33,3.24,-1.28,0.4,0.4,0.37,0.4,0.01,3.82,0.01
"1981-01-02",0.01,115.23,-92.82,101.43,2.5,-3.88,1.28,0.73,0.39,0.4,0.37,0.4,0.01,0,-130.76,100.89,-2.47,-5.1,0.74,-2.84,0.39,0.39,0.37,0.4,0.01,466.92,-66.75,101.74,6.88,-3.13,2.04,3.6,0.39,0.4,0.37,0.4,0,3.39,0.02
"1981-01-03",0,106.96,-79.4,100.81,5.08,-2.35,0.85,-0.67,0.38,0.39,0.37,0.4,0,0,-114.67,100.57,-0.75,-9.8,-1.58,-3.88,0.38,0.39,0.37,0.4,0.01,446.41,-47.12,101.36,11.05,1.43,2.56,3.02,0.39,0.39,0.37,0.4,0,4.78,0.01
"1981-01-04",0,115.84,-91.54,101.89,-3.6,-18.9,-1.81,-2.73,0.38,0.39,0.37,0.4,0,0,-112.1,101.38,-5.67,-23.02,-2.74,-4,0.38,0.39,0.37,0.4,0,466.52,-81.36,102.24,-1.54,-11.15,-1.01,-1.73,0.38,0.39,0.37,0.4,0,5.4,0.01
"1981-01-05",0,92.47,-65.13,101.8,-4.36,-17.63,-1.28,0.45,0.38,0.39,0.37,0.4,0,0,-88.31,101.15,-8.21,-23.04,-2.55,-1.48,0.38,0.39,0.37,0.4,0,412.87,-29.32,102.24,-0.83,-13.64,0.27,2.3,0.38,0.39,0.37,0.4,0,3.64,0.01
"1981-01-06",0.04,14.78,-22.29,100.52,0.89,-3.87,1.68,1.44,0.42,0.39,0.37,0.4,0,0,-74.47,100.08,-1.83,-13.96,0.63,-3.32,0.38,0.39,0.37,0.4,0.07,74.57,8.55,101.13,2.94,2.16,2.78,3.04,0.46,0.4,0.37,0.4,8.09,1.44,0.01
"1981-01-07",0.06,117.68,-77.47,100.86,0.36,-7.23,0.13,-1.19,0.43,0.4,0.37,0.4,0.06,0,-124.48,100.53,-2.87,-10.22,-1.83,-3.29,0.42,0.4,0.37,0.4,0.07,476.59,-18.27,101.14,3.03,-0.5,1.94,1.99,0.44,0.4,0.37,0.4,0,3.43,0.01
"1981-01-08",0.05,112.36,-78.63,100.81,0.87,-4.69,0.27,0.45,0.42,0.4,0.37,0.4,0.04,0,-112.66,100.63,-3.66,-9.32,-1.21,-2.6,0.41,0.4,0.37,0.4,0.06,468.17,-62.91,101.03,8.4,0.27,1.96,2.43,0.42,0.4,0.37,0.4,0,2.39,0.01
"1981-01-09",0.03,116.58,-83.28,101.33,-1.16,-6.95,-0.56,-1.68,0.41,0.4,0.37,0.4,0.03,0,-115.86,100.99,-4.58,-8.43,-1.24,-2.33,0.41,0.4,0.37,0.4,0.04,468.52,-53.7,101.9,4.23,-5.13,0.8,-0.9,0.41,0.4,0.37,0.4,0,2.5,0.01
"1981-01-10",0.03,121.66,-91.22,102.2,-3.54,-11.61,-1.09,-1.34,0.41,0.4,0.37,0.4,0.03,0,-126.75,101.98,-5.18,-13.47,-1.98,-3.06,0.4,0.4,0.37,0.4,0.03,488.45,-72.52,102.51,-0.61,-8.28,-0.49,1.05,0.41,0.4,0.37,0.4,0,2.88,0.01
"1981-01-11",0.07,119.26,-77.48,102.13,-2.92,-14.28,-0.1,-1.96,0.4,0.4,0.37,0.4,0.03,0,-126.61,101.86,-5.8,-19.07,-1.27,-4.43,0.4,0.4,0.37,0.4,0.08,482.97,-6.89,102.41,0.01,-11.67,0.53,0.7,0.4,0.4,0.37,0.4,0.05,3.89,0.01
