"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",41.85,36.2,-20.1,96.02,-9.38,-15.66,-0.6,1.56,0.39,0.39,0.39,0.4,41.73,0,-42.64,95.57,-14.99,-23.12,-1.04,0.49,0.38,0.39,0.39,0.4,42.04,167.95,4.47,96.39,-4.49,-9.11,0.1,2.45,0.39,0.39,0.39,0.4,0.58,3.81,0.61
"1981-01-02",44.83,43.57,-32.74,95.67,-9.18,-12.27,2.62,-0.52,0.38,0.39,0.39,0.4,42.17,0,-70.52,95.22,-17.42,-20.41,0.16,-2.69,0.38,0.39,0.39,0.4,46.27,201.4,-4.37,96.36,-5.4,-6.94,4.47,2.48,0.38,0.39,0.39,0.4,4.58,4.42,0.57
"1981-01-03",46.58,48.67,-55.15,96.14,-18.87,-23.05,0.63,-0.88,0.38,0.38,0.39,0.4,46.35,0,-81.76,95.81,-23.58,-26.91,-0.59,-2,0.38,0.38,0.39,0.4,46.82,244.84,-33.14,96.36,-12.99,-18.73,1.92,0.73,0.38,0.39,0.39,0.4,0.71,1.88,0.57
"1981-01-04",47.03,49.93,-47.25,96.5,-24.93,-28.74,2.19,-1.61,0.38,0.38,0.39,0.4,46.8,0,-74.26,96.17,-28.71,-32.18,0.94,-2.44,0.38,0.38,0.39,0.4,47.6,246.84,-18.81,96.87,-21.62,-25.53,4.02,-0.6,0.38,0.38,0.39,0.4,0.89,0.9,0.54
"1981-01-05",47.98,46.47,-37.85,97.09,-16.11,-19.14,2.45,-1.13,0.38,0.38,0.39,0.4,47.64,0,-50.2,96.83,-22.4,-25.15,1.66,-2.09,0.37,0.38,0.39,0.4,48.13,213.83,-18.2,97.26,-11.51,-15.24,3.18,0.25,0.38,0.38,0.39,0.4,0.63,1.59,0.54
"1981-01-06",48.63,35.45,-22.49,96.27,-9.53,-14.12,0.64,2.51,0.37,0.38,0.39,0.4,48.06,0,-66.46,95.33,-13.88,-17.13,0.06,0.51,0.37,0.38,0.39,0.4,51.66,166.56,-4.17,96.99,-5.66,-7.87,1.5,3.66,0.37,0.38,0.39,0.4,3.87,4.93,0.5
"1981-01-07",54.22,50.43,-41.3,95.05,-8.14,-11.53,2.81,0.63,0.37,0.38,0.39,0.4,52.15,0,-97.26,94.67,-17.29,-19.97,0.28,-1.45,0.37,0.38,0.39,0.4,55.2,248.16,-8.07,95.66,-3.85,-6.41,4.52,3.47,0.37,0.38,0.39,0.4,3.93,5.6,0.5
"1981-01-08",56.06,53.56,-51.03,96.35,-16.72,-20.18,2.95,-0.87,0.37,0.37,0.39,0.4,55.31,0,-73.48,95.7,-18.21,-21.78,1.66,-1.49,0.37,0.37,0.39,0.4,56.36,231.01,-32.59,96.99,-14.13,-18.87,3.91,0.34,0.37,0.38,0.39,0.4,1.31,2.2,0.54
"1981-01-09",56.35,59.48,-47.13,96.84,-14.53,-18.53,0.52,1.73,0.37,0.37,0.39,0.39,56.27,0,-80.38,96.7,-18.74,-21.23,-0.01,0.71,0.37,0.37,0.39,0.39,56.39,276.24,-24.4,96.99,-9.5,-14.85,1.33,2.24,0.37,0.37,0.39,0.4,0.18,2.62,0.54
"1981-01-10",56.97,54.71,-50.21,96.82,-14.67,-17.69,2.17,-0.87,0.37,0.37,0.39,0.39,56.39,0,-78.63,96.62,-19.62,-22.01,0.6,-2.48,0.37,0.37,0.38,0.39,57.56,241.97,-18.22,96.98,-12.04,-15.14,3.14,1.58,0.37,0.37,0.39,0.39,1.37,2.02,0.54
