"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.6,59.51,-39,95.7,2.22,-1.26,1.69,-0.41,0.47,0.45,0.44,0.43,0.56,0,-78.29,95.54,-0.23,-5.15,0.85,-1.59,0.46,0.45,0.44,0.43,0.64,282.44,-24.47,95.92,5.38,1.97,2.64,1.13,0.47,0.45,0.44,0.43,0.34,8.54,0.59
"1981-01-02",0.58,110.09,-91.21,96.23,0.01,-8.49,2.91,-1.46,0.46,0.45,0.44,0.43,0.56,0,-110.26,95.83,-1.72,-10.04,1.8,-2.74,0.45,0.45,0.44,0.43,0.59,460.7,-78.78,96.54,2.83,-5.48,3.68,-0.45,0.46,0.45,0.44,0.43,0.02,20.18,0.55
"1981-01-03",0.55,63.7,-53.55,96.09,0.83,-6.88,1.69,0.49,0.45,0.45,0.44,0.43,0.53,0,-87.21,95.7,-3.09,-9.13,0.99,-1.13,0.45,0.45,0.44,0.43,0.56,296.44,-19.19,96.56,6.49,-3.54,2.34,1.99,0.45,0.45,0.44,0.43,0,10.91,0.54
"1981-01-04",0.52,114.86,-90.23,96.53,-5.89,-18.69,1.8,-2.77,0.45,0.45,0.44,0.43,0.5,0,-123.79,95.91,-11.41,-26.19,1.3,-3.86,0.45,0.45,0.44,0.43,0.53,477.51,-44.61,97.26,-0.49,-4.09,2.46,-1.49,0.45,0.45,0.44,0.43,0.01,19.48,0.53
"1981-01-05",0.49,119.38,-98.2,97.19,-6.46,-20.2,1.2,-0.71,0.45,0.45,0.44,0.43,0.48,0,-117.65,97,-12.25,-26.61,0.46,-2.5,0.44,0.45,0.44,0.43,0.5,485.61,-82.97,97.41,0.81,-15.02,1.97,1.51,0.45,0.45,0.44,0.43,0,14.47,0.48
"1981-01-06",0.52,72.35,-49.06,96.4,-2.27,-13.9,1.46,1.8,0.44,0.45,0.44,0.43,0.46,0,-79.83,95.57,-6.24,-15.55,1.04,0.97,0.44,0.45,0.44,0.43,1.11,367.71,-14.08,97,2.55,-9.07,1.98,2.71,0.44,0.45,0.44,0.43,0.66,14.01,0.5
"1981-01-07",2.69,92.71,-68.17,95.48,-1.17,-8.89,2.48,-0.91,0.44,0.45,0.44,0.43,1.61,0,-116.29,95.07,-5.1,-15.79,1.67,-2.87,0.44,0.45,0.44,0.43,2.83,339.61,-3.6,96.09,2.03,-2.69,4.19,2.37,0.44,0.45,0.44,0.43,1.77,16.28,0.48
"1981-01-08",2.62,108.65,-88.1,96.38,-3.97,-16.11,0.44,-0.83,0.44,0.45,0.44,0.43,2.56,0,-101.74,96.07,-7.18,-18.51,-1.1,-2.17,0.44,0.45,0.44,0.43,2.69,445.49,-56,96.66,0.91,-13.28,1.71,1.25,0.44,0.45,0.44,0.43,0,13.7,0.48
"1981-01-09",2.53,85.07,-55.51,96.5,-2.24,-11.55,0.44,0.81,0.44,0.45,0.44,0.43,2.47,0,-71.91,96.31,-5.24,-15.38,-0.46,-1.1,0.44,0.45,0.44,0.43,2.58,377.79,-22.46,96.68,2.38,-7.63,1.4,1.72,0.44,0.45,0.44,0.43,0.02,9.31,0.46
"1981-01-10",2.43,121.92,-96.78,96.87,-5.42,-16.48,1.88,-2.89,0.44,0.45,0.44,0.43,2.36,0,-120.94,96.44,-9.12,-21.54,1.07,-3.51,0.44,0.45,0.44,0.43,2.48,491.44,-40.79,97.16,-2.7,-7.42,2.53,-1.67,0.44,0.45,0.44,0.43,0.01,16.69,0.46
"1981-01-11",2.32,99.48,-83.1,96.77,-6.98,-18.2,1.81,-1.42,0.44,0.45,0.44,0.43,2.27,0,-103.95,96.46,-9.94,-19.64,1.05,-2.75,0.44,0.45,0.44,0.43,2.35,464.39,-34.61,97.15,-1.94,-16.96,2.88,-0.21,0.44,0.45,0.44,0.43,0.03,13.56,0.48
"1981-01-12",2.23,123.06,-99.29,96.78,-9.91,-21.31,1.34,-1.97,0.44,0.44,0.44,0.43,2.18,0,-116.17,96.63,-13.33,-23.54,0.64,-2.88,0.44,0.44,0.44,0.43,2.27,496.66,-74.94,97,-6.03,-19.82,1.81,-0.32,0.44,0.45,0.44,0.43,0.01,11.59,0.49
"1981-01-13",2.18,94.44,-61.41,96.17,-4.94,-16.56,0.75,1.26,0.44,0.44,0.44,0.43,2.14,0,-94.06,95.83,-9.01,-19.63,0.21,-0.02,0.44,0.44,0.44,0.43,2.22,426.72,-38.81,96.67,0.25,-12.33,1.71,2.44,0.44,0.44,0.44,0.43,0.05,11.26,0.49
"1981-01-14",2.01,106.22,-57.37,95.79,0.17,-8.49,1.17,1.05,0.44,0.44,0.44,0.43,1.88,0,-98.66,95.67,-3.97,-12.01,0.18,0.18,0.44,0.44,0.44,0.43,2.14,427.18,-28.98,95.96,6.7,-5.9,2.02,2.31,0.44,0.44,0.44,0.43,0,11.78,0.5
"1981-01-15",2.3,114.91,-68.04,96.01,1.09,-4.29,1.29,-0.93,0.45,0.44,0.44,0.43,1.88,0,-114.16,95.61,-2.02,-5.77,0.61,-1.79,0.44,0.44,0.44,0.43,2.68,462.47,-12.85,96.51,6.62,-0.91,2.07,0.8,0.45,0.44,0.44,0.43,1.45,10.56,0.5
"1981-01-16",2.2,76.55,-60.28,96.46,-0.45,-7.95,1.35,-1.06,0.45,0.44,0.44,0.43,2.1,0,-103.56,96.21,-5.54,-16.42,0.11,-3.56,0.45,0.44,0.44,0.43,2.29,312.96,-28.48,96.63,4.29,-4.73,2.75,0.56,0.45,0.44,0.44,0.43,0.01,13.01,0.5
"1981-01-17",2.05,121.27,-97.41,96.67,-4.99,-16.3,2.77,-3.28,0.45,0.44,0.44,0.43,2,0,-113.32,96.54,-6.45,-17.32,2.38,-3.96,0.45,0.44,0.44,0.43,2.1,474.38,-86.11,96.83,-2.01,-15.31,3.39,-1.89,0.45,0.44,0.44,0.43,0.03,22.47,0.51
"1981-01-18",1.93,123.12,-91.1,96.31,-1.44,-13.87,2.85,-2.02,0.45,0.44,0.44,0.43,1.85,0,-104.76,96.07,-6.11,-17.05,2.39,-3.53,0.44,0.44,0.44,0.43,1.99,490.47,-75.21,96.71,5.53,-10.69,3.52,-0.92,0.45,0.44,0.44,0.43,0,23.73,0.51
"1981-01-19",1.66,123.58,-95.57,96.2,3.55,-8.9,1.94,-1.23,0.44,0.44,0.44,0.43,1.46,0,-121.77,96.03,-1.05,-11.07,1.45,-3.62,0.44,0.44,0.44,0.43,1.84,490.39,-68.06,96.36,12.38,-6.29,2.81,0,0.45,0.44,0.44,0.43,0,21.85,0.55
"1981-01-20",1.33,41.09,-35.58,96.17,2.78,-2.95,0.33,-0.58,0.45,0.44,0.44,0.43,1.18,0,-81.7,96.08,-0.85,-7.64,-0.99,-1.44,0.44,0.44,0.44,0.43,1.46,172.92,-7.3,96.32,8.33,0.68,1.64,1.13,0.45,0.44,0.44,0.43,0.51,3.04,0.59
"1981-01-21",1.85,34.67,-16.24,95.96,1.19,0.56,-0.53,-1.44,0.47,0.45,0.44,0.43,1.24,0,-36.59,95.77,-0.37,-0.77,-2,-2.23,0.45,0.44,0.44,0.43,2.21,139.11,-1.23,96.24,2.81,1.98,1.3,-0.43,0.48,0.45,0.44,0.43,4.37,1.17,0.62
"1981-01-22",1.82,116.29,-69.98,95.89,2.71,-1.24,2.34,-0.82,0.47,0.45,0.44,0.43,1.55,0,-108.57,95.62,-0.4,-3.32,1.29,-1.73,0.46,0.45,0.44,0.43,2.05,464.32,-7.87,96.22,8.18,1.01,3.36,-0.3,0.47,0.45,0.44,0.43,0,11.86,0.76
"1981-01-23",1.46,111.25,-71.36,95.55,2.26,-3.84,2.21,-1.28,0.46,0.45,0.44,0.43,1.37,0,-106.87,95.38,0.02,-4.18,1.81,-2.11,0.45,0.45,0.44,0.43,1.54,481.47,-34.8,95.7,6.85,-3.22,2.97,-0.56,0.46,0.45,0.44,0.43,0.01,14.66,0.64
"1981-01-24",1.23,132.1,-95.01,95.76,2.78,-3.87,1.23,-1.31,0.45,0.45,0.44,0.43,1.07,0,-117.74,95.56,-1.22,-4.57,0.44,-1.96,0.45,0.45,0.44,0.43,1.37,517.21,-74.83,96.05,10.09,-2.11,2.01,-0.59,0.45,0.45,0.44,0.43,0,14.55,0.61
"1981-01-25",0.9,131.25,-83.61,96.18,4.2,-1.92,0.67,0.71,0.45,0.45,0.44,0.43,0.69,0,-111.45,96.09,-2.06,-4.08,0.08,-1.22,0.45,0.45,0.44,0.43,1.07,512.96,-53.32,96.33,12.03,0.4,1.53,2.27,0.45,0.45,0.44,0.43,0,14.4,0.59
"1981-01-26",0.53,111.17,-70.1,95.74,6.69,1.22,1.73,1.35,0.45,0.45,0.44,0.43,0.3,0,-90.31,95.46,1.67,-1.08,1.23,-0.46,0.45,0.45,0.44,0.43,0.68,491.16,-45.07,96.16,13.99,4.28,2.09,2.15,0.45,0.45,0.44,0.43,0,13.74,0.55
"1981-01-27",0.2,60.05,-40.06,95.46,7.07,4.7,1.38,-0.28,0.46,0.45,0.44,0.43,0.11,0,-64.16,95.24,4.2,0.02,0.64,-1.73,0.45,0.45,0.44,0.43,0.29,267.12,-14.39,95.66,12.13,7.84,2.18,1.19,0.47,0.45,0.44,0.43,2.15,5.47,0.55
"1981-01-28",0.11,127.41,-80.68,95.81,4.04,-5.11,1.36,-1.36,0.46,0.45,0.44,0.43,0.1,0,-117.97,95.58,0.76,-8.57,0.09,-2.25,0.45,0.45,0.44,0.43,0.12,517.73,-41.59,96.17,9.19,-0.89,2.91,-0.22,0.46,0.45,0.44,0.43,0.01,20.74,0.56
"1981-01-29",0.1,133.38,-85.72,96.47,2.68,-5.57,2.08,-0.81,0.45,0.45,0.44,0.43,0.08,0,-109.4,96.18,-1.58,-8.32,-0.33,-1.99,0.45,0.45,0.44,0.43,0.16,505.86,-36.7,96.95,8.67,-3.19,4.93,0.5,0.45,0.45,0.44,0.43,0.09,19.36,0.53
"1981-01-30",6.75,40.52,-39.5,97.05,-3.01,-8.44,-0.64,-1.1,0.44,0.45,0.44,0.43,0.17,0,-104,96.94,-7.37,-14.35,-1.68,-2.49,0.44,0.45,0.44,0.43,9.94,178.2,-11.05,97.32,-0.15,-6.23,0.99,-0.2,0.45,0.45,0.44,0.43,9.92,7.98,0.55
"1981-01-31",9.43,129.01,-96.34,97.39,-5.48,-14.66,0.29,-0.07,0.45,0.45,0.44,0.43,9.02,0,-122.52,97.29,-12.82,-19.55,-0.47,-2.47,0.44,0.45,0.44,0.43,9.85,495.29,-67.71,97.59,1.78,-10.01,0.8,1.83,0.45,0.45,0.44,0.43,0,13.49,0.53
"1981-02-01",8.4,45.07,-28.91,96.54,-2.1,-6.26,0.62,2.39,0.45,0.45,0.44,0.43,6.24,0,-68.45,95.54,-11.08,-17.05,0.28,1.12,0.45,0.45,0.44,0.43,9.03,233.61,12.01,97.31,7.28,7.04,0.88,4.69,0.48,0.45,0.44,0.43,0.83,3.43,0.66
"1981-02-02",4.5,121.32,-60.08,95.43,2,-4.09,2.97,0.16,0.47,0.48,0.45,0.43,4.07,0,-118.72,94.85,-5.45,-16.98,0.64,-1.3,0.44,0.45,0.44,0.43,5.95,542.34,1.57,96.22,8.13,8.13,4.6,4.75,0.52,0.52,0.46,0.43,19.29,16.61,1.52
"1981-02-03",3.95,145.31,-106.77,96.68,-6.9,-20.33,3.16,-0.58,0.46,0.48,0.46,0.43,3.83,0,-121,96.27,-10.23,-21.36,1.86,-1.39,0.46,0.48,0.46,0.43,4.06,554.27,-95.7,96.88,-3.13,-18.37,4.06,0.37,0.46,0.48,0.46,0.43,0.01,19.78,1.08
"1981-02-04",3.74,142.03,-99.6,96.68,-5.29,-18.26,2.6,-0.13,0.46,0.47,0.46,0.43,3.6,0,-116.16,96.42,-9.45,-19.23,1.33,-1.91,0.46,0.47,0.46,0.43,3.83,542.42,-82.38,96.88,0.63,-17.14,5,0.86,0.46,0.48,0.46,0.43,0,18.32,0.85
"1981-02-05",3.5,150.13,-109.04,97.25,-4.87,-19.19,0.83,-0.22,0.46,0.47,0.46,0.43,3.4,0,-127.97,96.93,-9.74,-21.82,-0.18,-2.05,0.46,0.47,0.46,0.43,3.6,566.58,-90.47,97.49,1.15,-17.27,2.07,2,0.46,0.47,0.46,0.43,0,16.54,0.77
"1981-02-06",3.7,129.79,-73.21,96.85,-0.6,-10.5,1.74,1.06,0.46,0.47,0.46,0.43,3.4,0,-117.16,96.59,-4.98,-16.94,0.69,-0.68,0.46,0.47,0.46,0.43,3.99,527.22,-17.19,97.21,7.64,-5.04,3.74,2.18,0.46,0.47,0.46,0.43,0.61,15.38,0.72
"1981-02-07",3.34,85.82,-43.02,96.39,0.9,-2.67,0.59,0.37,0.47,0.47,0.46,0.43,2.94,0,-79.41,95.83,-3.6,-6.33,0.06,-0.85,0.46,0.47,0.46,0.43,3.72,329.2,-6.11,96.76,6.95,0.56,1.08,2.38,0.51,0.47,0.46,0.43,4.13,7.24,0.66
"1981-02-08",2.51,93.6,-50.27,95.41,1.55,-2.92,2.39,-0.18,0.49,0.48,0.46,0.43,2.05,0,-110.78,94.98,-3.64,-15.67,0.7,-1.84,0.48,0.48,0.46,0.43,2.97,389.2,2.98,96.06,6.77,3.76,4.17,1.94,0.5,0.48,0.46,0.43,1.13,11.96,0.67
"1981-02-09",1.95,156.57,-100.06,96.6,-0.56,-14.2,1.38,0.03,0.48,0.48,0.46,0.43,1.86,0,-124.16,96.11,-4.41,-17.73,0.67,-1.9,0.47,0.48,0.46,0.43,2.04,586.31,-35.6,97.09,5.45,-8.76,2.18,1.71,0.48,0.48,0.46,0.43,0,20.09,0.63
"1981-02-10",2.02,28.66,-11.13,96.73,2.64,-1.21,-1.24,1.9,0.48,0.48,0.46,0.43,1.54,0,-38.08,95.7,-1.6,-8.4,-2.59,0.6,0.45,0.48,0.46,0.43,2.54,144.51,7.02,97.17,10.69,10.67,0.74,6.09,0.52,0.52,0.48,0.43,21.86,1.85,0.59
"1981-02-11",0.59,60.53,-34.66,95.72,8,4.16,2.33,1.71,0.47,0.49,0.5,0.44,0.24,0,-114.74,94.97,-6.29,-20.39,-1.3,-2.39,0.44,0.47,0.48,0.43,1.43,359.75,2.88,97.23,13.72,13.1,4.98,6.23,0.52,0.52,0.52,0.44,61.71,11.41,2.09
"1981-02-12",0.24,169.22,-103.87,98.31,-6.71,-23.97,0.48,-1.87,0.46,0.47,0.51,0.44,0.23,0,-125.23,97.41,-12.91,-27.16,-1.2,-3,0.46,0.47,0.5,0.44,0.24,631.07,-62.09,98.8,-0.82,-20.72,3.72,0.1,0.46,0.47,0.51,0.44,0,21.18,1.61
"1981-02-13",0.22,165.73,-88.56,98.81,-2.95,-19.46,-1.18,-0.57,0.46,0.46,0.5,0.45,0.21,0,-115.45,98.67,-8.28,-22.55,-1.74,-1.34,0.46,0.46,0.5,0.45,0.23,611.69,-59.03,99,3.95,-15.45,-0.48,0.06,0.46,0.46,0.5,0.45,0,18.57,1.1
"1981-02-14",0.19,160.89,-83.73,98.41,1.87,-9.33,-0.37,-0.17,0.46,0.46,0.5,0.45,0.17,0,-127.86,98.14,-3.75,-15.42,-1.32,-0.89,0.45,0.46,0.5,0.45,0.21,612.57,-42.29,98.72,10.21,-4.03,0.99,1.18,0.46,0.46,0.5,0.45,0,16.05,0.91
