"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.03,93.7,-70.48,79.01,3.35,-6.89,-1.16,-0.16,0.24,0.25,0.23,0.32,0.03,0,-108.48,78.93,-0.85,-10.55,-1.5,-1.31,0.24,0.25,0.23,0.32,0.04,390.61,-33.09,79.1,10.07,-2.43,-0.4,1.91,0.24,0.26,0.23,0.32,0.01,5.98,0.15
"1981-01-02",0.04,109.78,-80.2,78.96,3.87,-2.6,-0.16,-0.04,0.24,0.25,0.23,0.32,0.03,0,-120.48,78.91,-0.14,-4.42,-1.42,-1.08,0.23,0.25,0.23,0.32,0.04,453.42,-29.18,79.05,9.53,0.65,2.05,1.72,0.24,0.25,0.23,0.32,0.07,5.31,0.15
"1981-01-03",0.03,92.63,-69.21,78.99,3.09,-3.83,-0.31,-0.13,0.23,0.25,0.23,0.32,0.02,0,-110.51,78.9,-2.8,-6.31,-1.21,-1.52,0.23,0.25,0.23,0.32,0.04,379.42,-27.46,79.14,8.73,-1.63,1.49,1.92,0.23,0.25,0.23,0.32,0.02,5.06,0.15
"1981-01-04",0.07,99.41,-69.23,78.84,2.72,-1.76,-0.31,-0.16,0.24,0.25,0.23,0.32,0.04,0,-104.85,78.77,-2.1,-3.47,-1.3,-1.89,0.23,0.25,0.23,0.32,0.09,409.73,-35.32,79,8.4,1.09,1.51,1.71,0.24,0.25,0.23,0.32,0.92,4.44,0.15
"1981-01-05",0.07,115.87,-93.78,78.69,-0.09,-6.62,-0.26,-2.19,0.24,0.25,0.23,0.32,0.07,0,-136.66,78.59,-2.94,-9.94,-0.96,-2.69,0.23,0.25,0.23,0.32,0.07,472.26,-47.17,78.88,5.36,-3.21,0.21,-1.76,0.24,0.25,0.23,0.32,0.01,6.52,0.15
"1981-01-06",0.06,118.06,-108.65,78.94,0.16,-10.5,-1.06,-1.16,0.23,0.25,0.23,0.32,0.06,0,-145.12,78.86,-4.05,-12.71,-1.51,-2.46,0.23,0.25,0.23,0.32,0.07,479.64,-84.95,79.1,7.52,-8.07,-0.67,0.38,0.23,0.25,0.23,0.32,0,7.4,0.13
"1981-01-07",0.05,117.25,-103.24,78.59,0.14,-11.71,-0.72,-0.5,0.23,0.25,0.23,0.32,0.05,0,-144.17,78.41,-4.61,-15.72,-1.52,-1.5,0.23,0.25,0.23,0.32,0.06,470.04,-79.48,78.87,7.05,-7.67,0.55,1.11,0.23,0.25,0.23,0.32,0,6.39,0.14
"1981-01-08",0.04,119.44,-100.81,78.53,-0.44,-10.68,-0.08,-0.87,0.23,0.25,0.23,0.32,0.04,0,-145.55,78.33,-5,-12.67,-0.94,-1.7,0.23,0.25,0.23,0.32,0.05,483.74,-77.47,78.78,6.81,-8.52,1.78,1.18,0.23,0.25,0.23,0.32,0,6.81,0.14
"1981-01-09",0.03,120.9,-103.09,78.89,0.25,-12.41,-0.85,-0.9,0.23,0.25,0.23,0.32,0.03,0,-151.72,78.74,-5.1,-15.54,-1.6,-1.89,0.23,0.25,0.23,0.32,0.04,488.53,-78.2,79.05,8.92,-7.32,-0.04,0.88,0.23,0.25,0.23,0.32,0,8.24,0.14
"1981-01-10",0.03,115.95,-94.61,79.05,1.3,-11.29,-1.53,-0.69,0.23,0.25,0.23,0.32,0.02,0,-136.09,78.89,-3.06,-14.75,-1.8,-1.55,0.23,0.25,0.23,0.32,0.03,473.96,-68.24,79.24,8.89,-6.74,-0.84,1.13,0.23,0.25,0.23,0.32,0,7.64,0.15
"1981-01-11",0.03,82.55,-65.19,79.19,1.67,-9.51,-1.99,-0.59,0.23,0.25,0.23,0.32,0.02,0,-98.91,79.12,-2.51,-11.11,-2.76,-1.51,0.22,0.25,0.23,0.32,0.11,368.4,-16.62,79.31,8.27,-7.56,-1.69,0.83,0.23,0.25,0.23,0.32,0.12,7.1,0.15
"1981-01-12",1.98,44.72,-25.52,79.02,1.23,-3.05,-1.71,-0.46,0.23,0.25,0.23,0.32,0.11,0,-58.53,78.91,-0.44,-8.61,-2.22,-0.8,0.22,0.25,0.23,0.32,2.83,203.88,-4.54,79.16,4.25,-1.08,-1.08,-0.03,0.24,0.25,0.23,0.32,4.35,3.16,0.16
"1981-01-13",3.29,84.19,-55.72,78.81,1.37,-2.03,-0.62,-0.73,0.25,0.25,0.23,0.32,2.92,0,-107.53,78.74,-3.09,-5.2,-1.16,-1.67,0.24,0.25,0.23,0.32,3.81,390.71,-0.87,78.89,6.76,-0.19,0.42,0.52,0.25,0.25,0.23,0.32,1.34,3.56,0.15
"1981-01-14",2.62,113.19,-83.41,78.81,1.03,-6.97,-0.77,-0.45,0.25,0.25,0.23,0.32,2.3,0,-123.18,78.74,-3.6,-9.92,-1.44,-1.7,0.25,0.25,0.23,0.32,2.93,458.26,-53.43,78.97,7.85,-4.95,0.05,1.71,0.26,0.25,0.23,0.32,0,6.33,0.14
"1981-01-15",2.06,94.78,-60.34,78.48,1.39,-4.07,0.24,-0.5,0.26,0.25,0.23,0.32,1.79,0,-95.08,78.36,-2.1,-7.28,-0.76,-1.41,0.25,0.25,0.23,0.32,2.3,389.72,-22.08,78.66,6.67,-1.48,2.02,0.76,0.26,0.25,0.23,0.32,0.02,4.54,0.14
"1981-01-16",1.95,88.94,-52.84,78.49,1.19,-1.87,-0.48,0.26,0.26,0.25,0.23,0.32,1.64,0,-100.98,78.32,-1.46,-4.37,-1.42,-0.67,0.26,0.25,0.23,0.32,2.3,407.79,-20.22,78.79,5.42,0.28,0.85,2.38,0.27,0.25,0.23,0.32,1.73,2.98,0.15
"1981-01-17",3.31,86.95,-44.68,78.92,1.45,-0.62,-1.12,0.17,0.27,0.25,0.23,0.32,2.32,0,-89.83,78.71,-0.95,-2.2,-1.62,-1.08,0.26,0.25,0.23,0.32,3.78,376.4,-7.21,79.12,5.77,0.67,-0.04,1.59,0.28,0.25,0.23,0.32,3.8,2.44,0.15
"1981-01-18",3.43,114.98,-86.78,79.04,0.13,-4.18,-0.17,-1.38,0.28,0.25,0.23,0.32,3.05,0,-128.65,78.96,-4.9,-6.46,-1.25,-2.21,0.28,0.25,0.23,0.32,3.79,453.66,-40.92,79.16,6.88,-1.68,1.14,-0.59,0.28,0.25,0.23,0.32,0,5,0.14
"1981-01-19",2.74,120.58,-91.99,78.8,1.03,-8.15,0.03,-1.49,0.28,0.25,0.23,0.32,2.41,0,-133.09,78.69,-4.72,-11.36,-0.9,-2.17,0.28,0.25,0.23,0.32,3.06,478.2,-68.45,78.92,9.21,-3.82,1.81,-0.47,0.28,0.25,0.23,0.32,0,7.34,0.14
"1981-01-20",2.15,117.51,-88.52,78.75,2.12,-5.72,-0.14,-2.27,0.28,0.25,0.23,0.32,1.87,0,-128.01,78.6,-2.62,-7.82,-1.03,-2.64,0.27,0.25,0.23,0.32,2.41,464.04,-60.26,78.98,9.56,-2.79,1.02,-1.78,0.28,0.25,0.23,0.32,0,6.85,0.14
"1981-01-21",1.64,128.65,-103.06,79.17,2.27,-7.52,-0.71,-1.07,0.27,0.25,0.23,0.32,1.4,0,-145.98,78.98,-3.25,-9.63,-1.48,-2.29,0.27,0.25,0.23,0.32,1.87,504.68,-78.43,79.37,10.54,-4,0.42,0.89,0.27,0.25,0.23,0.32,0,8.36,0.13
"1981-01-22",1.22,129.08,-96,79.21,3.18,-9.25,-0.69,-0.3,0.27,0.25,0.23,0.32,1.04,0,-143.74,79.12,-2.72,-12.62,-1.48,-1.78,0.27,0.25,0.23,0.32,1.4,510.38,-67.52,79.35,10.73,-5.63,0.42,1.88,0.27,0.25,0.23,0.32,0,8.55,0.13
