"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.1,69.3,-58.37,89.8,4.25,1.55,-1.65,0.08,0.39,0.4,0.38,0.43,0.09,0,-119.83,89.71,1.14,0.35,-2.09,-0.05,0.38,0.4,0.38,0.43,0.12,343.45,-26.25,89.89,9.18,3.14,-0.68,0.37,0.39,0.4,0.38,0.43,0.01,5.52,6.72
"1981-01-02",0.08,76.48,-76.47,89.81,2.47,-0.46,-1.8,0.07,0.38,0.39,0.38,0.43,0.07,0,-115.34,89.75,-0.63,-1.51,-2.16,0,0.38,0.39,0.37,0.43,0.09,341.46,-43.6,89.88,8.92,0.92,-1.44,0.2,0.38,0.39,0.38,0.43,0,5.65,5.81
"1981-01-03",0.08,55.27,-59.44,89.87,1.94,-1.01,-1.61,0.16,0.38,0.39,0.37,0.43,0.07,0,-79.61,89.64,-0.46,-2.39,-2.32,-0.02,0.37,0.38,0.37,0.43,0.08,256.91,-27.2,90.27,6.46,1.01,-0.64,0.26,0.38,0.39,0.37,0.43,0.25,4.36,5.13
"1981-01-04",0.07,76.7,-71.08,90.36,2.89,0.32,-1,0.01,0.37,0.38,0.36,0.43,0.06,0,-104.44,90.26,-1.46,-3.12,-1.68,-0.55,0.37,0.38,0.36,0.43,0.08,334.76,-42.36,90.53,10.08,4.64,-0.08,0.21,0.37,0.38,0.37,0.43,0,3.58,4.63
"1981-01-05",0.05,75.91,-79.99,90.13,2.46,-0.45,-2,0.11,0.37,0.38,0.36,0.43,0.05,0,-108,89.98,-1,-1.83,-2.19,-0.08,0.37,0.37,0.36,0.43,0.06,338.37,-63.91,90.36,9.12,1.14,-1.71,0.22,0.37,0.38,0.36,0.43,0,4.81,4.22
"1981-01-06",0.04,76.19,-68.97,89.9,3.37,-0.48,-1.05,-0.06,0.36,0.37,0.36,0.43,0.04,0,-100.82,89.64,-1.36,-3.38,-1.88,-0.69,0.36,0.37,0.35,0.42,0.05,337.75,-34.65,90.05,10.87,3.39,0.43,0.18,0.37,0.37,0.36,0.43,0.07,4.36,3.87
"1981-01-07",0.03,77.59,-70.49,89.54,2.98,-0.1,-1.12,0.16,0.36,0.37,0.35,0.42,0.03,0,-102.06,89.41,-1.8,-2.79,-1.66,-0.12,0.36,0.37,0.35,0.42,0.04,344.75,-38.51,89.7,9.44,2.67,-0.03,0.53,0.36,0.37,0.35,0.42,0.01,4.26,3.58
"1981-01-08",0.03,49.22,-38.91,89.54,3.32,0.87,-0.73,0.47,0.36,0.36,0.35,0.42,0.02,0,-76.62,89.22,-0.34,-1.57,-1.86,0.15,0.36,0.36,0.35,0.42,0.03,251.29,-0.91,90.02,9.23,3.7,1.04,1,0.37,0.37,0.35,0.42,1.86,2.26,3.38
"1981-01-09",0.02,74.16,-57.51,90.09,4.26,2.25,-1,0.15,0.37,0.37,0.35,0.42,0.02,0,-116.27,90.02,0.05,-0.27,-1.95,-0.15,0.37,0.36,0.34,0.42,0.02,331.76,0.6,90.28,9.19,5.3,0.02,0.65,0.38,0.37,0.35,0.42,0.71,4.3,3.19
"1981-01-10",0.02,71.03,-62.26,90,1.96,-1.09,-2.17,0.11,0.36,0.36,0.34,0.42,0.02,0,-100.14,89.9,-0.53,-2.15,-2.44,-0.1,0.36,0.36,0.34,0.42,0.02,297.46,-38.95,90.13,6.95,-0.01,-1.78,0.27,0.37,0.37,0.34,0.42,0.01,6.4,3.05
